dt:open:high:low:close:value
2016-01-04:0.71:0.71:0.71:0.71:710.0
2016-01-06:0.7:0.7:0.7:0.7:25900.0
2016-01-07:0.7:0.7:0.7:0.7:16100.0
2016-01-08:0.69:0.7:0.62:0.7:39970.0
2016-01-11:0.63:0.72:0.63:0.72:8440.0
2016-01-12:0.8:0.8:0.74:0.74:30280.0
2016-01-14:0.74:0.74:0.73:0.73:33130.0
2016-01-15:0.75:0.75:0.75:0.75:750.0
2016-01-19:0.79:0.79:0.77:0.77:1560.0
2016-01-20:0.74:0.74:0.66:0.74:7520.0
2016-01-21:0.72:0.75:0.72:0.75:14490.0
2016-01-22:0.7:0.71:0.69:0.69:53200.0
2016-01-25:0.68:0.68:0.63:0.64:232250.0
2016-01-26:0.64:0.65:0.6:0.6:343820.0
2016-01-27:0.6:0.6:0.59:0.6:412790.0
2016-01-28:0.6:0.6:0.6:0.6:314400.0
2016-01-29:0.65:0.65:0.6:0.63:184980.0
2016-02-01:0.59:0.65:0.57:0.57:362350.0
2016-02-02:0.58:0.62:0.58:0.62:199030.0
2016-02-03:0.63:0.64:0.63:0.64:231730.0
2016-02-04:0.64:0.64:0.62:0.63:177300.0
2016-02-05:0.66:0.68:0.64:0.67:343400.0
2016-02-09:0.69:0.7:0.63:0.63:313300.0
2016-02-10:0.64:0.64:0.62:0.62:104770.0
2016-02-11:0.65:0.65:0.65:0.65:1300.0
2016-02-12:0.65:0.65:0.61:0.63:181840.0
2016-02-15:0.62:0.64:0.62:0.64:29300.0
2016-02-16:0.64:0.66:0.63:0.64:88630.0
2016-02-17:0.66:0.71:0.66:0.69:382820.0
2016-02-18:0.7:0.7:0.67:0.69:53200.0
2016-02-19:0.69:0.69:0.69:0.69:67620.0
2016-02-22:0.7:0.7:0.67:0.67:346550.0
2016-02-23:0.69:0.69:0.66:0.66:60180.0
2016-02-24:0.66:0.66:0.65:0.65:7850.0
2016-02-26:0.65:0.69:0.65:0.69:330240.0
2016-02-29:0.69:0.69:0.69:0.69:10350.0
2016-03-01:0.69:0.69:0.69:0.69:50370.0
2016-03-02:0.67:0.67:0.67:0.67:7370.0
2016-03-03:0.68:0.68:0.68:0.68:3400.0
2016-03-04:0.69:0.7:0.69:0.69:342420.0
2016-03-07:0.7:0.71:0.7:0.71:21710.0
2016-03-08:0.71:0.71:0.71:0.71:202350.0
2016-03-09:0.71:0.72:0.7:0.7:64940.0
2016-03-10:0.7:0.72:0.69:0.7:94540.0
2016-03-11:0.7:0.7:0.69:0.7:27290.0
2016-03-14:0.7:0.76:0.7:0.76:58960.0
2016-03-15:0.72:0.74:0.72:0.74:30680.0
2016-03-16:0.72:0.77:0.72:0.75:135110.0
2016-03-17:0.75:0.76:0.71:0.73:76070.0
2016-03-18:0.75:0.75:0.73:0.75:60500.0
2016-03-21:0.75:0.76:0.72:0.73:89320.0
2016-03-22:0.77:0.77:0.73:0.76:22020.0
2016-03-23:0.75:0.75:0.72:0.74:69530.0
2016-03-28:0.75:0.75:0.72:0.72:11680.0
2016-03-29:0.72:0.72:0.72:0.72:2880.0
2016-03-30:0.74:0.74:0.74:0.74:13320.0
2016-03-31:0.74:0.75:0.73:0.75:146440.0
2016-04-01:0.73:0.75:0.73:0.75:8960.0
2016-04-04:0.75:0.75:0.75:0.75:8250.0
2016-04-05:0.75:0.77:0.74:0.75:171020.0
2016-04-06:0.73:0.74:0.7:0.74:308730.0
2016-04-07:0.75:0.75:0.73:0.73:24500.0
2016-04-08:0.7:0.72:0.7:0.7:89080.0
2016-04-11:0.73:0.75:0.73:0.74:179980.0
2016-04-12:0.74:0.76:0.74:0.75:269660.0
2016-04-13:0.75:0.77:0.72:0.75:96180.0
2016-04-14:0.75:0.9:0.74:0.9:4527860.0
2016-04-15:0.9:0.94:0.84:0.88:2772360.0
2016-04-18:0.86:0.86:0.73:0.79:219380.0
2016-04-19:0.8:0.8:0.79:0.79:99000.0
2016-04-20:0.78:0.86:0.77:0.8:450630.0
2016-04-21:0.85:0.85:0.8:0.83:66160.0
2016-04-22:0.83:0.83:0.8:0.82:231740.0
2016-04-25:0.82:0.84:0.79:0.83:287930.0
2016-04-26:0.83:0.83:0.82:0.82:21560.0
2016-04-27:0.79:0.83:0.78:0.78:41500.0
2016-04-28:0.78:0.78:0.78:0.78:117780.0
2016-04-29:0.8:0.8:0.76:0.8:11880.0
2016-05-02:0.75:0.79:0.75:0.75:210500.0
2016-05-03:0.75:0.75:0.75:0.75:74250.0
2016-05-04:0.75:0.76:0.75:0.75:24780.0
2016-05-05:0.76:0.76:0.75:0.75:68000.0
2016-05-06:0.76:0.76:0.76:0.76:76000.0
2016-05-10:0.77:0.8:0.77:0.8:241390.0
2016-05-11:0.8:0.8:0.74:0.77:295730.0
2016-05-12:0.79:0.87:0.79:0.84:3423970.0
2016-05-13:0.84:0.92:0.81:0.91:2534100.0
2016-05-16:0.9:1.01:0.88:0.99:5232000.0
2016-05-17:0.99:1.0:0.95:0.98:1479130.0
2016-05-18:0.98:0.98:0.88:0.91:1142030.0
2016-05-19:0.91:0.93:0.91:0.93:192070.0
2016-05-20:0.88:0.93:0.88:0.91:109660.0
2016-05-23:0.91:0.91:0.89:0.89:208430.0
2016-05-24:0.89:0.9:0.88:0.88:214340.0
2016-05-25:0.88:0.89:0.88:0.89:263500.0
2016-05-26:0.89:0.9:0.87:0.88:156690.0
2016-05-27:0.93:0.93:0.9:0.9:59620.0
2016-05-30:0.9:0.9:0.89:0.89:10690.0
2016-05-31:0.89:0.89:0.88:0.89:143180.0
2016-06-01:0.88:0.88:0.86:0.86:207330.0
2016-06-02:0.88:0.88:0.84:0.87:44460.0
2016-06-03:0.89:0.89:0.88:0.88:40500.0
2016-06-06:0.88:0.88:0.88:0.88:30800.0
2016-06-07:0.87:0.88:0.86:0.88:51790.0
2016-06-08:0.88:0.88:0.86:0.87:140350.0
2016-06-09:0.86:0.88:0.84:0.85:124240.0
2016-06-10:0.85:0.85:0.85:0.85:79050.0
2016-06-13:0.85:0.86:0.83:0.85:214800.0
2016-06-14:0.87:0.87:0.82:0.83:98570.0
2016-06-15:0.84:0.84:0.83:0.83:39900.0
2016-06-16:0.83:0.83:0.81:0.83:200680.0
2016-06-17:0.81:0.83:0.81:0.83:388770.0
2016-06-20:0.83:0.83:0.83:0.83:14110.0
2016-06-21:0.83:0.83:0.81:0.83:47410.0
2016-06-22:0.81:0.82:0.8:0.81:138160.0
2016-06-23:0.81:0.81:0.8:0.81:270950.0
2016-06-24:0.81:0.85:0.81:0.85:382560.0
2016-06-27:0.85:0.85:0.82:0.85:445150.0
2016-06-28:0.85:0.85:0.83:0.83:832240.0
2016-06-29:0.82:0.83:0.81:0.83:371620.0
2016-06-30:0.82:0.84:0.81:0.83:326910.0
2016-07-01:0.81:0.82:0.8:0.81:437450.0
2016-07-04:0.81:0.81:0.8:0.81:319510.0
2016-07-05:0.8:0.82:0.8:0.82:305310.0
2016-07-07:0.82:0.9:0.82:0.89:3708290.0
2016-07-08:0.91:0.91:0.85:0.85:2078800.0
2016-07-11:0.85:0.86:0.83:0.83:799450.0
2016-07-12:0.83:0.85:0.82:0.85:390030.0
2016-07-13:0.85:0.85:0.81:0.85:221990.0
2016-07-14:0.85:0.85:0.82:0.82:372340.0
2016-07-15:0.84:0.85:0.83:0.83:100730.0
2016-07-18:0.82:0.84:0.81:0.84:394030.0
2016-07-19:0.84:0.84:0.82:0.83:261550.0
2016-07-20:0.84:0.84:0.83:0.83:306160.0
2016-07-21:0.84:0.84:0.82:0.82:304550.0
2016-07-22:0.82:0.83:0.82:0.83:53850.0
2016-07-25:0.83:0.85:0.82:0.85:476690.0
2016-07-26:0.85:0.89:0.84:0.88:2977710.0
2016-07-27:0.89:0.97:0.89:0.91:11063870.0
2016-07-28:0.94:0.96:0.87:0.88:2241130.0
2016-07-29:0.89:0.92:0.86:0.89:938580.0
2016-08-01:0.9:0.9:0.85:0.88:317080.0
2016-08-02:0.89:0.89:0.86:0.86:644250.0
2016-08-03:0.88:0.89:0.86:0.87:451120.0
2016-08-04:0.86:0.88:0.86:0.88:189700.0
2016-08-05:0.88:0.88:0.87:0.87:229860.0
2016-08-08:0.87:0.87:0.85:0.86:837930.0
2016-08-09:0.86:0.86:0.84:0.85:646900.0
2016-08-10:0.85:0.85:0.82:0.84:1197950.0
2016-08-11:0.82:0.84:0.82:0.83:602630.0
2016-08-12:0.82:0.83:0.81:0.83:464410.0
2016-08-15:0.83:0.83:0.8:0.83:1580880.0
2016-08-16:0.83:0.83:0.8:0.82:345370.0
2016-08-17:0.82:0.82:0.81:0.82:198480.0
