dt:open:high:low:close:value
2016-01-04:4.55:4.7:4.55:4.7:13900.0
2016-01-05:4.7:4.7:4.7:4.7:4700.0
2016-01-06:4.55:4.55:4.55:4.55:45500.0
2016-01-07:4.55:4.55:4.55:4.55:232050.0
2016-01-08:4.55:4.55:4.55:4.55:268450.0
2016-01-11:4.55:4.55:4.53:4.55:5124770.0
2016-01-12:4.55:4.55:4.55:4.55:263900.0
2016-01-14:4.55:4.55:4.55:4.55:4550.0
2016-01-15:4.55:4.55:4.55:4.55:9100.0
2016-01-18:4.55:4.55:4.55:4.55:3166800.0
2016-01-19:4.55:4.55:4.55:4.55:477750.0
2016-01-20:4.55:4.55:4.55:4.55:523250.0
2016-01-22:4.55:4.55:4.55:4.55:605150.0
2016-01-25:4.55:4.55:4.55:4.55:4550.0
2016-01-26:4.68:4.68:4.68:4.68:9360.0
2016-01-27:4.68:4.68:4.68:4.68:65519.99999999999
2016-01-29:4.55:4.64:4.55:4.64:50140.0
2016-02-02:4.56:4.65:4.56:4.65:60270.0
2016-02-03:4.56:4.56:4.56:4.56:1837679.9999999998
2016-02-04:4.55:4.6:4.55:4.6:100200.0
2016-02-05:4.55:4.65:4.55:4.64:846590.0
2016-02-11:4.57:4.57:4.57:4.57:13710.0
2016-02-12:4.55:4.55:4.55:4.55:1046500.0
2016-02-16:4.55:4.6:4.55:4.6:1126800.0
2016-02-17:4.64:4.94:4.64:4.8:5224010.0
2016-02-18:4.71:4.71:4.7:4.71:32920.0
2016-02-19:4.88:4.88:4.7:4.7:80260.0
2016-02-22:4.7:4.9:4.7:4.71:837010.0
2016-02-23:4.84:4.84:4.6:4.6:97480.0
2016-02-24:4.6:4.7:4.6:4.7:55900.0
2016-02-26:4.79:4.79:4.6:4.79:32580.0
2016-02-29:4.7:4.7:4.6:4.7:233500.0
2016-03-02:4.75:4.79:4.6:4.79:78540.0
2016-03-03:4.76:4.76:4.6:4.65:101830.0
2016-03-04:4.6:4.6:4.6:4.6:115000.0
