dt:open:high:low:close:value
2016-03-21:19.6:19.6:19.6:19.6:3920.0
2016-03-22:10.32:10.32:10.32:10.32:1032.0
2016-04-08:15.48:15.48:15.48:15.48:1548.0
2016-04-12:23.2:23.2:23.2:23.2:16240.0
2016-04-13:28.0:34.8:28.0:34.8:380165.0
2016-04-14:40.0:40.0:27.05:27.05:159295.0
2016-04-15:27.1:31.2:27.05:27.05:63280.0
2016-04-18:31.1:31.1:26.45:26.45:27830.0
2016-04-19:22.0:22.05:22.0:22.05:13220.0
2016-04-20:22.05:29.15:22.05:28.25:46415.0
2016-04-21:28.0:28.25:28.0:28.25:8450.0
2016-04-22:28.25:28.25:28.0:28.0:30880.0
2016-04-26:28.25:36.9:28.25:34.5:573660.0
2016-04-27:26.25:28.55:26.25:28.55:50385.0
2016-04-28:28.6:28.6:28.0:28.0:62575.0
2016-04-29:28.0:28.0:28.0:28.0:16800.0
2016-05-02:27.0:29.45:27.0:29.45:8345.0
2016-05-11:31.95:31.95:28.05:31.3:29090.0
2016-05-12:30.0:34.9:30.0:34.25:262545.0
2016-05-13:34.25:35.0:30.05:31.0:397900.0
2016-05-16:31.05:31.05:30.5:30.5:116710.0
2016-05-17:30.55:45.75:30.5:45.75:1075195.0
2016-05-18:45.75:68.6:33.2:68.6:2287105.0
2016-05-19:71.0:102.9:46.0:47.0:5493800.0
2016-05-20:53.5:53.5:30.0:42.0:205445.0
2016-05-23:34.0:40.0:34.0:40.0:98260.0
2016-05-24:37.0:39.45:36.15:38.9:260930.0
2016-05-25:39.35:58.35:36.9:58.35:2233130.0
2016-05-26:58.0:65.0:45.0:49.15:3824756.0
2016-05-27:49.15:60.0:48.0:48.0:1840990.0
2016-05-30:48.0:53.0:44.0:47.5:1961510.0
2016-05-31:44.5:48.5:42.0:44.5:1155975.0
2016-06-01:44.5:47.0:41.2:44.5:941285.0
2016-06-02:41.6:46.0:41.55:44.8:180770.0
2016-06-03:44.8:46.5:41.8:44.8:326360.0
2016-06-06:41.9:44.9:41.9:43.35:502320.0
2016-06-07:41.7:44.5:41.7:43.9:457945.0
2016-06-08:42.05:43.8:41.9:41.9:572060.0
2016-06-09:42.05:45.0:42.0:43.2:790290.0
2016-06-10:41.9:42.5:41.9:41.9:16820.0
2016-06-13:43.0:44.8:43.0:44.8:13080.0
2016-06-14:42.0:43.0:42.0:43.0:38500.0
2016-06-15:43.0:43.0:41.0:43.0:42030.0
2016-06-16:41.0:42.7:40.05:40.2:88815.0
2016-06-17:41.9:41.9:40.2:41.0:65520.0
2016-06-20:40.35:43.0:40.3:42.9:242195.0
2016-06-21:42.9:42.9:40.55:40.6:20985.0
2016-06-22:42.9:47.0:40.3:42.7:1249560.0
2016-06-23:41.2:42.5:40.7:41.0:156065.0
2016-06-24:41.0:41.0:40.75:41.0:134735.0
2016-06-27:40.7:40.7:40.25:40.5:210405.0
2016-06-28:40.5:40.5:40.0:40.0:193275.0
2016-06-29:39.25:39.5:39.25:39.5:67000.0
2016-06-30:39.5:39.5:38.3:38.3:1871680.0
2016-07-01:38.0:40.2:37.5:40.2:138380.0
2016-07-04:37.6:40.0:37.6:40.0:49385.0
2016-07-05:37.6:40.0:36.0:40.0:91890.0
2016-07-07:36.25:39.5:36.25:37.0:63775.0
2016-07-08:37.15:37.3:37.15:37.3:7445.0
2016-07-11:37.0:37.3:37.0:37.3:14890.0
2016-07-12:36.5:37.3:36.5:36.5:25630.0
2016-07-13:37.0:37.0:37.0:37.0:3700.0
2016-07-14:37.1:39.75:37.1:39.5:93545.0
2016-07-15:39.9:43.0:39.9:42.0:455515.0
2016-07-18:42.0:42.0:37.6:40.95:303395.0
2016-07-19:40.5:40.5:38.5:40.5:87520.0
2016-07-20:40.5:57.95:40.5:47.0:4033880.0
2016-07-21:46.9:48.5:41.2:42.0:1230495.0
2016-07-22:42.0:44.1:41.0:43.95:216255.0
2016-07-25:43.05:43.05:40.0:41.65:437380.0
2016-07-26:42.0:42.0:39.05:39.6:226335.0
2016-07-27:41.0:41.0:39.6:39.6:59820.0
2016-07-28:39.5:39.5:39.0:39.0:168070.0
2016-07-29:39.5:39.5:39.0:39.0:23600.0
2016-08-01:38.05:38.1:38.05:38.1:34285.0
2016-08-02:38.05:38.05:37.9:38.0:197525.0
2016-08-03:38.0:40.0:38.0:39.0:195770.0
2016-08-04:38.6:38.6:38.6:38.6:3860.0
2016-08-05:38.5:41.4:38.5:41.4:23390.0
2016-08-08:38.6:39.0:38.5:38.8:100910.0
2016-08-09:38.7:38.7:38.5:38.5:88890.0
2016-08-11:38.5:38.5:38.5:38.5:7700.0
2016-08-12:37.8:38.0:37.8:37.8:60660.0
2016-08-15:37.9:43.0:37.9:39.1:351435.0
2016-08-16:41.0:42.85:41.0:42.3:223005.0
2016-08-17:40.0:40.5:40.0:40.5:36050.0
2016-08-18:40.0:40.0:39.5:40.0:67350.0
2016-08-19:39.0:39.0:39.0:39.0:27300.0
2016-08-22:38.0:39.0:38.0:39.0:27000.0
2016-08-24:38.1:38.1:38.0:38.0:38035.0
2016-08-26:38.0:38.0:38.0:38.0:3800.0
2016-08-30:37.6:37.6:37.5:37.5:18770.0
2016-09-01:37.6:37.6:37.6:37.6:48880.0
2016-09-02:37.95:42.0:37.95:42.0:128360.0
2016-09-05:37.7:42.0:37.7:38.0:24335.0
2016-09-06:38.0:40.0:38.0:39.0:46800.0
2016-09-07:38.0:42.0:38.0:42.0:61100.0
2016-09-08:37.65:40.0:37.65:40.0:11760.0
2016-09-09:38.0:38.0:37.6:37.6:113070.0
2016-09-13:37.65:37.65:37.5:37.5:78895.0
2016-09-14:38.0:38.5:37.5:37.5:11400.0
2016-09-15:37.5:37.5:36.0:36.0:186295.0
2016-09-16:36.0:38.0:33.0:37.0:160700.0
2016-09-19:33.2:33.7:33.2:33.6:70180.0
2016-09-20:33.7:34.0:33.7:34.0:6770.0
2016-09-21:35.0:36.0:35.0:36.0:74400.0
2016-09-22:36.0:37.0:36.0:37.0:69100.0
2016-09-23:35.0:35.0:35.0:35.0:7000.0
2016-09-26:33.75:33.75:33.0:33.0:139905.0
2016-09-28:33.6:33.6:33.6:33.6:43680.0
2016-09-29:35.9:35.9:35.9:35.9:14360.0
2016-09-30:35.9:35.9:35.9:35.9:7180.0
2016-10-04:35.0:35.0:35.0:35.0:3500.0
2016-10-06:35.0:35.0:33.7:33.7:47640.0
2016-10-10:33.8:36.0:33.8:36.0:96510.0
2016-10-11:36.0:36.35:36.0:36.35:21635.0
2016-10-14:34.6:34.6:34.6:34.6:3460.0
2016-10-17:34.6:34.6:31.05:31.05:162970.0
2016-10-20:36.2:36.4:36.2:36.4:43560.0
2016-10-21:36.35:36.35:36.35:36.35:25445.0
2016-10-25:31.25:31.25:31.1:31.1:49905.0
2016-10-26:35.95:35.95:35.95:35.95:64710.0
2016-10-28:35.25:35.25:35.25:35.25:10575.0
2016-11-02:32.3:32.3:32.3:32.3:32300.0
2016-11-03:32.3:32.3:32.3:32.3:16150.0
2016-11-07:32.5:32.5:32.5:32.5:74750.0
2016-11-09:32.3:32.3:32.3:32.3:9690.0
2016-11-10:32.3:32.3:32.3:32.3:3230.0
2016-11-11:32.3:32.3:32.3:32.3:3230.0
2016-11-15:32.25:32.25:32.25:32.25:19350.0
2016-11-17:32.25:32.25:32.25:32.25:6450.0
2016-11-18:33.0:33.0:33.0:33.0:59400.0
2016-11-22:34.95:34.95:34.95:34.95:10485.0
2016-11-24:34.85:34.85:34.85:34.85:10455.0
2016-11-25:34.9:35.3:34.9:35.3:45460.0
2016-11-28:33.0:35.5:33.0:35.5:10150.0
2016-11-29:33.0:33.0:33.0:33.0:13200.0
2016-12-02:33.0:33.0:33.0:33.0:66000.0
2016-12-06:32.0:32.0:32.0:32.0:9600.0
2016-12-07:31.1:31.1:31.0:31.0:93130.0
2016-12-08:31.45:33.0:31.2:33.0:261000.0
2016-12-09:31.5:31.5:31.05:31.05:115880.0
2016-12-12:31.05:31.05:31.05:31.05:24840.0
2016-12-13:31.2:31.2:31.0:31.0:210910.0
2016-12-15:31.1:31.1:31.0:31.0:127380.0
2016-12-16:31.0:31.0:31.0:31.0:102300.0
2016-12-19:30.5:30.5:30.5:30.5:82350.0
2016-12-20:30.5:30.5:30.5:30.5:24400.0
2016-12-21:31.0:31.0:31.0:31.0:9300.0
2016-12-23:30.0:30.0:30.0:30.0:45000.0
2016-12-29:30.0:30.0:30.0:30.0:27000.0
2017-01-05:42.65:42.65:37.0:37.0:7965.0
2017-01-10:32.0:32.0:31.0:31.0:25200.0
2017-01-11:31.25:31.25:31.25:31.25:3125.0
2017-01-12:31.05:31.05:30.0:30.05:51685.0
2017-01-13:30.0:32.0:30.0:32.0:208265.0
2017-01-17:30.05:30.05:30.0:30.0:60015.0
2017-01-18:30.0:30.0:30.0:30.0:3000.0
2017-01-24:30.0:31.45:30.0:31.45:840145.0
2017-01-26:30.0:31.0:30.0:31.0:24300.0
2017-01-27:30.95:30.95:30.95:30.95:3095.0
2017-02-03:30.95:30.95:30.95:30.95:12380.0
2017-02-06:27.3:27.35:27.3:27.35:5465.0
2017-02-10:28.0:28.0:27.65:27.65:44605.0
2017-02-23:29.05:29.05:29.05:29.05:11620.0
2017-03-08:28.0:29.95:28.0:29.95:84195.0
2017-03-09:27.75:27.75:27.75:27.75:22200.0
2017-03-13:29.95:29.95:29.95:29.95:8985.0
2017-03-15:28.5:28.5:28.5:28.5:28500.0
2017-03-21:28.5:28.5:28.5:28.5:14250.0
2017-03-29:27.75:27.75:27.7:27.7:55425.0
2017-04-04:27.55:27.55:27.55:27.55:5510.0
2017-04-07:28.0:28.0:28.0:28.0:58800.0
2017-04-11:27.55:27.55:27.5:27.5:33040.0
2017-04-17:27.5:27.5:27.5:27.5:13750.0
