dt:open:high:low:close:value
2016-01-04:0.54:0.54:0.54:0.54:4320.0
2016-01-06:0.53:0.53:0.53:0.53:530.0
2016-01-08:0.54:0.54:0.54:0.54:2700.0
2016-01-11:0.53:0.53:0.51:0.51:81900.0
2016-01-13:0.51:0.51:0.51:0.51:59670.0
2016-01-14:0.5:0.5:0.5:0.5:63000.0
2016-01-19:0.51:0.51:0.48:0.48:90740.0
2016-01-29:0.455:0.46:0.44:0.445:166300.0
2016-02-04:0.445:0.485:0.445:0.485:52900.0
2016-02-09:0.53:0.55:0.53:0.53:118600.0
2016-02-10:0.49:0.55:0.49:0.55:7850.0
2016-02-11:0.55:0.58:0.54:0.58:91560.0
2016-02-12:0.58:0.58:0.55:0.57:142950.0
2016-02-15:0.57:0.57:0.54:0.54:23720.0
2016-02-16:0.54:0.55:0.54:0.55:17290.0
2016-02-19:0.54:0.54:0.54:0.54:540.0
2016-02-22:0.54:0.56:0.54:0.56:86100.0
2016-02-23:0.56:0.56:0.56:0.56:2800.0
2016-02-26:0.55:0.55:0.55:0.55:1650.0
2016-02-29:0.55:0.55:0.55:0.55:11000.0
2016-03-01:0.55:0.55:0.55:0.55:39050.0
2016-03-04:0.53:0.58:0.53:0.54:181200.0
2016-03-07:0.53:0.54:0.53:0.54:4810.0
2016-03-08:0.54:0.54:0.54:0.54:21600.0
2016-03-09:0.55:0.55:0.55:0.55:5500.0
2016-03-15:0.54:0.54:0.54:0.54:2700.0
2016-03-17:0.54:0.54:0.54:0.54:2700.0
2016-03-18:0.54:0.54:0.54:0.54:27000.0
2016-03-21:0.54:0.54:0.52:0.52:79580.0
2016-03-28:0.57:0.57:0.57:0.57:570.0
2016-03-31:0.57:0.59:0.57:0.59:173870.0
2016-04-01:0.61:0.61:0.57:0.6:387130.0
2016-04-04:0.55:0.59:0.52:0.59:267190.0
2016-04-07:0.54:0.59:0.54:0.59:4420.0
2016-04-11:0.54:0.59:0.54:0.55:6630.0
2016-04-12:0.55:0.55:0.55:0.55:4400.0
2016-04-14:0.56:0.58:0.56:0.58:29900.0
2016-04-15:0.55:0.56:0.55:0.56:130700.0
2016-04-18:0.56:0.58:0.56:0.58:34120.0
2016-04-19:0.56:0.66:0.56:0.63:1831230.0
2016-04-20:0.64:0.67:0.64:0.65:882870.0
2016-04-21:0.67:0.67:0.65:0.67:149890.0
2016-04-22:0.67:0.67:0.66:0.67:231420.0
2016-04-25:0.66:0.7:0.66:0.69:2582350.0
2016-04-26:0.69:0.69:0.6:0.6:638460.0
2016-04-27:0.58:0.58:0.58:0.58:5800.0
2016-04-28:0.62:0.64:0.59:0.62:182460.0
2016-04-29:0.6:0.62:0.57:0.57:27750.0
2016-05-02:0.56:0.56:0.56:0.56:25760.0
2016-05-03:0.61:0.61:0.61:0.61:610.0
2016-05-05:0.61:0.61:0.56:0.6:9860.0
2016-05-10:0.57:0.57:0.57:0.57:131100.0
2016-05-11:0.6:0.6:0.57:0.58:165730.0
2016-05-12:0.6:0.6:0.6:0.6:60000.0
2016-05-13:0.6:0.61:0.6:0.6:165100.0
2016-05-16:0.6:0.63:0.6:0.63:68880.0
2016-05-17:0.63:0.65:0.63:0.65:482160.0
2016-05-18:0.66:0.67:0.6:0.64:335980.0
2016-05-19:0.66:0.66:0.61:0.61:122890.0
2016-05-24:0.6:0.6:0.6:0.6:14400.0
2016-05-25:0.6:0.62:0.6:0.62:1220.0
2016-05-26:0.62:0.62:0.62:0.62:16120.0
2016-05-31:0.6:0.6:0.59:0.6:68340.0
2016-06-01:0.6:0.6:0.6:0.6:204000.0
2016-06-02:0.59:0.6:0.57:0.6:88810.0
2016-06-06:0.57:0.57:0.57:0.57:18240.0
2016-06-07:0.59:0.6:0.59:0.6:1790.0
2016-06-08:0.58:0.59:0.58:0.59:3530.0
2016-06-09:0.58:0.58:0.57:0.57:76240.0
2016-06-10:0.6:0.6:0.6:0.6:143400.0
2016-06-13:0.6:0.6:0.6:0.6:1800.0
2016-06-16:0.58:0.58:0.58:0.58:15080.0
2016-06-20:0.58:0.58:0.57:0.57:138340.0
2016-06-21:0.57:0.57:0.57:0.57:532380.0
2016-06-22:0.57:0.57:0.56:0.56:82200.0
2016-06-23:0.56:0.56:0.55:0.55:161230.0
2016-06-28:0.55:0.55:0.55:0.55:6050.0
2016-06-30:0.56:0.56:0.55:0.55:33020.0
2016-07-01:0.55:0.55:0.55:0.55:55000.0
2016-07-04:0.55:0.55:0.53:0.54:32420.0
2016-07-05:0.54:0.55:0.54:0.55:21840.0
2016-07-07:0.55:0.55:0.55:0.55:27500.0
2016-07-08:0.55:0.58:0.54:0.58:644520.0
2016-07-11:0.57:0.57:0.57:0.57:10830.0
2016-07-12:0.57:0.57:0.57:0.57:62130.0
2016-07-13:0.54:0.56:0.52:0.56:268440.0
2016-07-14:0.54:0.57:0.54:0.57:9630.0
2016-07-15:0.56:0.56:0.55:0.55:139310.0
2016-07-18:0.55:0.55:0.55:0.55:8800.0
2016-07-19:0.55:0.55:0.55:0.55:16500.0
2016-07-21:0.55:0.55:0.55:0.55:5500.0
2016-07-22:0.57:0.57:0.55:0.57:11360.0
2016-07-25:0.55:0.55:0.55:0.55:82500.0
2016-07-26:0.57:0.6:0.56:0.59:403900.0
2016-07-27:0.6:0.64:0.57:0.57:538580.0
2016-07-28:0.57:0.58:0.55:0.58:136990.0
2016-07-29:0.57:0.57:0.56:0.56:5610.0
2016-08-01:0.56:0.56:0.56:0.56:5600.0
2016-08-02:0.56:0.57:0.56:0.57:74500.0
2016-08-03:0.56:0.56:0.53:0.53:506130.0
