dt:open:high:low:close:value
2016-01-06:3.49:3.5:3.49:3.5:27940.0
2016-01-22:3.0:3.0:3.0:3.0:3000.0
2016-03-03:2.3:2.3:2.3:2.3:2300.0
2016-03-29:3.44:3.44:3.44:3.44:13760.0
2016-03-30:3.5:4.57:3.5:4.35:587160.0
2016-03-31:4.0:4.0:3.7:4.0:62550.0
2016-04-01:2.87:3.46:2.86:3.46:56310.0
2016-04-04:3.45:3.45:3.45:3.45:27600.0
2016-04-05:3.42:3.43:3.42:3.43:17110.0
2016-04-06:3.43:3.43:3.4:3.4:74910.0
2016-04-07:3.4:4.1:3.38:3.6:160690.0
2016-04-08:3.45:3.45:3.44:3.44:17230.0
2016-04-12:3.45:3.7:3.45:3.68:108650.0
2016-04-13:3.44:3.44:3.44:3.44:34400.0
2016-04-14:3.45:3.45:3.45:3.45:17250.0
2016-04-19:3.4:3.4:3.4:3.4:17000.0
2016-04-21:3.4:3.4:3.4:3.4:34000.0
2016-04-22:3.38:3.38:3.38:3.38:43940.0
2016-04-25:3.35:3.35:3.35:3.35:40200.0
2016-04-26:3.35:3.35:3.34:3.34:36750.0
2016-04-28:3.32:3.32:3.32:3.32:33200.0
2016-05-04:3.01:3.01:2.86:2.88:72970.0
2016-05-11:3.69:3.69:2.86:3.49:13730.0
2016-05-13:2.88:3.39:2.85:3.39:62010.0
2016-05-16:2.86:2.86:2.86:2.86:2860.0
2016-05-17:3.35:3.35:3.2:3.34:29540.0
2016-05-18:3.34:3.34:3.34:3.34:3340.0
2016-05-19:3.34:4.1:3.34:3.69:34870.0
2016-05-23:4.1:4.1:3.49:3.49:33820.0
2016-05-24:4.08:4.08:3.39:3.39:7470.0
2016-05-25:4.07:4.07:3.4:3.8:46820.0
2016-05-26:4.0:4.0:3.5:3.5:91500.0
2016-05-27:3.4:3.4:3.4:3.4:17000.0
2016-05-31:2.86:2.96:2.86:2.95:14670.0
2016-06-01:3.6:3.6:3.4:3.4:10400.0
2016-06-10:3.78:3.78:3.58:3.58:11140.0
2016-06-14:3.57:3.57:3.57:3.57:3570.0
2016-06-15:3.11:3.2:3.11:3.2:79100.0
2016-06-16:3.5:3.75:3.3:3.3:31040.0
2016-06-24:3.1:3.1:3.09:3.09:18570.0
2016-06-30:3.21:3.3:3.21:3.3:19620.0
2016-07-01:3.3:3.6:3.1:3.1:30100.0
2016-07-04:3.1:3.1:3.1:3.1:15500.0
2016-07-05:3.4:3.6:3.39:3.39:61360.0
2016-07-08:3.11:3.33:3.11:3.33:19320.0
2016-07-11:3.1:3.1:3.09:3.09:24750.0
2016-07-12:3.12:3.3:3.12:3.12:31510.0
2016-07-13:3.3:3.3:3.3:3.3:3300.0
2016-07-14:3.31:3.31:3.31:3.31:33100.0
2016-07-15:3.29:3.29:3.29:3.29:65800.0
2016-07-18:3.08:3.08:3.08:3.08:12320.0
2016-07-19:3.13:3.13:3.13:3.13:200320.0
2016-07-20:3.11:3.13:3.11:3.13:12460.0
2016-07-26:3.08:3.08:3.08:3.08:6160.0
2016-07-29:3.1:3.3:3.1:3.1:31430.0
2016-08-05:3.1:3.1:3.1:3.1:3100.0
2016-08-09:3.1:3.1:3.1:3.1:6200.0
2016-08-10:3.15:3.15:3.11:3.12:18830.0
2016-08-12:3.14:3.14:3.14:3.14:3140.0
2016-08-17:3.14:3.14:3.14:3.14:12560.0
2016-08-18:3.1:3.1:3.1:3.1:6200.0
2016-09-01:3.1:3.1:3.1:3.1:15500.0
2016-09-20:3.1:3.1:3.1:3.1:3100.0
2016-09-21:3.09:3.09:3.09:3.09:9270.0
2016-09-26:3.08:3.08:3.08:3.08:3080.0
2016-10-04:3.08:3.08:3.08:3.08:6160.0
2016-11-11:3.08:3.08:3.08:3.08:15400.0
