dt:open:high:low:close:value
2019-08-19:5.87:8.49:5.84:8.15:226950557.0
2019-08-20:8.2:12.22:8.2:12.22:454007176.0
2019-08-22:13.0:18.32:13.0:18.32:559954752.0
2019-08-23:23.0:27.35:13.02:15.0:892328393.0
2019-08-27:14.5:17.36:12.0:12.66:187589752.0
2019-08-28:12.52:14.8:11.8:14.0:132067912.0
2019-08-29:14.5:15.58:12.0:12.56:115937408.0
2019-08-30:12.82:13.04:10.58:10.92:45226246.0
2019-09-02:11.08:11.9:10.44:11.6:36009488.0
2019-09-03:11.7:11.8:10.9:11.22:10062720.0
2019-09-04:11.3:11.3:10.2:10.5:9454990.0
2019-09-05:10.5:11.2:9.7:11.06:31232702.0
2019-09-06:11.16:11.4:9.82:9.9:14953419.0
2019-09-09:9.99:10.64:9.54:10.1:10767498.0
2019-09-10:10.16:11.56:9.5:11.4:34897614.0
2019-09-11:11.3:11.78:10.7:10.88:21795206.0
2019-09-12:10.9:11.44:10.6:11.02:7348410.0
2019-09-13:11.2:12.46:11.02:12.3:37125826.0
2019-09-16:12.44:13.36:12.4:12.76:47308664.0
2019-09-17:13.0:13.18:11.06:11.2:46567136.0
2019-09-18:11.1:11.56:11.06:11.34:4408602.0
2019-09-19:11.36:12.0:11.36:11.36:10348932.0
2019-09-20:11.7:11.7:10.7:10.88:10861058.0
2019-09-23:10.88:10.92:10.5:10.5:7101428.0
2019-09-24:10.54:10.86:10.14:10.22:3318022.0
2019-09-25:10.22:10.4:9.9:9.94:4486795.0
2019-09-26:10.0:10.8:10.0:10.6:11273652.0
2019-09-27:10.78:10.78:10.1:10.14:3416054.0
2019-09-30:10.14:10.4:9.95:10.1:1875791.0
2019-10-01:10.06:10.06:9.58:9.6:5320338.0
2019-10-02:9.62:10.0:9.62:9.8:3298732.0
2019-10-03:9.7:9.7:9.51:9.58:1645899.0
2019-10-04:9.7:9.8:9.52:9.55:1261213.0
2019-10-07:9.5:9.5:8.88:9.1:8308846.0
2019-10-08:9.1:9.1:8.9:9.0:1891003.0
2019-10-09:9.1:9.1:8.92:9.1:1070375.0
2019-10-10:8.93:10.3:8.93:10.24:13135440.0
2019-10-11:10.28:11.52:10.28:11.4:39849526.0
2019-10-14:11.6:12.2:11.6:12.1:44076638.0
