dt:open:high:low:close:value
2016-01-11:9.35:9.35:9.35:9.35:4675000.0
2016-01-21:9.19:9.25:9.19:9.25:19126600.0
2016-01-22:9.24:9.24:9.24:9.24:5359200.0
2016-01-25:8.86:8.86:8.85:8.85:130105.0
2016-01-26:8.85:8.85:8.85:8.85:35400.0
2016-01-27:9.0:9.0:9.0:9.0:1350000.0
2016-01-28:9.0:9.0:9.0:9.0:10800.0
2016-02-12:9.0:9.0:9.0:9.0:141300.0
2016-02-18:9.0:9.0:9.0:9.0:8100.0
2016-02-24:8.95:8.95:8.95:8.95:8950.0
2016-03-03:8.95:8.95:8.95:8.95:895.0
2016-03-07:8.95:8.95:8.95:8.95:3580.0
2016-03-11:8.49:8.49:8.49:8.49:8490.0
2016-03-16:8.56:8.56:8.56:8.56:42800.0
2016-03-23:8.99:8.99:8.99:8.99:899.0
2016-03-29:8.56:8.56:8.56:8.56:2568.0
2016-04-15:8.75:8.75:8.75:8.75:175000.0
2016-04-25:8.66:8.66:8.66:8.66:20784.0
2016-05-04:8.66:8.66:8.66:8.66:320420.0
2016-05-11:8.99:8.99:8.99:8.99:1798.0
2016-06-07:8.66:8.66:8.65:8.65:90835.0
2016-06-14:8.99:8.99:8.99:8.99:189689.0
2016-06-16:8.7:8.7:8.7:8.7:2610.0
2016-06-17:8.7:8.99:8.1:8.99:29391859.0
2016-06-20:8.24:8.24:8.24:8.24:824.0
2016-06-21:8.51:8.51:8.1:8.5:10026240.0
2016-06-30:9.4:10.0:9.4:10.0:340654.0
2016-07-01:9.99:9.99:9.99:9.99:2997.0
2016-07-04:8.51:8.51:8.51:8.51:1702.0
2016-07-08:8.61:8.61:8.61:8.61:861.0
2016-07-28:8.62:8.62:8.35:8.35:53965.0
2016-08-02:9.5:9.5:9.5:9.5:712500.0
2016-08-10:9.49:9.9:9.49:9.9:13327.0
2016-08-19:9.2:9.2:8.52:9.19:10627.0
2016-08-23:9.19:9.19:9.19:9.19:919.0
2016-08-30:8.6:8.6:8.6:8.6:14620000.0
2016-09-21:8.66:8.66:8.66:8.66:866.0
2016-09-30:9.1:9.9:9.1:9.9:187380.0
2016-10-03:9.1:9.1:9.1:9.1:910.0
2016-10-06:8.74:8.74:8.74:8.74:874.0
2016-10-12:8.75:8.75:8.75:8.75:8750.0
2016-10-14:8.75:8.75:8.75:8.75:8750.0
2016-10-27:8.75:9.99:8.2:8.75:1184829.0
2016-11-16:8.75:8.75:8.75:8.75:4375.0
2016-12-15:8.02:8.75:8.02:8.75:18061400.0
2016-12-21:9.0:9.0:9.0:9.0:9000.0
2016-12-22:9.0:9.0:9.0:9.0:9000.0
2016-12-27:8.1:8.1:8.0:8.0:596580.0
2016-12-28:8.99:8.99:8.99:8.99:899.0
2016-12-29:8.99:9.89:8.5:9.89:82132.0
2017-01-11:9.94:9.94:9.94:9.94:994.0
2017-01-13:9.8:9.8:9.8:9.8:3920.0
2017-01-19:8.01:8.01:8.01:8.01:801.0
2017-01-25:9.91:9.91:9.89:9.89:16826.0
2017-01-26:9.89:9.89:9.89:9.89:989.0
2017-02-01:8.21:9.23:8.21:8.53:15159.0
2017-02-27:8.6:8.6:8.56:8.56:2572.0
2017-03-02:8.56:8.56:8.56:8.56:2568.0
2017-05-16:8.22:8.22:8.21:8.21:1643.0
2017-05-18:8.22:8.22:8.22:8.22:822.0
2017-06-01:8.22:8.22:8.22:8.22:18906.0
2017-07-11:8.23:8.23:8.23:8.23:3370185.0
2017-07-20:8.25:8.25:8.25:8.25:18559200.0
2017-07-26:8.25:8.25:8.25:8.25:825.0
2017-07-27:8.26:8.26:8.25:8.25:56935.0
2017-08-03:8.17:8.25:8.17:8.25:165817.0
2017-08-08:8.16:8.16:8.16:8.16:8160.0
2017-08-24:8.16:8.16:8.16:8.16:57120.0
2017-09-04:8.1:8.1:8.1:8.1:162000.0
2017-09-05:8.25:8.25:8.25:8.25:41250.0
2017-09-06:8.25:8.25:8.25:8.25:825.0
