dt:open:high:low:close:value
2016-01-04:11.98:11.98:11.88:11.88:1414524.0
2016-01-05:11.94:11.94:11.74:11.76:356760.0
2016-01-06:11.74:11.74:11.72:11.74:219522.0
2016-01-07:11.72:11.76:11.72:11.76:96268.0
2016-01-08:11.74:11.74:11.64:11.64:727214.0
2016-01-11:11.64:11.64:10.34:10.34:419034.0
2016-01-12:10.5:10.5:7.5:8.7:2412930.0
2016-01-13:8.8:8.8:8.6:8.6:472850.0
2016-01-14:8.5:8.5:8.5:8.5:109650.0
2016-01-15:7.55:8.5:7.55:8.5:227600.0
2016-01-18:8.0:8.0:7.35:7.5:200080.0
2016-01-19:7.5:7.5:7.45:7.45:362295.0
2016-01-20:7.45:7.45:7.45:7.45:131120.0
2016-01-21:7.45:7.45:7.0:7.0:158301.0
2016-01-22:7.45:7.45:7.0:7.1:553230.0
2016-01-25:6.01:6.01:6.01:6.01:13222.0
2016-01-26:6.99:6.99:6.52:6.98:4841.0
2016-01-27:6.99:6.99:6.5:6.98:214693.0
2016-01-28:6.2:6.5:6.2:6.4:109170.0
2016-01-29:7.0:7.47:7.0:7.44:9595.0
2016-02-01:7.45:7.45:7.0:7.44:761525.0
2016-02-02:7.2:8.49:7.2:8.4:1895458.0
2016-02-03:8.4:8.7:8.4:8.7:1085227.0
2016-02-04:8.99:9.0:8.98:8.99:200627.0
2016-02-05:9.0:9.0:8.35:8.5:180291.0
2016-02-09:8.35:9.2:8.35:9.2:21790.0
2016-02-10:9.1:9.1:8.0:8.0:67640.0
2016-02-11:8.2:8.9:8.1:8.9:45780.0
2016-02-12:8.9:9.0:8.9:9.0:151690.0
2016-02-15:8.23:8.23:8.2:8.21:305372.0
2016-02-16:8.45:8.45:8.0:8.2:434895.0
2016-02-18:8.21:8.9:8.0:8.8:222047.0
2016-02-22:8.65:8.7:8.5:8.5:10250.0
2016-02-23:8.6:8.7:8.28:8.69:232498.0
2016-02-24:7.81:8.64:7.81:8.02:372345.0
2016-02-26:8.5:8.5:8.1:8.49:168088.0
2016-02-29:8.9:9.28:8.8:9.24:648972.0
2016-03-01:9.27:9.6:9.0:9.35:281634.0
2016-03-02:9.4:9.8:9.4:9.8:60055.0
2016-03-03:9.8:9.8:9.5:9.5:341990.0
2016-03-04:9.79:9.79:9.06:9.1:504431.0
2016-03-07:9.12:9.69:9.12:9.69:48611.0
2016-03-08:9.68:9.68:9.68:9.68:7744.0
2016-03-09:9.68:10.28:9.68:10.28:940371.0
