dt:open:high:low:close:value
2016-01-04:4.2:4.4:4.1:4.4:705850.0
2016-01-05:4.1:4.4:4.1:4.4:707800.0
2016-01-06:4.45:4.45:4.3:4.3:203150.0
2016-01-07:4.2:4.4:4.2:4.25:626950.0
2016-01-08:4.25:4.25:4.25:4.25:42500.0
2016-01-11:4.1:4.2:4.1:4.2:2283350.0
2016-01-12:4.2:4.2:4.14:4.2:1438480.0
2016-01-13:4.2:4.4:4.2:4.4:1277690.0
2016-01-14:4.25:4.25:4.25:4.25:55250.0
2016-01-15:4.3:4.42:4.3:4.42:118460.0
2016-01-18:4.38:4.4:4.38:4.4:403760.0
2016-01-19:4.4:4.43:4.2:4.43:778860.0
2016-01-20:4.44:4.54:4.25:4.52:3356930.0
2016-01-21:4.53:4.53:4.41:4.41:621170.0
2016-01-22:4.42:4.5:4.42:4.42:540430.0
2016-01-25:4.54:4.54:4.45:4.5:350300.0
2016-01-26:4.5:4.5:4.43:4.5:557580.0
2016-01-27:4.5:4.5:4.49:4.5:458700.0
2016-01-28:4.5:4.54:4.5:4.53:356080.0
2016-01-29:4.5:4.52:4.5:4.51:121790.0
2016-02-01:4.54:4.9:4.54:4.78:1163740.0
2016-02-02:4.78:4.8:4.62:4.8:1990020.0
2016-02-03:4.67:4.72:4.67:4.72:84610.0
2016-02-04:4.7:4.82:4.65:4.8:813260.0
2016-02-05:4.78:4.78:4.73:4.74:166010.0
2016-02-09:4.74:4.79:4.71:4.73:283760.0
2016-02-10:4.74:4.75:4.7:4.71:335160.0
2016-02-11:4.68:4.71:4.61:4.65:70060.0
2016-02-12:4.65:4.65:4.6:4.6:165850.0
2016-02-15:4.6:4.61:4.6:4.6:294900.0
2016-02-16:4.65:4.65:4.65:4.65:88350.0
2016-02-17:4.6:4.62:4.6:4.6:133440.0
2016-02-18:4.6:4.7:4.6:4.7:23200.0
2016-02-19:4.75:4.75:4.75:4.75:251750.0
2016-02-22:4.76:4.76:4.6:4.6:97400.0
2016-02-23:4.6:4.7:4.5:4.7:109800.0
2016-02-26:4.6:4.8:4.6:4.8:1486550.0
2016-02-29:4.7:4.8:4.65:4.8:887000.0
2016-03-01:4.8:4.8:4.8:4.8:230400.0
