dt:open:high:low:close:value
2016-01-07:17.8:17.8:17.8:17.8:3560.0
2016-01-08:21.45:21.45:21.45:21.45:8580.0
2016-01-11:21.0:21.0:21.0:21.0:663600.0
2016-01-25:21.0:21.0:21.0:21.0:3507000.0
2016-02-03:17.58:17.58:17.58:17.58:1757.9999999999998
2016-02-04:17.58:17.58:17.58:17.58:3515.9999999999995
2016-02-05:17.56:17.56:17.56:17.56:1074672.0
2016-03-01:21.4:21.4:21.25:21.25:14905.0
2016-03-02:21.35:21.35:21.35:21.35:8540.0
2016-03-08:18.26:18.26:18.26:18.26:5478.0
2016-03-09:18.26:18.26:18.26:18.26:1826.0
2016-03-15:18.14:18.14:18.14:18.14:9070.0
2016-03-18:18.14:18.14:18.14:18.14:3628.0
2016-03-23:20.75:20.8:20.75:20.8:985900.0
2016-03-28:22.5:23.5:22.5:23.5:6950.0
2016-03-29:28.95:35.25:28.95:35.25:252455.0
2016-03-30:38.0:52.0:21.0:28.45:1350230.0
2016-03-31:28.45:28.45:26.5:26.5:63875.0
2016-04-01:20.0:20.55:20.0:20.55:18230.0
2016-04-04:29.0:29.0:25.0:27.5:1591630.0
2016-04-05:27.5:27.5:25.0:25.0:12750.0
2016-04-06:24.05:24.05:24.05:24.05:12025.0
2016-04-07:27.25:27.25:24.0:24.0:114215.0
2016-04-12:26.8:29.0:26.8:29.0:158660.0
2016-04-13:28.0:28.0:28.0:28.0:19600.0
2016-04-15:24.05:24.05:24.05:24.05:9620.0
2016-04-18:24.35:24.35:24.05:24.05:101370.0
2016-04-20:24.05:24.05:24.05:24.05:16835.0
2016-04-22:24.05:24.05:24.05:24.05:7215.0
2016-04-26:24.05:24.05:24.05:24.05:2898025.0
2016-04-29:24.05:24.05:24.05:24.05:536315.0
2016-05-02:24.0:24.0:24.0:24.0:9600.0
2016-05-03:24.0:24.0:24.0:24.0:2400.0
2016-05-04:24.0:24.0:24.0:24.0:4800.0
2016-05-10:23.55:23.55:23.55:23.55:2355.0
2016-05-13:23.65:23.65:23.5:23.5:70720.0
2016-05-16:22.5:22.5:21.0:21.0:65250.0
2016-05-18:21.15:21.15:21.15:21.15:4230.0
2016-05-20:21.2:21.2:21.2:21.2:2120.0
2016-05-25:21.1:21.2:21.1:21.2:2211150.0
2016-05-26:21.2:21.2:21.2:21.2:3033720.0
2016-05-31:21.2:21.2:21.2:21.2:606320.0
2016-06-02:21.2:23.3:21.2:23.3:2961440.0
2016-06-03:24.0:24.0:24.0:24.0:2400.0
2016-06-06:21.05:21.05:21.05:21.05:6315.0
2016-06-07:21.6:21.6:21.6:21.6:6480.0
2016-06-08:21.6:21.6:21.6:21.6:1429920.0
2016-06-09:21.55:21.55:21.55:21.55:8620.0
2016-06-17:21.55:21.55:21.55:21.55:1803735.0
2016-06-20:23.9:27.0:23.0:26.0:82170.0
2016-06-23:21.15:21.25:21.15:21.25:19085.0
2016-06-28:21.25:21.25:21.25:21.25:153000.0
2016-06-30:21.25:21.25:21.25:21.25:1094375.0
2016-07-05:21.25:24.35:21.25:24.05:2133095.0
2016-07-11:21.1:21.1:21.0:21.0:8410.0
2016-07-12:21.1:22.0:21.1:21.1:1196550.0
2016-07-13:21.1:21.1:21.0:21.0:50500.0
2016-07-14:21.0:21.0:21.0:21.0:764400.0
2016-07-18:21.5:22.0:21.5:22.0:6550.0
2016-07-19:20.1:20.1:20.0:20.0:6010.0
2016-07-20:20.15:22.0:20.15:22.0:30430.0
2016-07-21:20.25:22.0:20.25:22.0:19450.0
2016-07-22:20.2:20.3:20.2:20.3:6070.0
2016-07-25:22.0:25.0:20.3:20.3:3111660.0
2016-07-26:20.45:21.95:20.4:20.4:1045290.0
2016-07-27:20.45:20.45:20.3:20.35:101740.0
2016-07-29:22.0:22.0:22.0:22.0:693000.0
2016-08-01:21.95:21.95:20.3:20.3:26770.0
2016-08-02:20.3:20.3:20.3:20.3:8120.0
2016-08-03:20.3:20.3:20.3:20.3:219240.0
2016-08-04:20.3:20.3:20.3:20.3:8120.0
2016-08-09:20.3:20.3:20.3:20.3:2030.0
2016-08-11:21.7:21.8:21.7:21.8:19580.0
2016-08-12:21.8:21.8:21.8:21.8:6540.0
