dt:open:high:low:close:value
2016-01-04:5.5:5.55:5.5:5.5:875605.0
2016-01-05:5.44:5.44:5.44:5.44:5440.0
2016-01-07:5.44:5.44:5.44:5.44:212160.00000000003
2016-01-08:5.44:5.44:5.44:5.44:70720.00000000001
2016-01-11:5.33:5.33:5.18:5.18:896870.0
2016-01-12:5.4:5.4:5.4:5.4:540.0
2016-01-13:5.35:5.35:5.2:5.2:132825.0
2016-01-14:5.2:5.2:5.2:5.2:130000.0
2016-01-15:6.24:6.24:5.78:5.78:1270840.0
2016-01-20:5.8:5.8:5.65:5.65:3081445.0
2016-01-21:5.65:5.65:5.6:5.6:621000.0
2016-01-28:5.34:5.34:5.34:5.34:80100.0
2016-02-02:5.35:5.35:5.29:5.3:668913.0
2016-02-04:5.7:5.7:5.7:5.7:570.0
2016-02-11:5.3:5.3:5.3:5.3:26500.0
2016-02-17:5.84:5.85:5.62:5.62:615747.0
2016-02-18:5.61:5.63:5.61:5.62:35409.0
2016-02-19:5.61:5.61:5.61:5.61:36465.0
2016-02-22:5.84:5.84:5.82:5.82:242240.0
2016-02-23:5.85:5.85:5.85:5.85:281385.0
2016-02-26:5.85:5.85:5.85:5.85:58500.0
2016-02-29:5.88:5.88:5.88:5.88:129360.0
2016-03-01:6.0:6.0:6.0:6.0:12000.0
2016-03-02:5.62:5.99:5.62:5.99:49081.0
2016-03-03:6.0:6.0:6.0:6.0:409200.0
2016-03-04:6.0:6.0:6.0:6.0:311400.0
2016-03-07:5.71:6.04:5.71:6.04:35250.0
2016-03-08:5.95:5.95:5.95:5.95:4760.0
2016-03-09:5.95:5.95:5.9:5.95:756100.0
2016-03-10:6.05:6.05:5.73:5.73:41672.0
2016-03-11:6.02:6.05:6.02:6.05:1394215.0
2016-03-14:6.1:6.1:6.05:6.05:715824.0
2016-03-15:6.04:6.04:6.04:6.04:341260.0
2016-03-16:6.1:6.1:5.65:5.67:86010.0
2016-03-17:6.1:6.1:5.95:6.04:9070.0
2016-03-18:5.95:6.0:5.95:5.96:411940.0
2016-03-22:6.1:6.1:6.1:6.1:1830.0
2016-03-23:6.09:6.09:6.09:6.09:12789.0
2016-03-29:6.14:6.14:6.12:6.12:15934.0
2016-03-30:6.12:6.12:6.03:6.05:1667620.0
2016-03-31:6.12:6.12:6.12:6.12:11016.0
2016-04-01:6.14:6.41:6.14:6.25:2787120.0
2016-04-04:6.25:6.4:6.21:6.35:1644649.0
2016-04-06:6.33:6.4:6.33:6.33:997743.0
2016-04-07:6.33:6.33:6.3:6.33:1350106.0
2016-04-08:6.33:6.4:6.0:6.33:1787257.0
2016-04-11:6.4:6.4:6.4:6.4:64000.0
2016-04-13:6.4:6.4:6.4:6.4:640.0
2016-04-14:6.4:6.5:6.3:6.5:192830.0
2016-04-15:6.48:6.48:6.48:6.48:62856.0
2016-04-19:6.49:6.49:6.49:6.49:22066.0
2016-04-21:6.49:6.49:6.49:6.49:324500.0
2016-04-22:6.49:6.49:6.49:6.49:168740.0
2016-04-25:6.12:6.47:6.12:6.47:329774.0
2016-04-26:6.21:6.42:6.2:6.42:55319.0
2016-04-27:6.21:6.32:6.21:6.32:22708.0
2016-04-28:6.2:6.32:6.2:6.32:173200.0
2016-05-03:6.46:6.47:6.33:6.46:3802617.0
2016-05-04:6.46:6.46:6.3:6.42:154524.0
2016-05-05:6.2:6.2:6.2:6.2:852500.0
2016-05-06:6.2:6.2:6.2:6.2:1537600.0
2016-05-10:6.04:6.06:6.04:6.06:249248.0
2016-05-11:6.11:6.38:6.11:6.38:632573.0
2016-05-12:6.21:6.21:6.21:6.21:22356.0
2016-05-13:6.39:6.39:6.39:6.39:12780.0
2016-05-18:6.39:6.39:6.39:6.39:54954.0
2016-05-19:6.39:6.39:6.39:6.39:102240.0
2016-05-20:6.2:6.39:6.2:6.3:198656.0
2016-05-23:6.28:6.28:6.28:6.28:125600.0
2016-05-24:6.21:6.21:6.2:6.2:310200.0
2016-05-25:6.46:6.46:6.46:6.46:646.0
2016-05-26:6.3:6.47:6.3:6.3:85697.0
2016-05-27:6.3:6.46:5.6:6.2:1230166.0
2016-05-31:6.2:6.2:6.2:6.2:6200.0
2016-06-01:6.45:6.45:6.2:6.2:15155.0
2016-06-02:6.3:6.3:6.3:6.3:252000.0
2016-06-03:6.3:6.32:6.3:6.32:116262.0
2016-06-06:6.32:6.32:6.3:6.3:384944.0
2016-06-07:6.46:6.46:6.46:6.46:589798.0
2016-06-08:6.3:6.46:6.3:6.46:22082.0
2016-06-09:6.31:6.47:6.31:6.47:1278.0
2016-06-13:6.44:6.44:6.44:6.44:74060.0
2016-06-15:6.4:6.4:6.4:6.4:44800.0
2016-06-17:6.31:6.31:6.31:6.31:13251.0
2016-06-20:6.34:6.34:6.34:6.34:2536.0
2016-06-21:6.31:6.46:6.31:6.46:158396.0
2016-06-22:6.32:6.46:6.32:6.46:6207539.0
2016-06-23:6.33:6.33:6.33:6.33:387396.0
2016-06-24:6.33:6.4:6.31:6.31:843429.0
2016-06-27:6.47:6.47:6.47:6.47:647.0
2016-06-29:6.45:6.45:6.45:6.45:34830.0
2016-07-01:6.3:6.4:6.3:6.3:65650.0
2016-07-04:6.45:6.45:6.45:6.45:645.0
2016-07-07:6.4:6.46:6.4:6.46:23046.0
2016-07-12:6.44:6.44:6.44:6.44:32200.0
2016-07-13:6.32:6.45:6.32:6.45:3805.0
2016-07-14:6.45:6.45:6.45:6.45:134160.0
2016-07-15:6.46:6.46:6.45:6.45:348154.0
2016-07-18:6.46:6.46:6.46:6.46:323000.0
2016-07-19:6.39:6.47:6.39:6.47:111997.0
2016-07-20:6.45:6.47:6.45:6.47:4013968.0
2016-07-21:6.5:6.68:6.5:6.68:684081.0
2016-07-22:6.6:6.65:6.57:6.65:244828.0
2016-07-25:7.4:7.4:6.6:6.8:2675445.0
2016-07-26:6.76:6.83:6.71:6.75:504470.0
2016-07-27:6.85:6.85:6.74:6.74:70071.0
2016-07-28:6.7:6.87:6.7:6.8:309377.0
2016-07-29:6.87:6.87:6.75:6.75:11499.0
2016-08-01:6.8:6.88:6.7:6.85:176903.0
2016-08-02:6.72:6.72:6.7:6.7:993600.0
2016-08-03:6.87:6.87:6.6:6.6:61672.0
2016-08-04:6.6:6.6:6.6:6.6:363000.0
2016-08-09:6.5:7.0:6.5:6.79:6628.0
2016-08-11:6.7:6.7:6.7:6.7:33500.0
2016-08-12:6.6:6.6:6.6:6.6:21120.0
2016-08-15:6.6:6.6:6.6:6.6:30360.0
2016-08-17:6.55:6.55:6.55:6.55:13100.0
2016-08-18:6.54:6.54:6.54:6.54:5232.0
2016-08-19:6.31:6.5:6.31:6.49:89170.0
2016-08-24:6.4:6.4:6.4:6.4:1061760.0
2016-08-26:6.32:6.32:6.32:6.32:27808.0
2016-08-31:6.35:6.35:6.35:6.35:49530.0
2016-09-01:6.36:6.36:6.31:6.31:15149.0
2016-09-02:6.31:6.35:6.31:6.35:53835.0
2016-09-06:6.31:6.31:6.3:6.3:72487.0
2016-09-07:6.3:6.3:6.3:6.3:7560.0
2016-09-15:6.26:6.35:6.26:6.35:317743.0
2016-09-20:6.26:6.35:6.26:6.35:1261.0
2016-09-21:6.35:6.35:6.26:6.26:25714.0
2016-09-22:6.3:6.3:6.3:6.3:630.0
2016-09-23:6.34:6.34:6.34:6.34:12046.0
2016-09-26:6.34:6.34:6.34:6.34:17118.0
2016-09-27:6.26:6.26:6.2:6.2:373246.0
2016-09-29:6.25:6.25:6.15:6.15:78250.0
2016-09-30:6.15:6.32:6.15:6.32:80672.0
2016-10-03:6.3:6.3:6.3:6.3:1890.0
2016-10-05:6.28:6.28:6.15:6.15:50633.0
2016-10-06:6.27:6.27:6.27:6.27:627.0
2016-10-07:6.27:6.27:6.27:6.27:627.0
2016-10-10:6.18:6.24:6.15:6.24:437992.0
2016-10-11:6.29:6.29:6.28:6.28:6909.0
2016-10-12:6.28:6.28:6.26:6.26:15690.0
2016-10-13:6.15:6.15:6.15:6.15:194340.0
2016-10-17:6.1:6.27:6.1:6.16:9245.0
2016-10-18:6.16:6.27:6.16:6.27:1859.0
2016-10-25:6.15:6.27:6.15:6.27:38862.0
2016-10-26:6.27:6.27:6.27:6.27:11913.0
2016-11-02:6.1:6.27:6.1:6.27:1237.0
2016-11-04:6.27:6.27:6.25:6.25:76891.0
2016-11-07:6.27:6.35:6.27:6.35:205987.0
2016-11-09:6.33:6.33:6.33:6.33:11394.0
2016-11-15:6.1:6.1:6.0:6.0:185250.0
2016-11-18:6.32:6.32:6.32:6.32:2528.0
2016-11-21:6.3:6.3:6.0:6.0:42760.0
2016-11-22:6.32:6.32:6.32:6.32:12640.0
2016-11-24:6.3:6.34:6.3:6.34:63222.0
2016-11-25:6.0:6.34:6.0:6.01:96724.0
2016-11-28:6.33:6.33:5.95:5.95:48458.0
2016-11-29:6.32:6.32:5.8:6.3:60685.0
2016-12-01:6.1:6.32:6.1:6.2:27772.0
2016-12-02:6.2:6.2:6.2:6.2:8060.0
2016-12-05:6.33:6.33:6.0:6.2:626278.0
2016-12-09:6.0:6.0:6.0:6.0:3000.0
2016-12-12:6.0:6.0:6.0:6.0:33000.0
2016-12-13:5.91:6.1:5.91:6.1:65620.0
2016-12-15:6.1:6.1:6.1:6.1:28373540.0
2016-12-19:6.1:6.1:6.1:6.1:4880.0
2016-12-20:6.1:6.1:6.1:6.1:915000.0
2016-12-21:5.91:5.91:5.9:5.9:941662.0
2016-12-22:5.9:5.9:5.85:5.85:1158364.0
2016-12-23:5.83:5.83:5.3:5.4:325753.0
2016-12-27:5.82:5.82:5.43:5.43:5004.0
2016-12-28:5.5:5.5:5.45:5.5:208430.0
2016-12-29:5.8:5.8:5.55:5.55:162344.0
2017-01-03:5.78:5.78:5.77:5.77:11541.0
2017-01-04:5.77:6.19:5.76:6.19:69705.0
2017-01-06:5.9:5.9:5.9:5.9:24780.0
2017-01-09:5.87:6.18:5.86:6.18:61572.0
2017-01-10:6.17:6.18:6.17:6.18:9256.0
2017-01-12:5.84:6.19:5.84:6.19:100162.0
2017-01-13:5.86:5.86:5.83:5.83:141416.0
2017-01-19:5.86:5.86:5.86:5.86:586.0
2017-01-20:5.86:6.0:5.86:5.95:108166.0
2017-01-23:6.0:6.0:6.0:6.0:42600.0
2017-01-25:6.0:6.1:6.0:6.05:60710.0
2017-01-26:6.05:6.1:6.05:6.07:78693.0
2017-02-03:5.92:6.07:5.92:6.07:11263.0
2017-02-06:5.92:6.07:5.92:6.07:155711.0
2017-02-07:5.85:6.0:5.85:5.9:34085.0
2017-02-08:5.9:5.91:5.9:5.91:1181.0
2017-02-09:5.98:6.07:5.9:5.98:168622.0
2017-02-13:6.05:6.05:6.05:6.05:1210.0
2017-02-14:6.05:6.05:6.05:6.05:3630.0
2017-02-15:6.03:6.04:6.03:6.04:45260.0
2017-02-16:5.95:5.95:5.95:5.95:17850.0
2017-02-20:6.03:6.03:6.03:6.03:603.0
2017-02-22:6.0:6.0:5.98:6.0:62392.0
2017-02-23:6.0:6.0:6.0:6.0:18000.0
2017-02-24:6.0:6.05:6.0:6.05:207334.0
2017-02-27:6.05:6.1:6.05:6.1:189210.0
2017-02-28:6.0:6.09:5.91:6.0:114097.0
2017-03-01:6.09:6.09:6.09:6.09:5481.0
2017-03-07:6.04:6.18:6.04:6.18:164928.0
2017-03-08:6.16:6.16:6.16:6.16:17248.0
2017-03-09:6.17:6.27:6.09:6.27:1033218.0
2017-03-10:6.28:6.68:6.28:6.4:6286890.0
2017-03-13:6.46:6.58:6.2:6.58:313979.0
2017-03-14:6.2:6.55:6.2:6.53:67081.0
2017-03-15:6.24:6.5:6.24:6.39:166818.0
2017-03-16:6.35:6.51:6.2:6.48:68701.0
2017-03-17:6.54:6.54:6.2:6.3:283018.0
2017-03-20:6.21:6.5:6.21:6.25:122569.0
2017-03-21:6.54:6.54:6.22:6.52:806522.0
2017-03-23:6.24:6.48:6.24:6.48:569661.0
2017-03-24:6.37:6.5:6.37:6.5:181705.0
2017-03-27:6.4:6.4:6.2:6.39:371652.0
2017-03-28:6.39:6.39:6.39:6.39:4473.0
2017-03-29:6.2:6.4:6.2:6.4:5600.0
2017-03-30:6.2:6.2:6.2:6.2:25420.0
2017-03-31:6.15:6.39:6.15:6.39:1893.0
2017-04-04:6.39:6.45:6.35:6.35:61104.0
2017-04-05:6.22:6.35:6.2:6.35:77626.0
2017-04-06:6.35:6.4:6.35:6.35:43820.0
2017-04-07:6.21:6.44:6.21:6.21:71201.0
2017-04-10:6.39:6.39:6.39:6.39:639.0
2017-04-11:6.43:6.43:6.2:6.22:127793.0
2017-04-12:6.25:6.35:6.2:6.2:1011066.0
2017-04-17:6.34:6.39:6.34:6.39:729812.0
2017-04-18:6.39:6.4:6.39:6.4:3279176.0
2017-04-19:6.43:6.6:6.4:6.4:6584423.0
2017-04-20:6.52:6.52:6.2:6.4:3760661.0
2017-04-24:6.47:6.47:6.2:6.2:305212.0
2017-04-25:6.2:6.2:6.2:6.2:412300.0
2017-04-26:6.2:6.39:6.16:6.16:309541.0
2017-04-27:6.35:6.47:6.34:6.35:701012.0
2017-05-02:6.47:6.47:6.45:6.45:694092.0
2017-05-03:6.44:6.45:6.44:6.45:862995.0
