dt:open:high:low:close:value
2016-01-04:3.7:3.85:3.7:3.8:760120.0
2016-01-05:3.75:3.85:3.75:3.8:498150.0
2016-01-06:3.8:3.83:3.8:3.83:361420.0
2016-01-07:3.8:3.8:3.77:3.8:147430.0
2016-01-08:3.79:3.8:3.6:3.8:277270.0
2016-01-11:3.56:3.76:3.56:3.73:502880.0
2016-01-12:3.55:3.79:3.55:3.68:496280.0
2016-01-13:3.63:3.8:3.63:3.8:1053970.0
2016-01-14:3.6:3.75:3.6:3.75:657150.0
2016-01-15:3.7:3.7:3.65:3.65:1907190.0
2016-01-18:3.7:3.7:3.55:3.56:344310.0
2016-01-19:3.56:3.65:3.54:3.65:8735910.0
2016-01-20:3.6:3.65:3.51:3.65:789530.0
2016-01-21:3.51:3.65:3.51:3.65:96100.0
2016-01-22:3.55:3.6:3.55:3.6:128350.0
2016-01-25:3.52:3.6:3.52:3.6:563400.0
2016-01-26:3.6:3.65:3.5:3.51:316360.0
2016-01-27:3.6:3.6:3.6:3.6:3603600.0
2016-01-28:3.45:3.5:3.45:3.5:59250.0
2016-01-29:3.5:3.5:3.5:3.5:7000.0
2016-02-01:3.6:3.6:3.5:3.51:3913730.0
2016-02-02:3.6:3.6:3.51:3.52:195940.0
2016-02-03:3.52:3.6:3.5:3.6:144320.0
2016-02-04:3.6:3.64:3.4:3.6:2217920.0
2016-02-05:3.6:3.6:3.6:3.6:3790800.0
2016-02-09:3.6:3.6:3.6:3.6:14400.0
2016-02-10:3.6:3.6:3.46:3.5:3698310.0
2016-02-11:3.5:3.59:3.45:3.59:90900.0
2016-02-12:3.56:3.56:3.5:3.55:207330.0
2016-02-15:3.6:3.71:3.59:3.66:4396480.0
2016-02-16:3.7:3.7:3.63:3.7:17110710.0
2016-02-17:3.7:3.75:3.7:3.75:2947130.0
2016-02-18:3.75:3.75:3.73:3.75:5872220.0
2016-02-19:3.73:3.75:3.62:3.75:2796230.0
2016-02-22:3.65:3.7:3.55:3.65:1286650.0
2016-02-23:3.65:3.7:3.65:3.69:516330.0
2016-02-24:3.69:3.69:3.69:3.69:461250.0
2016-02-26:3.71:3.75:3.7:3.7:267570.0
2016-02-29:3.75:3.8:3.67:3.79:4908900.0
2016-03-01:3.75:3.79:3.7:3.75:1300670.0
2016-03-02:3.75:3.79:3.75:3.79:772890.0
2016-03-03:3.79:3.94:3.79:3.85:10547870.0
2016-03-04:3.9:3.95:3.85:3.91:923250.0
2016-03-07:3.91:4.05:3.91:4.03:2334930.0
2016-03-08:4.05:4.16:3.98:4.07:3283270.0
2016-03-09:4.09:4.16:4.09:4.1:4380040.0
2016-03-10:4.15:4.2:4.12:4.18:4387700.0
2016-03-11:4.16:4.18:4.13:4.17:1287720.0
2016-03-14:4.17:4.18:4.11:4.18:583120.0
2016-03-15:4.17:4.18:4.1:4.17:1058060.0
2016-03-16:4.12:4.18:4.12:4.15:1831630.0
2016-03-17:4.16:4.18:4.16:4.17:1358710.0
2016-03-18:4.13:4.35:4.13:4.33:3655720.0
2016-03-21:4.31:4.35:4.27:4.34:1753940.0
2016-03-22:4.35:4.35:4.29:4.34:969350.0
2016-03-23:4.32:4.34:4.29:4.34:583580.0
2016-03-28:4.29:4.3:4.2:4.3:643160.0
2016-03-29:4.26:4.42:4.2:4.4:1949730.0
2016-03-30:4.43:4.43:4.35:4.4:1570980.0
2016-03-31:4.35:4.43:4.35:4.42:2202620.0
2016-04-01:4.42:4.43:4.4:4.4:411040.0
2016-04-04:4.4:4.4:4.33:4.4:1617500.0
2016-04-05:4.35:4.39:4.2:4.39:995000.0
2016-04-06:4.35:4.35:4.22:4.34:582080.0
2016-04-07:4.22:4.34:4.22:4.34:4363720.0
2016-04-08:4.32:4.37:4.29:4.37:553680.0
2016-04-11:4.22:4.35:4.22:4.34:1734700.0
2016-04-12:4.34:4.39:4.28:4.38:1097830.0
2016-04-13:4.39:4.4:4.35:4.36:1275030.0
2016-04-14:4.39:4.43:4.39:4.4:1579680.0
2016-04-15:4.4:4.45:4.35:4.45:1390660.0
2016-04-18:4.43:4.43:4.41:4.42:260850.0
2016-04-19:4.25:4.42:4.25:4.42:402380.0
2016-04-20:4.42:4.43:4.41:4.43:2022190.0
2016-04-21:4.28:4.48:4.28:4.48:1128630.0
2016-04-22:4.47:4.61:4.4:4.61:4666540.0
2016-04-25:4.61:4.72:4.51:4.7:3296990.0
2016-04-26:4.73:4.77:4.67:4.76:4824140.0
2016-04-27:4.78:4.78:4.65:4.78:3123390.0
2016-04-28:4.78:4.78:4.68:4.78:1193220.0
2016-04-29:4.77:4.78:4.65:4.73:2379470.0
2016-05-02:4.73:4.78:4.6:4.74:2251770.0
2016-05-03:4.74:4.74:4.6:4.73:2294200.0
2016-05-04:4.6:4.77:4.5:4.77:1068970.0
2016-05-05:4.56:4.8:4.56:4.8:3579180.0
2016-05-06:4.8:4.82:4.75:4.82:720790.0
2016-05-10:4.84:5.12:4.82:5.12:8174320.0
2016-05-11:5.15:5.49:5.13:5.48:8938879.0
2016-05-12:5.48:5.48:5.25:5.43:5834977.0
2016-05-13:5.27:5.5:5.27:5.5:5323574.0
2016-05-16:5.5:5.64:5.45:5.64:4271979.0
2016-05-17:5.65:5.65:5.4:5.59:4639734.0
2016-05-18:5.6:5.6:5.41:5.56:3516271.0
2016-05-19:5.48:5.52:5.4:5.49:11309125.0
2016-05-20:5.49:5.5:5.4:5.4:2508724.0
2016-05-23:5.39:5.46:5.38:5.41:6409271.0
2016-05-24:5.48:5.48:5.25:5.26:8387256.0
