dt:open:high:low:close:value
2016-01-22:3.36:3.36:3.35:3.35:43580.0
2016-01-28:3.36:3.36:3.36:3.36:6720.0
2016-03-15:3.36:3.36:3.36:3.36:6720.0
2016-03-18:3.84:4.4:3.84:3.9:103650.0
2016-03-21:4.2:4.48:3.6:4.18:36460.0
2016-03-22:4.2:4.8:4.2:4.5:22500.0
2016-03-23:4.5:4.5:4.5:4.5:22500.0
2016-03-28:4.98:6.53:4.98:6.2:1516390.0
2016-03-29:6.45:6.45:5.4:5.4:376385.0
2016-03-30:5.5:5.99:5.28:5.5:488359.0
2016-03-31:5.5:5.5:4.98:5.0:128753.0
2016-04-01:4.99:5.0:4.99:5.0:11499.0
2016-04-04:5.37:5.37:5.37:5.37:2685.0
2016-04-05:4.98:4.98:4.94:4.94:22880.0
2016-04-08:4.96:4.96:4.96:4.96:24800.0
2016-04-12:4.94:4.94:4.94:4.94:54340.0
2016-04-13:4.94:4.94:4.94:4.94:49400.0
2016-04-18:4.9:4.9:4.9:4.9:4900.0
2016-04-20:4.9:4.9:4.9:4.9:4900.0
2016-04-29:4.9:4.9:4.9:4.9:39200.0
2016-05-02:4.9:4.9:4.8:4.8:38900.0
2016-05-11:4.0:4.0:4.0:4.0:8000.0
2016-05-12:4.5:4.5:4.5:4.5:13500.0
2016-05-24:4.01:4.25:3.6:4.25:458920.0
2016-05-25:4.0:4.35:4.0:4.0:103620.0
2016-05-30:4.45:4.45:4.45:4.45:44500.0
2016-05-31:4.38:4.38:4.38:4.38:43800.0
2016-06-02:4.34:4.34:4.34:4.34:43400.0
2016-06-27:4.27:4.27:4.27:4.27:8540.0
2016-07-12:3.65:3.7:3.65:3.69:18340.0
2016-07-14:3.74:3.74:3.74:3.74:37400.0
2016-07-15:4.09:4.15:4.09:4.15:41340.0
2016-07-18:4.35:4.35:4.33:4.34:30390.0
2016-07-20:4.3:4.3:4.3:4.3:17200.0
2016-07-21:4.2:4.25:4.2:4.25:21100.0
2016-07-22:4.2:4.2:4.2:4.2:8400.0
2016-07-26:4.2:4.2:4.2:4.2:12600.0
2016-07-29:4.03:4.03:4.03:4.03:4030.0
2016-08-08:4.05:4.05:4.05:4.05:81000.0
2016-08-15:4.03:4.03:4.02:4.02:24170.0
2016-08-23:3.9:3.9:3.9:3.9:3900.0
2016-09-01:4.29:4.29:4.29:4.29:4290.0
2016-09-14:3.9:3.9:3.9:3.9:3900.0
2016-09-20:4.0:4.0:4.0:4.0:4000.0
2016-09-27:3.76:3.76:3.76:3.76:3760.0
2016-09-28:4.0:4.0:4.0:4.0:4000.0
