dt:open:high:low:close:value
2016-01-05:2.18:2.18:1.99:1.99:36760.0
2016-01-06:1.99:1.99:1.51:1.84:37150.0
2016-01-07:1.75:1.75:1.75:1.75:3500.0
2016-01-12:1.51:1.53:1.5:1.5:501100.0
2016-01-13:1.49:1.49:1.49:1.49:11920.0
2016-01-14:1.6:1.6:1.49:1.49:646330.0
2016-01-15:1.49:1.49:1.48:1.48:171840.0
2016-01-18:1.46:1.59:1.46:1.57:231830.0
2016-01-19:1.48:1.48:1.46:1.46:84770.0
2016-01-20:1.46:1.46:1.44:1.44:43320.0
2016-01-22:1.61:1.61:1.59:1.59:3200.0
2016-01-26:1.5:1.5:1.5:1.5:3000.0
2016-01-27:1.5:1.53:1.48:1.53:13600.0
2016-01-28:1.5:1.5:1.5:1.5:7500.0
2016-01-29:1.5:1.58:1.5:1.58:780560.0
2016-02-03:1.61:1.61:1.61:1.61:16100.0
2016-02-04:1.61:1.61:1.61:1.61:4830.0
2016-02-05:1.6:1.6:1.6:1.6:1600.0
2016-02-09:1.49:1.49:1.49:1.49:4470.0
2016-02-10:1.49:1.6:1.49:1.6:46300.0
2016-02-11:1.45:1.54:1.45:1.54:27640.0
2016-02-12:1.51:1.53:1.47:1.47:92940.0
2016-02-15:1.54:1.55:1.54:1.55:21610.0
2016-02-16:1.57:1.57:1.47:1.57:6180.0
2016-02-19:1.48:1.48:1.48:1.48:109520.0
2016-02-22:1.5:1.5:1.49:1.49:22360.0
2016-02-23:1.48:1.48:1.48:1.48:2960.0
2016-02-29:1.49:1.49:1.49:1.49:7450.0
2016-03-02:1.5:1.5:1.5:1.5:126000.0
2016-03-03:1.55:1.61:1.55:1.6:106700.0
2016-03-07:1.61:1.61:1.5:1.59:161170.0
2016-03-08:1.51:1.51:1.51:1.51:10570.0
2016-03-09:1.51:1.51:1.49:1.49:8980.0
2016-03-11:1.56:1.56:1.56:1.56:3120.0
2016-03-18:1.52:1.52:1.52:1.52:7600.0
2016-03-21:1.55:1.55:1.55:1.55:43400.0
2016-03-22:1.53:1.53:1.52:1.52:33540.0
2016-03-28:1.53:1.53:1.49:1.49:13500.0
2016-03-29:1.53:1.55:1.53:1.55:29400.0
2016-03-30:1.55:1.55:1.55:1.55:1550.0
2016-04-01:1.54:2.0:1.54:1.9:402730.0
2016-04-04:1.89:1.89:1.57:1.61:260250.0
2016-04-05:1.61:1.61:1.61:1.61:9660.0
2016-04-06:1.77:1.78:1.61:1.7:96150.0
2016-04-07:1.62:1.7:1.6:1.69:22700.0
2016-04-08:1.64:1.64:1.64:1.64:8200.0
2016-04-11:1.64:1.8:1.64:1.8:249680.0
2016-04-12:1.8:1.8:1.8:1.8:3600.0
2016-04-13:1.8:2.3:1.7:1.9:2092840.0
2016-04-14:1.9:1.9:1.72:1.72:866640.0
2016-04-15:1.74:1.8:1.7:1.7:58130.0
2016-04-18:1.8:1.8:1.79:1.79:48580.0
2016-04-19:1.7:1.7:1.7:1.7:57800.0
2016-04-20:1.7:1.75:1.7:1.71:27710.0
2016-04-21:1.72:1.73:1.72:1.73:3450.0
2016-04-22:1.71:1.75:1.7:1.75:32750.0
2016-04-25:1.77:1.77:1.77:1.77:148680.0
2016-04-27:1.66:1.66:1.66:1.66:6640.0
2016-04-29:1.66:1.76:1.66:1.76:30380.0
2016-05-02:1.77:1.77:1.77:1.77:23010.0
2016-05-03:1.71:1.71:1.7:1.7:5120.0
2016-05-04:1.77:1.77:1.77:1.77:5310.0
2016-05-05:1.77:1.77:1.74:1.74:65040.0
2016-05-06:1.74:1.74:1.7:1.7:13680.0
2016-05-10:1.7:1.7:1.7:1.7:34000.0
2016-05-11:1.69:1.7:1.69:1.7:18690.0
2016-05-12:1.7:1.7:1.7:1.7:44200.0
2016-05-13:1.7:1.71:1.7:1.7:64650.0
2016-05-16:1.71:2.15:1.71:2.0:1026480.0
2016-05-17:1.9:2.0:1.81:1.85:284380.0
2016-05-18:1.85:1.85:1.81:1.81:83870.0
2016-05-19:1.81:1.81:1.81:1.81:21720.0
2016-05-20:1.84:1.95:1.84:1.88:26390.0
2016-05-23:1.95:2.1:1.94:1.94:212430.0
2016-05-24:1.79:1.82:1.79:1.81:61550.0
2016-05-25:1.81:1.81:1.81:1.81:5430.0
2016-05-26:1.78:1.81:1.77:1.81:39630.0
2016-05-27:1.82:1.82:1.82:1.82:3640.0
2016-05-30:1.8:1.8:1.8:1.8:46800.0
2016-05-31:1.8:2.0:1.8:1.88:305120.0
2016-06-01:1.9:2.0:1.9:1.9:434970.0
2016-06-02:1.9:1.9:1.88:1.88:47100.0
2016-06-03:1.97:2.0:1.97:1.97:101080.0
2016-06-06:2.0:2.0:1.85:1.85:11850.0
2016-06-07:1.99:1.99:1.95:1.99:705900.0
2016-06-08:1.85:1.99:1.85:1.98:619540.0
2016-06-09:1.99:2.1:1.98:1.98:164630.0
2016-06-10:2.02:2.05:2.02:2.05:71350.0
2016-06-13:2.05:2.1:1.95:2.08:89480.0
2016-06-14:2.04:2.04:2.03:2.03:93630.0
