dt:open:high:low:close:value
2016-01-05:1.85:1.85:1.85:1.85:27750.0
2016-01-06:1.86:1.86:1.86:1.86:1860.0
2016-01-07:1.66:1.66:1.65:1.65:16510.0
2016-01-08:1.83:1.83:1.62:1.63:34410.0
2016-01-13:1.82:1.84:1.61:1.81:18020.0
2016-01-18:1.6:1.6:1.6:1.6:9600.0
2016-01-19:1.77:1.82:1.77:1.82:51900.0
2016-01-25:1.63:1.63:1.63:1.63:3260.0
2016-01-27:1.64:1.65:1.64:1.65:16490.0
2016-01-28:1.68:1.81:1.68:1.81:19670.0
2016-02-01:1.81:1.81:1.81:1.81:5430.0
2016-02-03:1.75:1.75:1.67:1.67:8510.0
2016-02-04:1.74:1.74:1.74:1.74:6960.0
2016-02-05:1.66:1.78:1.66:1.78:117010.0
2016-02-10:1.66:1.78:1.66:1.78:111790.0
2016-02-11:1.78:1.78:1.78:1.78:14240.0
2016-02-12:1.66:1.66:1.66:1.66:9960.0
2016-02-15:1.67:1.76:1.67:1.76:10110.0
2016-02-16:1.75:1.75:1.75:1.75:1750.0
2016-02-18:1.66:1.7:1.65:1.7:61520.0
2016-02-19:1.74:1.78:1.7:1.78:118180.0
2016-02-23:1.66:1.76:1.66:1.75:75060.0
2016-02-24:1.68:1.74:1.67:1.74:98400.0
2016-02-26:1.77:1.91:1.67:1.78:1636860.0
2016-02-29:1.78:1.85:1.71:1.85:131400.0
2016-03-01:1.83:1.83:1.71:1.71:34940.0
2016-03-03:1.74:1.74:1.7:1.74:40970.0
2016-03-04:1.69:1.75:1.67:1.75:68980.0
2016-03-07:1.73:1.8:1.7:1.8:97150.0
2016-03-08:1.78:1.78:1.7:1.72:151970.0
2016-03-09:1.72:1.78:1.72:1.78:130600.0
2016-03-10:1.71:1.78:1.71:1.78:29320.0
2016-03-11:1.7:1.7:1.7:1.7:8500.0
2016-03-15:1.79:1.79:1.7:1.79:44740.0
2016-03-16:1.78:1.79:1.78:1.79:8930.0
2016-03-22:1.72:1.75:1.71:1.75:25880.0
2016-03-23:1.77:1.88:1.76:1.81:298150.0
2016-03-28:1.77:1.87:1.71:1.81:312350.0
2016-03-29:1.72:1.72:1.72:1.72:17200.0
2016-03-30:1.75:1.75:1.72:1.72:34610.0
2016-03-31:1.72:1.72:1.72:1.72:44720.0
2016-04-01:1.72:1.72:1.72:1.72:18920.0
2016-04-04:1.72:1.72:1.72:1.72:5160.0
2016-04-05:1.72:1.76:1.7:1.76:151710.0
2016-04-07:1.74:1.74:1.69:1.74:11990.0
2016-04-08:1.74:1.81:1.74:1.81:89130.0
2016-04-13:1.71:1.79:1.7:1.79:48140.0
2016-04-15:1.7:1.7:1.7:1.7:1700.0
2016-04-18:1.72:1.72:1.7:1.7:15360.0
2016-04-19:1.78:1.78:1.78:1.78:8900.0
2016-04-21:1.78:1.78:1.7:1.78:38440.0
2016-04-25:1.7:1.77:1.7:1.77:18770.0
2016-04-27:1.7:1.77:1.68:1.77:936360.0
2016-04-28:1.77:1.77:1.69:1.69:20440.0
2016-04-29:1.69:1.69:1.69:1.69:20280.0
2016-05-02:1.68:1.68:1.68:1.68:5040.0
2016-05-04:1.67:1.67:1.63:1.67:45960.0
2016-05-05:1.67:1.67:1.67:1.67:25050.0
2016-05-11:1.76:1.76:1.7:1.7:44310.0
2016-05-12:1.77:1.77:1.7:1.7:34660.0
2016-05-13:1.73:1.73:1.73:1.73:12110.0
2016-05-16:1.73:2.46:1.73:2.33:10172790.0
2016-05-17:2.25:2.62:2.0:2.2:10215700.0
2016-05-18:2.16:2.29:1.98:1.98:2799160.0
2016-05-19:1.98:2.0:1.9:1.9:887480.0
2016-05-20:1.9:1.9:1.86:1.86:108920.0
2016-05-23:1.85:1.85:1.85:1.85:138750.0
2016-05-24:1.82:1.82:1.82:1.82:81900.0
2016-05-25:1.82:1.86:1.78:1.8:216180.0
2016-05-26:2.03:2.04:1.7:1.8:636340.0
2016-05-27:1.75:1.99:1.75:1.83:428550.0
2016-05-30:1.84:1.84:1.83:1.83:31170.0
2016-05-31:1.78:1.78:1.7:1.77:175030.0
2016-06-01:1.85:1.9:1.85:1.87:78370.0
2016-06-02:1.9:1.9:1.9:1.9:13300.0
2016-06-03:1.94:1.94:1.94:1.94:9700.0
2016-06-06:1.9:1.9:1.81:1.81:24430.0
2016-06-07:1.86:1.87:1.86:1.87:11190.0
2016-06-08:1.81:1.81:1.81:1.81:48870.0
2016-06-09:1.82:1.82:1.78:1.78:89950.0
2016-06-10:1.78:1.78:1.78:1.78:40940.0
2016-06-13:1.78:1.83:1.78:1.83:37980.0
2016-06-14:1.78:1.79:1.78:1.78:8910.0
2016-06-15:1.79:1.93:1.77:1.77:124020.0
2016-06-16:1.89:1.9:1.77:1.77:70270.0
2016-06-17:1.77:1.78:1.77:1.77:24820.0
2016-06-20:1.77:1.85:1.76:1.85:23140.0
2016-06-21:1.77:1.8:1.77:1.8:16170.0
2016-06-22:1.77:1.79:1.77:1.77:237220.0
2016-06-23:1.83:1.87:1.83:1.86:48080.0
2016-06-24:1.87:1.9:1.85:1.85:32100.0
2016-06-27:1.9:1.9:1.78:1.78:95190.0
2016-06-28:1.89:1.89:1.85:1.87:14960.0
2016-06-29:1.89:1.95:1.84:1.94:187170.0
2016-06-30:1.93:2.0:1.85:1.99:567830.0
2016-07-01:2.1:2.5:2.08:2.2:9731270.0
2016-07-04:2.18:2.18:1.9:2.03:1530620.0
2016-07-05:2.04:2.05:1.91:1.91:872100.0
2016-07-07:1.93:1.93:1.82:1.89:416120.0
2016-07-08:1.88:1.91:1.85:1.91:241140.0
2016-07-11:1.91:2.28:1.88:2.08:3002310.0
2016-07-12:2.05:2.08:1.97:1.97:661750.0
2016-07-13:1.97:1.98:1.97:1.97:187300.0
2016-07-14:1.97:2.15:1.97:2.0:918550.0
2016-07-15:2.03:2.03:2.01:2.01:190170.0
2016-07-18:2.0:2.02:1.98:1.98:544350.0
2016-07-19:1.98:2.0:1.97:1.97:195860.0
2016-07-20:1.96:1.96:1.96:1.96:141120.0
2016-07-21:1.97:1.98:1.97:1.97:195040.0
2016-07-22:1.96:1.97:1.96:1.96:90250.0
2016-07-25:1.96:2.02:1.96:1.97:159610.0
2016-07-26:2.0:2.0:1.97:1.99:104970.0
2016-07-27:1.97:1.97:1.94:1.94:255180.0
2016-07-28:1.94:1.94:1.94:1.94:149380.0
2016-07-29:1.93:1.96:1.91:1.96:360100.0
2016-08-01:1.96:2.0:1.96:2.0:37750.0
2016-08-02:1.97:2.0:1.97:2.0:87400.0
2016-08-03:1.93:1.93:1.93:1.93:3860.0
2016-08-04:2.03:2.03:2.03:2.03:12180.0
2016-08-09:1.91:2.0:1.9:2.0:71340.0
2016-08-10:1.91:1.96:1.91:1.93:80900.0
2016-08-11:1.93:1.94:1.93:1.94:42630.0
2016-08-12:1.93:1.96:1.93:1.96:90830.0
