dt:open:high:low:close:value
2025-04-08:0.3000:0.3200:0.2800:0.3000:98525700
2025-04-10:0.3150:0.3450:0.3150:0.3350:53659950
2025-04-11:0.3350:0.3400:0.3250:0.3350:18092500
2025-04-14:0.3350:0.3600:0.3350:0.3450:22169700
2025-04-15:0.3500:0.3550:0.3450:0.3500:7045800
2025-04-16:0.3500:0.3600:0.3450:0.3500:12876950
2025-04-21:0.3450:0.3500:0.3200:0.3250:13341700
2025-04-22:0.3300:0.3300:0.3100:0.3200:4630600
2025-04-23:0.3150:0.3200:0.3100:0.3200:3181150
2025-04-24:0.3200:0.3200:0.3100:0.3150:6830000
2025-04-25:0.3150:0.3300:0.3150:0.3250:6506050
2025-04-28:0.3250:0.3300:0.3200:0.3250:6065200
2025-04-29:0.3200:0.3200:0.3150:0.3200:1515550
2025-04-30:0.3150:0.3300:0.3150:0.3300:4350000
2025-05-02:0.3300:0.3350:0.3250:0.3350:2954100
2025-05-06:0.3550:0.3750:0.3500:0.3700:13950600
2025-05-07:0.3700:0.3850:0.3650:0.3750:8679600
2025-05-08:0.3800:0.3850:0.3700:0.3750:5182850
2025-05-09:0.3750:0.3800:0.3600:0.3650:4344750
2025-05-13:0.3600:0.3650:0.3450:0.3550:6926600
2025-05-14:0.3600:0.3750:0.3550:0.3550:5885050
2025-05-15:0.3550:0.3650:0.3550:0.3550:5400350
2025-05-16:0.3600:0.3600:0.3500:0.3600:5602200
2025-05-19:0.3600:0.3600:0.3500:0.3550:1442850
2025-05-20:0.3500:0.3500:0.3450:0.3450:2658150
2025-05-21:0.3450:0.3450:0.3400:0.3450:1470000
2025-05-22:0.3400:0.3400:0.3300:0.3400:984250
2025-05-23:0.3400:0.3450:0.3400:0.3450:783850
2025-05-26:0.3400:0.3450:0.3400:0.3450:814550
2025-05-27:0.3400:0.3550:0.3300:0.3400:2213050
2025-05-28:0.3400:0.3400:0.3300:0.3350:3474050
2025-05-29:0.3400:0.3400:0.3350:0.3350:1916550
2025-05-30:0.3300:0.3350:0.3250:0.3250:1576000
2025-06-02:0.325:0.33:0.32:0.33:940800.00
2025-06-03:0.33:0.34:0.325:0.34:3628900.00
2025-06-04:0.345:0.345:0.34:0.345:82300.00
2025-06-05:0.335:0.345:0.335:0.34:1012250.00
2025-06-09:0.3350:0.3400:0.3250:0.3400:1913950
2025-06-10:0.3350:0.3350:0.3250:0.3350:1234600
2025-06-11:0.3400:0.3400:0.3300:0.3350:1014900
2025-06-13:0.3350:0.3400:0.3300:0.3350:843350
2025-06-16:0.3300:0.3650:0.3300:0.3600:5854900
2025-06-20:0.3600:0.3600:0.3500:0.3500:474450
2025-06-23:0.3450:0.3650:0.3400:0.3600:4705350
2025-06-24:0.3600:0.3750:0.3550:0.3700:3522650
2025-06-25:0.3700:0.3800:0.3600:0.3700:1932700
2025-06-26:0.3650:0.3750:0.3650:0.3700:904600
2025-06-27:0.3650:0.3750:0.3650:0.3750:419800
2025-06-30:0.3750:0.4250:0.3750:0.4100:10016700
2025-07-01:0.4100:0.4450:0.4100:0.4350:6099450
2025-07-02:0.4350:0.5000:0.4350:0.4950:7370800
2025-07-03:0.5000:0.64:0.5000:0.57:22375300
2025-07-04:0.59:0.60:0.53:0.56:7011400
2025-07-07:0.56:0.63:0.55:0.57:11000410
2025-07-08:0.59:0.85:0.59:0.85:52905850
2025-07-09:0.88:1.00:0.80:0.88:71814990
2025-07-10:0.89:0.97:0.89:0.92:18289600
2025-07-11:0.93:0.93:0.85:0.89:14144200
2025-07-14:0.88:0.89:0.74:0.77:23133730
2025-07-15:0.79:0.88:0.77:0.88:24079010
2025-07-16:0.88:1.31:0.85:1.18:104212090
2025-07-17:1.25:1.43:1.20:1.26:85069120
2025-07-18:1.28:1.35:1.11:1.17:29276200
2025-07-21:1.20:1.70:1.19:1.70:131503920
2025-07-22:1.76:1.96:1.71:1.85:162398580
2025-07-23:1.92:1.94:1.61:1.65:109521720
2025-07-24:1.67:1.83:1.55:1.67:92395000
2025-07-25:1.69:1.70:1.51:1.54:56869240
2025-07-28:1.53:1.87:1.52:1.81:116928620
2025-07-29:1.85:2.00:1.60:1.63:129871380
2025-07-30:1.68:1.77:1.65:1.71:32025960
2025-07-31:1.73:1.78:1.61:1.66:32841100
2025-08-01:1.65:1.83:1.65:1.70:68298510
2025-08-04:1.70:1.80:1.70:1.70:18982190
2025-08-05:1.71:1.79:1.69:1.71:20688910
2025-08-06:1.75:1.84:1.73:1.77:54496800
2025-08-07:1.79:1.85:1.76:1.79:32633060
2025-08-08:1.79:1.80:1.75:1.76:10289190
2025-08-11:1.75:1.75:1.53:1.57:45064460
2025-08-12:1.57:1.62:1.57:1.59:17873810
2025-08-13:1.61:1.61:1.55:1.60:7938700
2025-08-14:1.60:1.61:1.52:1.60:11964480
2025-08-15:1.60:1.67:1.59:1.65:12368910
2025-08-18:1.66:1.79:1.65:1.79:29590580
2025-08-19:1.79:1.82:1.70:1.72:20443040
2025-08-20:1.72:1.74:1.69:1.72:7194620
2025-08-22:1.74:1.74:1.66:1.66:9352020
2025-08-26:1.65:1.66:1.42:1.50:35353120
2025-08-27:1.50:1.57:1.50:1.55:11140960
2025-08-28:1.56:1.57:1.52:1.53:2717500
2025-08-29:1.52:1.55:1.48:1.51:6067950
2025-09-01:1.51:1.58:1.48:1.55:5253810.00
2025-09-03:1.51:1.56:1.50:1.52:1483420.00
2025-09-04:1.51:1.53:1.49:1.50:4100480.00
2025-09-05:1.50:1.52:1.49:1.50:2112680.00
2025-09-08:1.49:1.50:1.43:1.45:8418810
2025-09-09:1.45:1.47:1.40:1.45:3988100
2025-09-10:1.45:1.47:1.40:1.42:6952030
2025-09-11:1.41:1.46:1.41:1.43:3041420
2025-09-12:1.43:1.43:1.41:1.42:2177230
2025-09-15:1.42:1.42:1.22:1.38:17285000
2025-09-16:1.38:1.59:1.33:1.57:11524010
2025-09-17:1.60:1.62:1.55:1.56:3335340
2025-09-18:1.56:1.60:1.55:1.56:1615800
2025-09-19:1.55:1.56:1.53:1.56:1851050
2025-09-22:1.56:1.62:1.56:1.60:3889130
2025-09-23:1.61:1.61:1.53:1.55:2694050
2025-09-24:1.56:1.58:1.50:1.52:1358320
2025-09-25:1.51:1.51:1.46:1.51:2430700
2025-09-26:1.51:1.52:1.46:1.50:1050540
2025-09-29:1.50:1.50:1.45:1.47:1403140
