dt:open:high:low:close:value
2016-01-05:2.57:2.57:2.57:2.57:17990.0
2016-01-06:2.57:2.57:2.57:2.57:23130.0
2016-01-11:2.54:2.54:2.54:2.54:5080.0
2016-01-12:2.54:2.54:2.54:2.54:12700.0
2016-01-15:2.52:2.52:2.51:2.51:15069.999999999998
2016-01-18:2.51:2.51:2.51:2.51:77810.0
2016-01-21:2.53:2.53:2.53:2.53:2530.0
2016-01-25:2.53:2.53:2.53:2.53:177100.0
2016-01-28:3.01:3.01:3.01:3.01:6020.0
2016-02-03:2.55:2.55:2.55:2.55:5100.0
2016-02-05:2.54:2.54:2.54:2.54:5080.0
2016-02-10:2.98:2.98:2.61:2.63:212870.0
2016-02-12:2.9:2.9:2.8:2.8:22800.0
2016-02-15:2.8:2.93:2.8:2.93:14130.0
2016-02-18:2.91:2.91:2.91:2.91:29100.0
2016-02-19:2.75:2.75:2.75:2.75:5500.0
2016-02-22:2.84:2.85:2.84:2.85:39880.0
2016-02-24:2.94:2.94:2.82:2.82:22680.0
2016-02-26:2.95:2.95:2.95:2.95:2950.0
2016-02-29:2.82:2.95:2.82:2.95:17110.0
2016-03-01:2.94:3.24:2.94:3.0:371940.0
2016-03-02:3.17:3.17:3.0:3.0:105170.0
2016-03-03:3.15:3.15:3.0:3.0:61380.0
2016-03-04:3.1:3.1:3.0:3.0:18100.0
2016-03-07:3.1:3.1:3.1:3.1:3100.0
2016-03-08:3.2:3.2:3.0:3.1:24500.0
2016-03-09:3.05:3.05:3.05:3.05:61000.0
2016-03-10:3.2:3.2:3.0:3.19:68420.0
2016-03-14:3.16:3.16:3.16:3.16:28440.0
2016-03-15:3.1:3.1:3.1:3.1:52700.0
2016-03-16:3.12:3.12:3.12:3.12:37440.0
2016-03-18:3.12:3.15:3.1:3.15:130550.0
2016-03-23:3.15:3.89:3.05:3.84:384970.0
2016-03-28:3.84:4.65:3.49:3.5:3518870.0
2016-03-29:3.6:3.83:3.6:3.7:251650.0
2016-03-30:3.7:3.7:3.58:3.7:140920.0
2016-03-31:3.58:3.67:3.58:3.6:386950.0
2016-04-01:3.55:3.67:3.52:3.64:309450.0
2016-04-04:3.55:3.56:3.55:3.56:67530.0
2016-04-05:3.55:3.6:3.53:3.54:360850.0
2016-04-06:3.55:3.68:3.55:3.68:64680.0
2016-04-07:3.78:3.78:3.58:3.7:128220.0
2016-04-08:3.78:3.78:3.68:3.78:71520.0
2016-04-11:3.7:3.7:3.7:3.7:18500.0
2016-04-12:3.75:3.75:3.74:3.75:78740.0
2016-04-13:3.75:3.75:3.75:3.75:52500.0
2016-04-14:3.75:3.75:3.75:3.75:45000.0
