dt:open:high:low:close:value
2016-01-05:37.05:40.0:37.05:40.0:47400.0
2016-01-11:35.7:38.95:35.7:38.95:135290.0
2016-01-12:38.45:38.5:38.45:38.5:115365.0
2016-01-13:39.9:39.9:39.9:39.9:7980.0
2016-01-14:35.8:38.95:35.8:38.95:373335.0
2016-01-15:35.7:38.95:35.7:38.95:47385.0
2016-01-18:41.25:41.25:41.25:41.25:4125.0
2016-01-19:35.75:40.95:35.0:40.65:380815.0
2016-01-28:36.0:39.5:36.0:39.35:757450.0
2016-02-01:35.85:38.95:35.85:38.95:7480.0
2016-02-02:38.95:38.95:38.95:38.95:27265.000000000004
2016-02-03:37.0:39.65:37.0:39.65:33830.0
2016-02-04:35.8:39.0:33.05:39.0:108120.0
2016-02-05:39.35:39.35:39.35:39.35:7870.0
2016-02-17:38.75:38.75:38.75:38.75:988125.0
2016-02-22:38.7:38.7:35.8:38.7:107120.0
2016-02-29:35.05:37.95:35.05:37.95:43510.0
2016-03-01:37.85:37.85:37.85:37.85:3785.0
2016-03-03:35.1:37.75:35.0:37.75:126325.0
2016-03-04:36.0:37.95:35.0:37.45:169425.0
2016-03-07:35.25:36.95:35.1:36.3:237100.0
2016-03-08:35.9:37.4:35.9:37.4:195670.0
2016-04-04:34.55:37.45:34.55:37.4:63360.0
2016-04-11:37.35:41.35:37.35:41.2:203430.0
2016-04-12:41.1:41.1:41.1:41.1:41100.0
2016-04-13:40.5:40.5:40.5:40.5:137700.0
2016-04-14:40.9:41.0:39.6:41.0:24300.0
2016-04-15:36.05:39.5:36.05:39.3:130760.0
2016-04-26:39.3:49.0:38.0:40.0:3219120.0
2016-04-27:41.45:41.5:38.0:38.0:350545.0
2016-04-28:38.0:40.0:38.0:40.0:152590.0
2016-04-29:39.0:39.0:38.0:38.0:196465.0
2016-05-02:38.0:39.45:37.0:38.0:214080.0
2016-05-03:36.0:37.4:32.0:36.6:1080735.0
2016-05-05:34.0:35.3:34.0:35.3:252720.0
2016-05-06:34.0:35.75:34.0:35.5:387815.0
2016-05-11:36.9:36.9:35.5:36.9:36200.0
2016-05-12:34.05:36.9:34.0:36.9:97150.0
2016-05-13:39.8:39.8:37.0:39.5:190080.0
2016-05-16:39.5:40.5:39.45:40.0:375195.0
2016-05-17:36.0:39.6:36.0:39.6:18720.0
2016-05-18:36.15:39.65:36.15:39.65:19125.0
2016-05-19:39.8:39.95:37.5:39.95:219265.0
2016-05-20:37.5:39.9:37.5:39.9:26730.0
2016-05-23:39.8:39.9:39.8:39.9:95590.0
2016-06-03:39.0:39.9:38.5:39.8:116570.0
2016-06-07:38.05:39.85:38.0:39.85:62090.0
2016-06-08:38.85:38.85:38.85:38.85:58275.0
2016-06-13:38.8:38.8:37.0:38.8:91870.0
2016-06-15:36.05:38.65:36.05:38.65:7470.0
2016-06-20:38.65:38.65:38.65:38.65:57975.0
2016-06-21:38.7:38.7:38.7:38.7:54180.0
2016-06-23:35.1:38.55:35.1:38.55:7365.0
2016-06-24:36.05:36.25:36.0:36.0:162195.0
2016-06-28:36.0:38.65:36.0:38.65:74220.0
2016-06-29:37.95:38.0:37.95:38.0:75965.0
2016-06-30:37.45:37.5:37.45:37.5:44970.0
2016-07-05:35.2:37.3:35.2:35.2:318735.0
2016-07-07:35.25:35.25:35.25:35.25:49350.0
2016-07-08:38.0:38.0:36.0:36.0:7400.0
2016-07-11:35.1:35.95:35.05:35.8:192010.0
2016-07-12:35.2:36.0:32.1:35.7:1261925.0
2016-07-13:35.95:35.95:33.3:35.6:85860.0
2016-07-14:35.6:35.6:35.6:35.6:373800.0
2016-07-15:35.8:35.8:35.0:35.5:70560.0
2016-07-18:35.0:35.0:34.9:35.0:136350.0
2016-07-19:33.1:34.4:33.0:34.0:918290.0
2016-07-20:34.0:35.65:34.0:35.5:83235.0
2016-07-21:35.0:35.0:35.0:35.0:10500.0
2016-07-22:34.9:34.9:34.6:34.6:121700.0
2016-07-26:34.0:34.5:34.0:34.5:6850.0
2016-07-27:32.25:33.0:32.0:32.0:471845.0
2016-07-28:32.5:33.4:32.0:32.0:305885.0
2016-07-29:32.0:32.0:30.0:32.0:546165.0
2016-08-01:32.0:32.0:32.0:32.0:144000.0
2016-08-02:30.2:31.9:28.8:30.0:2346405.0
2016-08-03:30.0:30.0:27.7:28.2:2516485.0
2016-08-04:30.0:30.0:26.3:28.5:3067855.0
2016-08-05:28.8:29.45:28.5:28.5:308035.0
2016-08-08:29.0:30.2:29.0:29.8:304945.0
2016-08-09:28.7:30.95:28.7:29.7:176305.0
2016-08-10:29.7:29.7:29.7:29.7:2970.0
2016-08-11:29.7:29.7:29.7:29.7:326700.0
2016-08-12:29.5:29.5:27.0:29.0:393250.0
2016-08-15:30.85:30.85:27.0:29.5:98655.0
2016-08-17:29.45:30.95:29.45:30.5:21035.0
2016-08-18:30.0:30.0:30.0:30.0:3000.0
2016-08-19:30.0:30.0:27.2:29.75:49985.0
2016-08-24:28.2:29.5:28.2:28.9:64150.0
2016-08-25:27.15:30.0:27.1:28.9:180660.0
2016-08-26:29.0:29.0:29.0:29.0:75400.0
2016-08-30:28.9:28.9:27.15:27.6:248435.0
2016-08-31:27.15:28.45:27.0:27.0:4199340.0
2016-09-01:27.95:27.95:27.95:27.95:22360.0
2016-09-02:27.0:28.0:27.0:28.0:19100.0
2016-09-05:26.35:27.95:26.35:27.9:35205.0
2016-09-06:27.75:29.95:27.75:29.95:25230.0
2016-09-07:26.6:28.0:26.6:28.0:5460.0
2016-09-08:26.6:28.0:26.55:28.0:32040.0
2016-09-09:26.55:27.95:26.5:27.95:48010.0
2016-09-13:27.8:27.8:26.3:27.8:148820.0
2016-09-16:27.8:29.45:27.8:29.45:14065.0
2016-09-21:26.05:27.95:26.05:27.85:111110.0
2016-09-22:26.45:28.3:26.1:27.75:134295.0
2016-09-23:26.25:27.9:26.25:27.4:50555.0
2016-09-26:27.0:27.55:27.0:27.55:10855.0
2016-09-28:27.85:27.85:27.8:27.85:36195.0
2016-10-05:27.9:27.9:27.85:27.85:13930.0
2016-10-06:27.8:27.8:27.8:27.8:16680.0
2016-10-07:26.5:27.5:26.5:27.5:29250.0
2016-10-11:27.4:27.4:27.4:27.4:8220.0
2016-10-18:26.3:26.95:26.25:26.95:50090.0
2016-10-20:26.5:27.85:26.5:27.85:27300.0
2016-10-27:26.55:26.55:26.55:26.55:5310.0
2016-11-04:26.6:27.0:26.6:27.0:8020.0
2016-11-07:27.0:27.0:27.0:27.0:24300.0
2016-11-08:27.4:27.4:26.25:27.3:40040.0
2016-11-09:26.1:27.3:26.1:27.3:18510.0
2016-11-10:27.4:27.4:26.05:27.4:18515.0
2016-11-14:26.9:27.0:26.9:27.0:13490.0
2016-11-18:26.5:27.2:26.5:27.2:21340.0
2016-11-24:26.05:27.15:26.05:27.15:13135.0
2016-11-25:26.05:27.15:25.0:27.15:57100.0
2016-12-12:25.05:26.95:25.0:26.95:47910.0
2016-12-14:25.05:26.9:25.05:26.9:12710.0
2016-12-16:25.0:27.1:25.0:26.95:101395.0
2017-01-05:26.95:26.95:26.95:26.95:13475.0
2017-01-06:27.0:28.8:27.0:28.8:151210.0
2017-01-11:26.0:28.8:23.0:28.8:46130.0
2017-01-12:28.6:28.6:28.6:28.6:183040.0
2017-01-13:28.6:28.6:28.6:28.6:8580.0
2017-01-17:25.05:28.55:25.05:28.55:16080.0
2017-02-06:28.35:28.35:28.35:28.35:28350.0
2017-02-10:27.95:27.95:27.95:27.95:27950.0
2017-02-13:27.8:28.0:27.8:28.0:30660.0
2017-02-14:27.5:27.85:27.5:27.85:33070.0
2017-02-15:27.7:27.7:27.7:27.7:27700.0
2017-02-16:27.85:28.45:27.85:28.45:22340.0
2017-02-17:28.0:28.45:27.7:28.45:42050.0
2017-02-23:28.0:28.0:28.0:28.0:28000.0
2017-02-24:27.8:28.45:27.8:28.45:30645.0
2017-03-14:28.0:28.45:26.0:28.45:181635.0
2017-03-15:28.3:28.3:27.75:28.3:89610.0
2017-03-16:28.5:28.5:28.5:28.5:5700.0
2017-03-21:28.4:28.4:28.2:28.2:141500.0
2017-03-22:28.0:28.5:27.6:28.5:256090.0
2017-03-23:28.0:28.5:28.0:28.5:19695.0
2017-04-11:28.5:38.0:28.0:28.9:269525.0
2017-04-12:28.9:28.9:28.9:28.9:2890.0
2017-04-19:24.2:28.85:24.2:28.8:72865.0
2017-04-20:28.8:28.8:23.8:23.8:10020.0
2017-04-21:28.9:28.9:28.45:28.45:8585.0
2017-04-24:28.5:29.45:28.5:29.45:14440.0
2017-04-25:28.9:28.9:28.9:28.9:11560.0
2017-04-27:24.25:28.6:24.25:28.55:26615.0
2017-05-02:24.35:28.0:24.35:28.0:62920.0
2017-05-04:28.0:28.0:28.0:28.0:14000.0
2017-05-09:24.5:27.5:24.35:27.4:266630.0
2017-05-15:27.35:27.35:27.3:27.3:16390.0
2017-05-16:27.0:27.0:27.0:27.0:13500.0
2017-05-17:24.3:26.0:24.3:26.0:47670.0
2017-05-18:25.95:25.95:25.95:25.95:20760.0
2017-05-25:25.05:25.85:24.0:25.85:152395.0
2017-05-26:24.35:25.8:24.0:25.65:112015.0
2017-05-30:25.0:25.5:25.0:25.5:134000.0
2017-05-31:26.6:26.6:25.0:25.0:42920.0
2017-06-01:23.6:24.95:23.0:24.95:222210.0
2017-06-02:26.0:26.0:25.5:25.5:20450.0
2017-06-05:26.0:26.05:26.0:26.05:26030.0
2017-06-08:25.95:25.95:25.85:25.95:287310.0
2017-06-16:25.9:25.9:25.9:25.9:2590.0
2017-06-19:25.2:25.2:25.2:25.2:17640.0
2017-06-21:25.0:25.0:25.0:25.0:25000.0
2017-06-23:24.95:24.95:24.95:24.95:2495.0
2017-06-29:25.0:25.0:24.05:24.95:7400.0
2017-07-10:25.0:25.0:25.0:25.0:10000.0
2017-07-11:25.0:25.0:24.0:24.95:31510.0
2017-07-13:24.05:24.95:24.0:24.95:48665.0
2017-07-17:22.35:23.95:22.15:23.95:143125.0
2017-07-18:22.9:23.45:22.9:23.45:27590.0
2017-07-19:24.6:24.6:24.6:24.6:4920.0
2017-07-21:22.75:23.45:22.1:23.45:94790.0
2017-07-25:21.2:22.15:20.0:21.8:109945.0
2017-07-26:20.8:21.5:20.0:21.5:369175.0
2017-07-27:20.5:21.45:20.5:21.45:45340.0
2017-07-28:21.2:22.25:21.2:22.25:15050.0
2017-07-31:22.3:22.3:22.2:22.25:24470.0
2017-08-03:20.7:21.85:20.0:21.0:300765.0
2017-08-04:21.0:21.0:21.0:21.0:12600.0
2017-08-07:21.0:23.3:21.0:23.3:489350.0
2017-08-08:22.5:23.1:20.15:22.8:395030.0
2017-08-09:23.3:23.3:22.95:22.95:4625.0
2017-08-11:22.5:23.1:22.5:23.0:138025.0
2017-08-16:20.35:22.8:20.2:22.8:35235.0
2017-08-17:22.8:22.85:22.7:22.8:241775.0
2017-08-18:22.8:23.0:22.8:23.0:254600.0
2017-08-22:22.2:23.0:22.2:23.0:219840.0
2017-08-23:23.0:23.0:23.0:23.0:163300.0
2017-08-30:22.8:22.8:22.8:22.8:118560.0
2017-09-05:20.65:21.9:20.4:21.9:117600.0
2017-09-06:21.9:22.15:21.1:22.15:49690.0
2017-09-07:22.5:22.5:22.5:22.5:4500.0
2017-09-08:22.25:23.0:22.25:23.0:73455.0
2017-09-14:22.05:23.0:22.05:23.0:135600.0
2017-09-15:23.1:23.2:23.1:23.2:23150.0
2017-09-20:20.8:23.1:20.8:23.1:25420.0
2017-09-21:23.35:23.35:23.3:23.3:11660.0
2017-09-25:23.35:23.4:23.35:23.4:100590.0
2017-09-26:23.0:23.0:23.0:23.0:57500.0
2017-09-27:23.35:23.35:23.35:23.35:4670.0
2017-09-29:22.0:23.35:22.0:23.35:114670.0
2017-10-05:23.35:23.35:23.35:23.35:352585.0
2017-10-06:21.25:21.25:21.25:21.25:2125.0
2017-10-09:23.35:23.4:21.4:21.4:587435.0
2017-10-10:21.45:22.85:21.45:22.7:142555.0
2017-10-13:22.75:22.75:22.75:22.75:6825.0
2017-10-17:20.15:22.15:20.1:22.15:74500.0
2017-10-23:23.3:23.3:23.3:23.3:2330.0
2017-10-24:23.35:23.35:23.35:23.35:65380.0
2017-10-25:23.25:23.25:20.8:23.0:25465.0
2017-10-26:20.75:20.75:20.75:20.75:20750.0
2017-10-27:20.8:22.9:20.8:22.9:166105.0
2017-10-30:22.7:22.8:21.15:22.8:183405.0
2017-11-06:22.6:22.75:22.6:22.75:18125.0
2017-11-07:20.85:22.35:20.85:22.35:13260.0
2017-11-08:22.7:22.7:22.7:22.7:20430.0
2017-11-14:22.7:22.7:22.7:22.7:22700.0
2017-11-17:22.65:22.65:22.65:22.65:2265.0
2017-11-20:20.75:22.7:20.75:22.7:17380.0
2017-11-27:20.95:21.65:20.95:21.65:178260.0
2017-11-28:21.65:21.65:20.0:21.6:109100.0
2017-11-29:20.05:21.5:20.0:21.5:24325.0
2017-12-05:16.8:20.0:16.44:20.0:30658.0
2017-12-06:19.9:22.8:19.9:21.0:91800.0
2017-12-11:20.1:21.5:20.0:21.5:140710.0
2017-12-13:21.45:21.45:21.4:21.4:34305.0
2017-12-14:21.4:22.0:21.4:22.0:10760.0
2017-12-19:20.0:20.9:20.0:20.75:220580.0
2017-12-20:20.05:20.85:19.9:20.85:178075.0
2017-12-22:20.8:20.85:20.8:20.85:93810.0
2017-12-28:20.85:21.0:20.75:21.0:125500.0
2018-01-04:18.2:20.8:18.2:20.8:24440.0
2018-01-08:18.4:19.9:18.4:19.9:9650.0
2018-01-09:19.5:20.45:19.4:20.45:109110.0
2018-01-11:19.0:20.3:19.0:20.3:29650.0
2018-01-12:19.02:20.15:19.0:20.15:19240.0
2018-01-15:20.0:20.0:20.0:20.0:8000.0
2018-01-16:20.45:20.5:19.26:19.26:7947.0
2018-01-17:20.4:20.4:20.0:20.0:14200.0
2018-01-18:20.8:20.8:20.8:20.8:18720.0
2018-01-19:20.5:20.5:20.5:20.5:2050.0
2018-01-22:20.8:20.8:20.8:20.8:20800.0
2018-01-24:20.85:20.85:20.85:20.85:20850.0
2018-01-25:20.85:20.85:20.85:20.85:2085.0
2018-01-26:20.85:20.85:20.75:20.75:22835.0
2018-01-29:20.7:20.7:20.7:20.7:10350.0
2018-01-30:19.28:20.1:19.28:20.1:75738.0
2018-01-31:20.05:20.75:20.05:20.75:50765.0
2018-02-02:20.85:20.85:19.32:20.85:14136.0
2018-02-09:19.38:20.75:19.38:20.75:4013.0
2018-02-14:19.38:20.7:19.26:20.7:33016.0
2018-02-15:19.26:19.26:19.22:19.24:105752.0
2018-02-19:19.24:20.1:19.1:20.05:88483.0
2018-02-20:19.0:19.98:19.0:19.98:32496.0
2018-02-22:19.98:19.98:19.98:19.98:3996.0
2018-03-02:18.56:19.8:18.56:19.8:14972.0
2018-03-06:18.54:19.7:18.54:19.7:40904.0
2018-03-08:18.12:19.4:18.0:18.78:104690.0
2018-03-09:20.2:23.0:18.18:20.0:876211.0
2018-03-12:18.28:19.0:18.26:19.0:83660.0
2018-03-13:18.8:18.8:18.78:18.78:33836.0
2018-03-15:20.9:20.9:18.18:18.98:45622.0
2018-03-16:18.14:18.18:18.14:18.18:79952.0
2018-03-19:18.16:18.16:18.0:18.0:39740.0
2018-03-20:18.18:18.18:18.18:18.18:45450.0
2018-03-21:18.98:18.98:17.8:18.52:976622.0
2018-03-22:18.76:18.78:18.76:18.78:18778.0
2018-03-28:18.88:18.88:18.88:18.88:1888.0
2018-04-11:18.2:18.8:18.2:18.8:29240.0
2018-04-13:17.84:17.84:17.84:17.84:1784.0
2018-04-17:17.84:17.84:17.84:17.84:17840.0
2018-04-23:17.84:17.84:17.84:17.84:3568.0
2018-04-25:17.82:17.84:17.5:17.84:19316.0
2018-04-27:17.84:17.84:17.84:17.84:3568.0
2018-04-30:17.52:17.84:17.2:17.84:36282.0
