dt:open:high:low:close:value
2016-01-04:46.3:46.3:45.0:46.15:591360.0
2016-01-05:46.05:46.05:45.9:45.95:795540.0
2016-01-06:45.95:46.15:45.15:46.15:666875.0
2016-01-07:46.1:46.1:45.9:45.95:771395.0
2016-01-08:45.9:45.9:45.0:45.0:1484055.0
2016-01-11:45.0:45.8:44.0:45.8:1033115.0
2016-01-12:45.75:45.9:45.0:45.9:722385.0
2016-01-13:45.75:45.9:45.2:45.85:979390.0
2016-01-14:45.85:45.85:45.05:45.85:329800.0
2016-01-15:45.85:45.9:45.1:45.1:1409555.0
2016-01-18:45.1:45.85:44.5:45.1:306565.0
2016-01-19:45.15:45.15:44.8:45.15:428490.0
2016-01-20:45.15:45.15:44.8:44.8:498145.0
2016-01-21:44.6:44.6:44.2:44.35:2646855.0
2016-01-22:44.1:44.5:44.1:44.5:531840.0
2016-01-25:44.5:45.0:44.1:45.0:522395.0
2016-01-26:44.8:44.8:44.2:44.6:356170.0
2016-01-27:44.6:44.65:44.3:44.65:1425315.0
2016-01-28:44.6:44.7:44.6:44.7:602885.0
2016-01-29:44.75:44.75:44.35:44.7:3859720.0
2016-02-01:44.7:44.75:44.7:44.75:902980.0
2016-02-02:44.7:44.7:43.0:44.7:1054300.0
2016-02-03:44.7:44.7:44.5:44.65:321195.0
2016-02-04:44.7:44.7:44.5:44.7:2273080.0
2016-02-05:44.7:44.8:44.35:44.8:1446030.0
2016-02-09:44.8:44.8:44.7:44.7:312910.0
2016-02-10:44.7:44.7:44.6:44.7:679005.0
2016-02-11:44.6:44.75:44.6:44.75:607920.0
2016-02-12:44.5:44.75:44.2:44.75:1105320.0
2016-02-15:44.7:44.8:44.65:44.8:1091025.0
2016-02-16:44.8:44.85:44.3:44.85:1485855.0
2016-02-17:44.85:44.85:44.8:44.8:506400.0
2016-02-18:44.8:44.9:44.8:44.9:1263765.0
2016-02-19:44.9:44.9:44.8:44.85:349550.0
2016-02-22:44.9:44.9:44.5:44.85:828385.0
2016-02-23:44.9:45.0:44.8:45.0:1131350.0
2016-02-24:44.95:44.95:44.5:44.8:891225.0
2016-02-26:44.8:44.8:44.5:44.8:348610.0
2016-02-29:44.55:44.8:44.5:44.5:1577050.0
2016-03-01:44.75:44.8:44.2:44.4:532240.0
2016-03-02:44.8:45.0:44.1:45.0:1868575.0
2016-03-03:45.0:45.05:44.2:45.05:3036820.0
2016-03-04:44.0:45.05:44.0:45.05:1203550.0
2016-03-07:44.1:45.1:44.1:45.1:616870.0
2016-03-08:44.5:45.1:44.5:45.1:229735.0
2016-03-09:45.0:45.15:44.55:45.15:852310.0
2016-03-10:45.15:45.25:44.6:45.25:849345.0
2016-03-11:44.6:45.5:44.6:45.5:358940.0
2016-03-14:44.6:45.8:44.6:45.8:770400.0
2016-03-15:44.8:45.9:44.8:45.9:424980.0
2016-03-16:45.8:45.9:45.8:45.9:550250.0
2016-03-17:44.5:46.0:44.5:46.0:464015.0
2016-03-18:46.0:46.15:46.0:46.15:902345.0
2016-03-21:44.05:46.25:44.05:46.25:637035.0
2016-03-22:46.2:46.25:46.2:46.25:217260.0
2016-03-23:44.2:46.25:44.2:46.25:212445.0
2016-03-28:44.45:46.25:44.45:46.2:378670.0
2016-03-29:44.35:46.3:44.35:46.25:286315.0
2016-03-30:44.65:46.35:44.65:46.35:578695.0
2016-03-31:45.15:46.35:45.15:46.3:653210.0
2016-04-01:45.1:46.35:45.1:46.3:365630.0
2016-04-04:44.7:46.4:44.7:46.4:891545.0
2016-04-05:45.55:46.4:45.55:46.4:430400.0
2016-04-06:46.1:46.3:46.1:46.3:891770.0
2016-04-07:46.3:46.3:45.25:46.3:1428285.0
2016-04-08:44.0:46.3:44.0:46.3:1601995.0
2016-04-11:45.05:46.4:45.05:46.4:1138300.0
2016-04-12:46.3:46.45:45.8:46.45:1098285.0
2016-04-13:45.7:46.65:45.7:46.65:1204810.0
2016-04-14:45.15:46.7:45.15:46.0:1498120.0
2016-04-15:45.15:46.65:45.15:46.0:1595440.0
2016-04-18:45.15:46.0:45.15:46.0:362225.0
2016-04-19:45.1:46.0:45.1:46.0:556395.0
2016-04-20:45.2:46.0:45.2:46.0:427545.0
2016-04-21:45.2:46.2:45.2:46.2:796075.0
2016-04-22:45.2:46.3:45.2:46.3:504035.0
2016-04-25:46.3:46.3:45.75:46.3:768840.0
2016-04-26:45.05:46.3:45.05:45.75:1352765.0
2016-04-27:45.75:45.75:45.35:45.6:1061490.0
2016-04-28:45.6:45.7:45.5:45.6:652510.0
2016-04-29:45.55:45.6:45.3:45.6:800690.0
2016-05-02:45.5:45.6:45.2:45.5:1223660.0
2016-05-03:43.2:45.6:43.2:45.2:339530.0
2016-05-04:45.2:45.5:45.2:45.5:412705.0
2016-05-05:45.5:45.5:45.35:45.45:159030.0
2016-05-06:45.4:45.5:45.0:45.5:551045.0
2016-05-10:45.5:45.5:45.2:45.5:408830.0
2016-05-11:45.5:46.0:45.25:46.0:899155.0
2016-05-12:45.75:45.9:45.75:45.9:288595.0
2016-05-13:45.9:46.35:45.25:46.0:1187800.0
2016-05-16:46.0:46.2:45.3:46.2:1280720.0
2016-05-17:46.2:46.2:46.1:46.2:623680.0
2016-05-18:46.2:46.3:45.75:46.3:683065.0
2016-05-19:46.25:46.25:46.0:46.0:92250.0
2016-05-20:45.95:45.95:45.3:45.95:428465.0
2016-05-23:45.9:46.0:45.5:46.0:1205510.0
2016-05-24:46.0:46.1:45.5:46.1:995690.0
2016-05-25:46.0:46.25:45.3:46.25:1114305.0
2016-05-26:45.5:46.2:45.25:46.2:579710.0
2016-05-27:45.2:46.2:45.2:46.2:1028200.0
2016-05-30:46.05:46.05:45.0:45.0:3452590.0
2016-05-31:45.0:45.5:44.8:45.0:2171010.0
2016-06-01:45.75:45.75:45.0:45.0:1554170.0
2016-06-02:45.25:45.5:44.8:45.5:2663910.0
2016-06-03:45.5:45.7:45.05:45.7:1503730.0
2016-06-06:45.3:45.9:45.3:45.9:2876610.0
2016-06-07:45.0:45.95:45.0:45.1:2435515.0
2016-06-08:45.65:45.75:45.1:45.75:1425655.0
2016-06-09:45.0:45.5:45.0:45.5:469460.0
2016-06-10:45.5:45.7:45.5:45.7:191805.0
2016-06-13:45.65:45.65:45.1:45.6:259050.0
2016-06-14:45.5:45.5:45.1:45.5:462290.0
2016-06-15:45.5:45.7:45.5:45.7:765150.0
2016-06-16:45.7:45.8:44.6:45.8:3799900.0
2016-06-17:45.8:46.0:45.5:46.0:537270.0
2016-06-20:46.0:46.0:45.5:45.5:435945.0
2016-06-21:46.0:46.1:45.95:46.0:322005.0
2016-06-22:46.0:46.0:45.05:46.0:1905235.0
2016-06-23:45.95:46.5:45.5:46.5:3132105.0
2016-06-24:46.5:46.75:45.0:46.75:2428160.0
2016-06-27:46.85:46.95:46.5:46.95:1156090.0
2016-06-28:46.9:47.0:46.1:47.0:780890.0
2016-06-29:47.25:47.25:46.3:47.2:715525.0
2016-06-30:47.2:47.35:46.5:47.35:2175055.0
2016-07-01:47.4:47.5:46.0:47.5:1259655.0
2016-07-04:47.4:47.55:46.75:47.55:1380525.0
2016-07-05:47.6:47.6:47.0:47.55:498730.0
2016-07-07:47.55:47.55:46.5:47.55:581460.0
2016-07-08:46.0:47.55:46.0:47.5:8821575.0
2016-07-11:47.5:47.5:46.75:47.5:951370.0
2016-07-12:47.25:47.5:47.1:47.5:1030160.0
2016-07-13:47.5:47.5:46.1:47.4:1462225.0
2016-07-14:47.4:47.5:47.0:47.5:548425.0
2016-07-15:47.45:47.5:47.2:47.5:1295810.0
2016-07-18:47.5:47.5:46.75:47.35:1419485.0
2016-07-19:47.35:47.5:46.5:47.5:1867635.0
2016-07-20:46.0:47.4:46.0:47.4:966730.0
2016-07-21:47.3:47.4:47.0:47.4:392630.0
2016-07-22:47.4:47.4:47.0:47.4:674720.0
2016-07-25:47.4:47.4:47.2:47.4:519975.0
2016-07-26:46.4:47.4:46.4:47.4:706060.0
2016-07-27:47.35:47.4:47.25:47.4:459465.0
2016-07-28:46.0:47.35:46.0:47.35:199975.0
2016-07-29:47.0:47.4:47.0:47.4:615665.0
2016-08-01:47.4:47.5:47.2:47.5:1271555.0
2016-08-02:45.0:47.5:45.0:47.5:2101385.0
2016-08-03:47.5:47.55:47.0:47.55:625465.0
2016-08-04:47.6:47.65:47.1:47.65:884740.0
2016-08-05:47.5:47.65:47.1:47.65:813700.0
2016-08-08:47.65:47.75:47.15:47.75:1071600.0
2016-08-09:47.75:47.75:47.25:47.75:1192870.0
2016-08-10:47.75:47.75:47.25:47.75:352800.0
2016-08-11:47.7:47.7:47.6:47.7:338160.0
2016-08-12:47.7:47.7:47.65:47.7:806115.0
2016-08-15:47.7:47.7:47.0:47.7:247170.0
2016-08-16:47.7:47.75:47.5:47.75:830025.0
2016-08-17:47.1:47.5:46.5:47.5:3279010.0
2016-08-18:47.0:47.7:46.6:47.7:1067730.0
2016-08-19:47.7:47.7:47.5:47.6:509690.0
2016-08-22:47.7:47.75:47.5:47.75:1287775.0
2016-08-23:46.5:47.7:46.5:47.7:290395.0
2016-08-24:47.65:47.65:47.5:47.65:204735.0
2016-08-25:47.65:47.65:47.0:47.6:109185.0
2016-08-26:47.6:47.65:47.1:47.65:552125.0
2016-08-30:47.05:47.5:46.8:47.5:1059080.0
2016-08-31:47.45:47.45:47.0:47.45:634905.0
