dt:open:high:low:close:value
2016-01-08:22.5:22.5:22.5:22.5:227250.0
2016-01-11:22.5:22.5:22.5:22.5:54000.0
2016-01-12:22.5:22.5:22.5:22.5:11250.0
2016-01-14:23.0:23.0:23.0:23.0:195500.0
2016-01-20:22.5:22.5:22.5:22.5:180000.0
2016-01-25:22.5:22.5:22.5:22.5:337500.0
2016-02-19:22.5:22.5:22.5:22.5:67500.0
2016-02-23:22.5:22.5:22.5:22.5:27000.0
2016-03-07:23.0:23.0:23.0:23.0:2300.0
2016-03-28:22.5:22.5:22.5:22.5:22500.0
2016-03-29:22.5:22.5:22.5:22.5:27000.0
2016-04-01:23.0:33.75:23.0:33.75:1808135.0
2016-04-04:33.75:34.0:23.0:30.9:792290.0
2016-04-05:24.55:29.5:23.5:28.0:545670.0
2016-04-06:27.95:39.0:27.95:33.0:597285.0
2016-04-07:35.0:39.5:31.0:34.0:366890.0
2016-04-08:33.0:33.5:30.0:30.0:266350.0
2016-04-11:29.4:33.8:29.4:31.0:110120.0
2016-04-13:32.0:32.5:29.05:32.0:599500.0
2016-04-14:31.0:31.0:31.0:31.0:15500.0
2016-04-15:32.0:32.0:32.0:32.0:32000.0
2016-04-18:32.0:32.0:28.0:28.0:18000.0
2016-04-19:30.0:32.5:30.0:32.5:97070.0
2016-04-20:34.0:34.0:34.0:34.0:3400.0
2016-04-26:30.0:32.0:30.0:32.0:148210.0
2016-04-27:32.5:40.0:30.0:35.9:317970.0
2016-05-02:35.9:35.9:35.9:35.9:10770.0
2016-05-05:29.0:30.1:29.0:30.1:11930.0
2016-05-06:34.0:35.8:34.0:35.0:70470.0
2016-05-11:33.0:33.0:33.0:33.0:3300.0
2016-05-12:33.5:33.5:31.0:31.0:65385.0
2016-05-13:31.0:31.0:31.0:31.0:86800.0
2016-05-16:30.6:31.5:30.5:31.5:308195.0
2016-05-17:31.2:31.2:31.0:31.0:18620.0
2016-05-18:31.15:31.25:31.1:31.25:34240.0
2016-05-19:31.25:31.25:31.2:31.2:18735.0
2016-05-24:31.5:32.0:31.5:32.0:85650.0
2016-05-26:31.5:31.5:31.5:31.5:9450.0
