dt:open:high:low:close:value
2016-01-04:1.81:1.82:1.77:1.77:28425820.0
2016-01-05:1.77:1.82:1.77:1.8:28547320.0
2016-01-06:1.8:1.8:1.77:1.78:17174830.0
2016-01-07:1.77:1.78:1.69:1.71:49732700.0
2016-01-08:1.7:1.7:1.65:1.67:76632080.0
2016-01-11:1.67:1.67:1.56:1.56:32856850.0
2016-01-12:1.6:1.63:1.56:1.58:37224330.0
2016-01-13:1.58:1.62:1.58:1.6:22600100.0
2016-01-14:1.59:1.59:1.55:1.55:46459210.0
2016-01-15:1.55:1.58:1.53:1.54:29196170.0
2016-01-18:1.52:1.52:1.45:1.48:43693710.0
2016-01-19:1.48:1.53:1.46:1.48:42779830.0
2016-01-20:1.48:1.49:1.43:1.44:32974820.0
2016-01-21:1.44:1.5:1.32:1.5:63507700.0
2016-01-22:1.51:1.51:1.46:1.46:37844140.0
2016-01-25:1.45:1.49:1.4:1.49:59465330.0
2016-01-26:1.45:1.48:1.42:1.47:35665400.0
2016-01-27:1.47:1.49:1.44:1.48:10680670.0
2016-01-28:1.46:1.48:1.44:1.47:31100520.0
2016-01-29:1.48:1.53:1.47:1.48:44009820.0
2016-02-01:1.49:1.53:1.46:1.52:62684330.0
2016-02-02:1.53:1.54:1.5:1.5:26688940.0
2016-02-03:1.49:1.5:1.47:1.47:8692150.0
2016-02-04:1.47:1.51:1.47:1.5:4912990.0
2016-02-05:1.49:1.52:1.49:1.5:6451590.0
2016-02-09:1.49:1.51:1.48:1.5:11631100.0
2016-02-10:1.5:1.5:1.49:1.49:37080880.0
2016-02-11:1.49:1.52:1.49:1.51:11894880.0
2016-02-12:1.5:1.51:1.48:1.48:12362430.0
2016-02-15:1.49:1.52:1.49:1.51:20732260.0
2016-02-16:1.51:1.54:1.5:1.52:29805550.0
2016-02-17:1.53:1.55:1.52:1.54:46582890.0
2016-02-18:1.53:1.55:1.53:1.54:18735190.0
2016-02-19:1.54:1.55:1.53:1.55:35740300.0
2016-02-22:1.54:1.54:1.51:1.51:19177410.0
2016-02-23:1.51:1.53:1.5:1.52:22117790.0
2016-02-24:1.5:1.53:1.5:1.52:9174370.0
2016-02-26:1.52:1.54:1.5:1.52:25285200.0
2016-02-29:1.52:1.54:1.51:1.52:10051890.0
2016-03-01:1.53:1.54:1.51:1.54:11386390.0
2016-03-02:1.54:1.54:1.51:1.53:25982510.0
2016-03-03:1.53:1.57:1.52:1.54:108016800.0
2016-03-04:1.55:1.55:1.52:1.53:42730030.0
2016-03-07:1.54:1.55:1.53:1.55:22011580.0
2016-03-08:1.54:1.57:1.54:1.57:59311460.0
2016-03-09:1.58:1.64:1.57:1.63:68870600.0
2016-03-10:1.64:1.66:1.63:1.66:39844550.0
2016-03-11:1.66:1.7:1.61:1.69:21493300.0
2016-03-14:1.69:1.7:1.63:1.7:19906730.0
2016-03-15:1.69:1.72:1.66:1.66:8903660.0
2016-03-16:1.67:1.7:1.64:1.69:35455830.0
2016-03-17:1.68:1.8:1.66:1.75:72593790.0
2016-03-18:1.76:1.82:1.74:1.78:25936570.0
2016-03-21:1.79:1.84:1.77:1.81:43120800.0
2016-03-22:1.81:1.82:1.74:1.75:11898370.0
2016-03-23:1.75:1.8:1.75:1.8:17999880.0
2016-03-28:1.78:1.79:1.76:1.77:8433070.0
2016-03-29:1.77:1.79:1.76:1.79:11535810.0
2016-03-30:1.77:1.82:1.76:1.8:32786130.0
2016-03-31:1.8:1.83:1.77:1.77:97991300.0
2016-04-01:1.78:1.83:1.77:1.83:108328550.0
2016-04-04:1.83:1.84:1.78:1.82:26694000.0
2016-04-05:1.82:1.82:1.78:1.8:16848230.0
2016-04-06:1.8:1.8:1.77:1.8:19297940.0
2016-04-07:1.8:1.84:1.78:1.84:17904900.0
2016-04-08:1.82:1.84:1.79:1.84:32279680.0
2016-04-11:1.84:1.9:1.82:1.9:49780670.0
2016-04-12:1.88:1.92:1.86:1.89:46430050.0
2016-04-13:1.87:1.92:1.86:1.88:59608000.0
2016-04-14:1.9:1.91:1.86:1.89:22206840.0
2016-04-15:1.9:1.9:1.84:1.88:24993070.0
2016-04-18:1.87:1.88:1.84:1.88:25868700.0
2016-04-19:1.87:1.89:1.85:1.88:19626900.0
2016-04-20:1.88:1.89:1.84:1.86:52359790.0
2016-04-21:1.86:1.88:1.84:1.86:36266710.0
2016-04-22:1.86:1.88:1.85:1.88:20698600.0
2016-04-25:1.86:1.9:1.86:1.89:26762770.0
2016-04-26:1.88:1.89:1.86:1.89:11858570.0
2016-04-27:1.87:1.89:1.84:1.89:15297010.0
2016-04-28:1.89:1.9:1.86:1.9:13592430.0
2016-04-29:1.89:1.9:1.81:1.83:58471150.0
2016-05-02:1.83:1.83:1.8:1.81:16618210.0
