dt:open:high:low:close:value
2016-01-04:4.1:4.29:4.1:4.1:829630.0
2016-01-05:4.1:4.12:3.85:4.12:127480.0
2016-01-06:4.1:4.1:3.88:3.88:130530.0
2016-01-07:3.89:3.99:3.62:3.62:655290.0
2016-01-08:3.6:3.6:3.22:3.38:310940.0
2016-01-11:3.3:3.6:3.15:3.59:110900.0
2016-01-12:3.65:3.65:3.5:3.5:459750.0
2016-01-13:3.5:3.5:3.4:3.5:178050.0
2016-01-14:3.21:3.45:3.21:3.21:22940.0
2016-01-15:3.3:3.35:3.3:3.35:52850.0
2016-01-18:3.2:3.23:3.19:3.23:47940.0
2016-01-19:3.23:3.23:3.23:3.23:9690.0
2016-01-20:3.19:3.26:3.15:3.26:236480.0
2016-01-21:3.26:3.32:3.26:3.29:519660.0
2016-01-22:3.35:3.47:3.3:3.46:143470.0
2016-01-25:3.47:3.7:3.43:3.69:911450.0
2016-01-26:3.69:3.7:3.42:3.63:758650.0
2016-01-27:3.64:3.75:3.64:3.75:241370.0
2016-01-28:3.65:3.77:3.6:3.67:160740.0
2016-01-29:3.65:3.75:3.65:3.75:418950.0
2016-02-01:3.77:3.77:3.77:3.77:3770.0
2016-02-02:3.8:3.86:3.78:3.78:94950.0
2016-02-03:3.85:4.1:3.85:3.97:796570.0
2016-02-04:3.98:4.0:3.96:3.96:361870.0
2016-02-05:4.0:4.2:4.0:4.2:449000.0
2016-02-09:4.2:4.28:4.2:4.2:558680.0
2016-02-10:4.1:4.1:4.05:4.05:625500.0
2016-02-11:4.05:4.1:4.05:4.1:134150.0
2016-02-12:4.05:4.28:4.05:4.15:166300.0
2016-02-15:4.2:4.55:4.2:4.55:2313130.0
2016-02-16:4.58:4.97:4.58:4.85:3036360.0
2016-02-17:4.85:4.99:4.85:4.85:705670.0
2016-02-18:4.85:4.99:4.85:4.93:674840.0
2016-02-19:4.92:5.02:4.5:4.9:1176890.0
2016-02-22:4.9:4.9:4.56:4.56:14020.0
2016-02-23:4.7:4.75:4.65:4.7:701010.0
2016-02-24:4.65:4.65:4.65:4.65:199950.0
2016-02-26:4.63:4.63:4.61:4.61:124930.0
2016-02-29:4.61:4.93:4.59:4.93:87690.0
2016-03-01:4.75:4.75:4.51:4.6:137910.0
2016-03-02:4.6:4.95:4.6:4.95:46700.0
2016-03-03:4.95:4.95:4.9:4.92:309010.0
2016-03-04:4.6:4.92:4.6:4.92:97240.0
2016-03-07:4.9:4.93:4.9:4.93:329530.0
2016-03-08:4.67:4.93:4.67:4.92:112670.0
2016-03-09:4.58:4.89:4.57:4.59:152560.0
2016-03-10:4.6:4.79:4.59:4.79:269380.0
2016-03-11:4.79:4.8:4.77:4.77:67090.0
2016-03-14:4.59:4.77:4.59:4.77:69040.0
2016-03-15:4.59:4.85:4.59:4.75:270320.0
2016-03-16:4.62:4.8:4.62:4.8:71820.0
2016-03-17:4.8:4.88:4.76:4.88:468740.0
2016-03-18:4.82:4.82:4.78:4.78:172760.0
2016-03-21:4.77:4.77:4.77:4.77:9540.0
2016-03-22:4.76:4.77:4.72:4.72:56940.0
2016-03-28:4.72:4.72:4.71:4.71:311320.0
2016-03-29:4.62:4.91:4.6:4.88:427460.0
2016-03-30:4.88:4.89:4.69:4.69:323850.0
2016-03-31:4.69:4.85:4.69:4.76:182520.0
2016-04-01:4.8:4.82:4.8:4.82:19260.0
2016-04-04:4.82:5.94:4.82:5.5:14987700.0
2016-04-05:5.5:5.84:5.23:5.23:2560572.0
2016-04-06:5.21:5.49:5.13:5.13:762229.0
2016-04-07:5.13:5.5:5.07:5.25:229191.0
2016-04-08:5.2:5.2:5.12:5.12:693909.0
2016-04-11:5.12:5.12:4.8:4.89:3394614.0
2016-04-12:4.54:7.33:4.54:5.38:2653760.0
2016-04-13:5.5:5.5:5.1:5.28:2190507.0
2016-04-14:5.08:5.25:5.0:5.11:1187151.0
2016-04-15:5.25:5.25:4.88:4.9:490374.0
2016-04-18:5.2:5.24:4.88:5.0:448730.0
2016-04-19:5.45:5.45:5.0:5.02:741626.0
2016-04-20:5.02:5.02:5.02:5.02:312244.0
2016-04-21:5.02:5.39:5.02:5.22:839415.0
2016-04-22:5.07:5.8:5.07:5.3:9341118.0
2016-04-25:5.32:5.65:5.3:5.6:1637684.0
2016-04-26:5.64:6.13:5.6:5.6:3336308.0
2016-04-27:5.6:5.9:5.25:5.4:2044470.0
2016-04-28:5.4:5.4:5.28:5.28:205950.0
2016-04-29:5.28:5.41:5.25:5.41:704754.0
2016-05-02:5.45:5.45:5.3:5.31:91300.0
2016-05-03:5.4:5.55:5.4:5.4:302350.0
2016-05-04:5.4:5.4:5.26:5.38:170162.0
2016-05-05:5.35:5.35:5.24:5.35:40115.0
2016-05-06:5.24:5.35:5.15:5.23:197838.0
2016-05-10:5.35:5.35:5.35:5.35:535.0
2016-05-11:5.2:5.2:5.2:5.2:5200.0
2016-05-12:5.2:5.2:5.11:5.11:281580.0
2016-05-13:5.1:6.0:5.05:5.7:4978335.0
2016-05-16:5.99:6.05:5.7:5.99:1793360.0
2016-05-17:5.75:6.7:5.74:6.28:2874813.0
2016-05-18:6.32:7.8:6.3:7.35:11727498.0
2016-05-19:7.35:7.35:6.95:7.25:3781543.0
2016-05-20:7.22:7.22:6.9:7.0:714762.0
2016-05-23:6.9:7.0:6.9:6.9:426740.0
2016-05-24:6.9:6.9:6.4:6.76:372461.0
2016-05-25:6.9:6.9:6.05:6.89:179519.0
2016-05-26:6.82:6.9:6.82:6.85:330823.0
2016-05-27:6.83:6.83:6.8:6.83:125508.0
2016-05-30:6.83:6.85:6.7:6.7:149776.0
2016-05-31:6.68:6.69:6.4:6.5:545813.0
2016-06-01:6.5:6.69:6.3:6.69:603261.0
2016-06-02:6.69:6.7:6.62:6.7:181253.0
2016-06-03:6.7:6.85:6.7:6.85:5390.0
2016-06-06:6.9:6.9:6.5:6.83:244371.0
2016-06-07:6.66:6.82:6.5:6.65:899052.0
2016-06-08:6.5:6.64:6.5:6.6:123555.0
2016-06-09:6.61:6.65:6.3:6.59:879050.0
2016-06-10:6.6:6.63:6.52:6.55:173626.0
2016-06-13:6.6:6.6:6.3:6.45:192577.0
2016-06-14:6.45:6.62:6.45:6.6:281381.0
2016-06-15:6.6:6.6:6.21:6.3:400255.0
2016-06-16:6.3:6.63:6.25:6.3:419492.0
2016-06-17:6.3:6.65:6.3:6.59:68016.0
2016-06-20:6.58:6.6:6.58:6.58:75080.0
2016-06-21:6.58:6.58:6.31:6.58:45034.0
2016-06-22:6.58:6.58:6.1:6.2:1047900.0
2016-06-23:6.2:6.2:5.78:5.79:828543.0
2016-06-24:5.8:5.98:5.6:5.81:6126126.0
2016-06-27:5.8:5.99:5.8:5.98:1251731.0
2016-06-28:5.98:6.15:5.86:6.1:213453.0
2016-06-29:6.0:6.5:5.69:6.3:1547377.0
2016-06-30:6.5:6.5:5.9:6.3:95421.0
2016-07-04:5.91:6.19:5.9:6.08:93183.0
2016-07-05:6.28:6.28:6.0:6.07:24919.0
2016-07-07:5.87:6.28:5.87:6.2:1039586.0
2016-07-08:6.28:6.28:6.1:6.28:93924.0
2016-07-11:6.28:6.53:6.2:6.3:3388942.0
2016-07-12:6.32:6.4:6.0:6.31:943436.0
2016-07-13:6.3:6.3:6.1:6.2:708639.0
2016-07-14:6.2:6.38:6.2:6.38:284940.0
2016-07-15:6.38:6.5:6.29:6.49:3131981.0
2016-07-18:6.5:6.5:6.47:6.47:588352.0
2016-07-19:6.05:6.47:6.05:6.11:258334.0
2016-07-20:6.38:6.38:6.2:6.2:138198.0
2016-07-21:6.12:6.5:6.12:6.5:1061920.0
2016-07-22:6.5:6.9:6.49:6.78:3252311.0
2016-07-25:6.7:6.78:6.5:6.7:4070751.0
2016-07-26:6.75:6.9:6.5:6.5:761914.0
