dt:open:high:low:close:value
2016-01-05:4.0:4.0:4.0:4.0:20000.0
2016-01-08:3.95:4.0:3.95:4.0:175850.0
2016-01-13:4.0:4.0:3.9:3.9:7900.0
2016-01-15:3.9:3.9:3.9:3.9:78000.0
2016-01-19:3.9:3.9:3.9:3.9:11700.0
2016-01-20:3.98:3.98:3.98:3.98:7960.0
2016-01-21:3.9:3.9:3.9:3.9:42900.0
2016-01-29:4.04:4.04:4.04:4.04:4040.0
2016-02-02:4.05:4.05:4.05:4.05:16200.0
2016-02-10:3.95:3.95:3.95:3.95:79000.0
2016-02-11:3.95:3.95:3.95:3.95:19750.0
2016-02-17:3.98:3.98:3.98:3.98:3980.0
2016-02-18:4.0:4.0:4.0:4.0:208000.0
2016-02-19:3.95:3.95:3.95:3.95:63200.0
2016-02-22:3.96:4.05:3.92:3.92:169010.0
2016-02-23:4.0:4.09:4.0:4.09:52550.0
2016-02-26:4.05:4.05:4.01:4.01:12070.0
2016-03-01:4.01:4.01:4.01:4.01:12030.0
2016-03-02:3.97:3.97:3.97:3.97:11910.0
2016-03-10:4.0:4.0:4.0:4.0:24000.0
2016-03-14:4.1:4.1:4.1:4.1:20500.0
2016-03-16:4.01:4.01:4.01:4.01:4010.0
2016-03-18:4.1:4.1:4.1:4.1:4100.0
2016-03-22:4.1:4.17:4.1:4.17:66300.0
2016-03-23:4.2:4.25:4.2:4.22:84410.0
2016-03-28:4.28:4.49:4.28:4.35:377300.0
2016-03-29:4.49:4.49:4.4:4.49:53070.0
2016-03-30:4.49:4.98:4.49:4.68:1166410.0
2016-03-31:4.84:5.04:4.68:4.9:1002690.0
2016-04-01:5.0:5.0:4.75:4.75:135450.0
2016-04-04:4.7:4.7:4.2:4.63:154700.0
2016-04-07:4.64:4.64:4.64:4.64:18560.0
2016-04-08:4.11:4.61:4.11:4.61:34350.0
2016-04-11:4.22:4.5:4.2:4.44:74010.0
2016-04-12:4.27:4.27:4.27:4.27:4270.0
2016-04-13:4.49:4.5:4.29:4.29:26560.0
2016-04-14:4.5:4.5:4.4:4.4:8900.0
2016-04-18:4.49:4.49:4.49:4.49:4490.0
2016-04-22:4.48:4.49:4.48:4.49:8970.0
2016-04-25:4.4:4.4:4.4:4.4:4400.0
2016-04-27:4.4:4.4:4.25:4.29:34240.0
2016-04-29:4.25:4.25:4.25:4.25:12750.0
2016-05-02:4.35:4.35:4.35:4.35:4350.0
2016-05-03:4.34:4.67:4.34:4.67:148490.0
2016-05-04:4.25:4.4:4.25:4.4:8650.0
2016-05-05:4.3:4.3:4.25:4.3:38550.0
2016-05-06:4.4:4.4:4.4:4.4:52800.0
2016-05-11:4.25:4.25:4.25:4.25:340000.0
2016-05-12:4.4:4.67:4.4:4.67:79470.0
2016-05-16:4.67:4.67:4.65:4.65:97900.0
2016-05-18:4.33:4.33:4.33:4.33:43300.0
2016-05-23:4.6:4.6:4.6:4.6:4600.0
2016-05-24:4.4:4.4:4.4:4.4:88000.0
2016-05-27:4.16:4.59:4.04:4.59:140150.0
2016-06-03:4.12:4.12:4.11:4.12:90510.0
2016-06-06:4.25:4.25:4.2:4.2:71520.0
2016-06-09:4.25:4.3:4.25:4.3:21380.0
2016-06-10:4.29:4.55:4.29:4.5:127900.0
2016-06-13:4.48:4.48:4.48:4.48:4480.0
2016-06-14:4.5:4.5:4.5:4.5:90000.0
2016-06-15:4.35:4.35:4.35:4.35:8700.0
2016-06-16:4.16:4.45:4.16:4.45:29410.0
2016-06-17:4.43:4.43:4.43:4.43:8860.0
2016-06-20:4.21:4.21:4.2:4.2:42020.0
2016-06-22:4.17:4.18:4.17:4.18:29210.0
2016-06-23:4.25:4.3:4.25:4.3:42830.0
2016-06-24:4.2:4.3:4.2:4.3:46800.0
2016-06-28:4.41:4.41:4.41:4.41:8820.0
2016-06-29:4.4:4.4:4.35:4.35:1173520.0
2016-06-30:4.22:4.22:4.21:4.21:29490.0
2016-07-05:4.25:4.25:4.25:4.25:42500.0
2016-07-11:4.3:4.3:4.3:4.3:43000.0
2016-07-12:4.4:4.4:4.4:4.4:4400.0
2016-07-14:4.39:4.39:4.39:4.39:131700.0
2016-07-18:4.39:4.4:4.25:4.4:92030.0
2016-07-19:4.4:4.7:4.4:4.4:190110.0
2016-07-20:4.29:4.29:4.29:4.29:8580.0
2016-07-21:4.25:4.77:4.25:4.7:22240.0
2016-07-22:4.25:4.28:4.23:4.23:165680.0
2016-07-25:4.43:4.43:4.43:4.43:4430.0
2016-07-27:4.24:4.24:4.23:4.23:21180.0
2016-07-28:4.49:4.49:4.49:4.49:98780.0
2016-07-29:4.25:4.48:4.25:4.48:8730.0
2016-08-03:4.24:4.24:4.24:4.24:16960.0
2016-08-04:4.26:4.3:4.26:4.3:51200.0
2016-08-09:4.47:4.48:4.47:4.48:22370.0
2016-08-11:4.49:4.9:4.49:4.9:520290.0
2016-08-12:4.88:5.24:4.8:5.1:1280510.0
2016-08-15:5.15:5.15:5.0:5.09:198274.0
2016-08-16:5.0:5.05:4.85:5.05:37720.0
2016-08-17:4.87:4.99:4.8:4.99:204437.0
2016-08-19:4.98:5.05:4.8:4.8:29250.0
2016-08-22:4.8:5.05:4.75:5.01:185900.0
2016-08-23:4.82:4.99:4.81:4.99:10129.0
2016-08-24:4.99:5.0:4.99:5.0:39970.0
2016-08-25:5.0:5.0:5.0:5.0:500.0
2016-08-26:4.99:5.0:4.99:5.0:9995.0
2016-08-30:4.9:5.05:4.88:4.88:64005.0
2016-08-31:4.88:4.88:4.88:4.88:24400.0
2016-09-01:4.85:4.85:4.8:4.8:81950.0
2016-09-02:4.81:4.81:4.8:4.8:86500.0
2016-09-06:4.7:4.7:4.7:4.7:47000.0
2016-09-23:4.7:4.76:4.7:4.76:47300.0
2016-09-26:4.51:4.51:4.5:4.5:18020.0
2016-09-27:4.52:4.55:4.51:4.55:31780.0
2016-10-03:4.55:4.57:4.55:4.57:136800.0
2016-10-06:4.57:4.57:4.57:4.57:4570.0
2016-10-11:4.95:4.95:4.95:4.95:4950.0
2016-10-17:4.6:4.6:4.5:4.5:227520.0
2016-10-24:4.5:4.5:4.5:4.5:4500.0
2016-10-25:4.79:4.79:4.61:4.7:103320.0
2016-10-26:4.6:4.6:4.6:4.6:4600.0
