dt:open:high:low:close:value
2016-01-04:0.44:0.45:0.44:0.45:195350.0
2016-01-05:0.44:0.445:0.44:0.445:382900.0
2016-01-06:0.445:0.445:0.44:0.44:299400.0
2016-01-07:0.42:0.42:0.415:0.415:166550.0
2016-01-08:0.415:0.435:0.415:0.42:229950.0
2016-01-11:0.41:0.41:0.39:0.39:209550.0
2016-01-13:0.42:0.42:0.41:0.41:102600.0
2016-01-14:0.38:0.4:0.38:0.4:78800.0
2016-01-15:0.39:0.39:0.39:0.39:202800.0
2016-01-18:0.38:0.38:0.37:0.37:263200.0
2016-01-19:0.37:0.37:0.37:0.37:236800.0
2016-01-20:0.37:0.37:0.36:0.36:1466600.0
2016-01-21:0.36:0.36:0.355:0.355:114100.0
2016-01-22:0.355:0.37:0.35:0.37:385500.0
2016-01-25:0.38:0.38:0.37:0.37:399600.0
2016-01-26:0.36:0.39:0.36:0.39:57900.0
2016-01-27:0.385:0.42:0.385:0.4:80000.0
2016-01-28:0.4:0.4:0.385:0.39:311250.0
2016-01-29:0.42:0.42:0.39:0.39:226300.0
2016-02-01:0.4:0.46:0.4:0.425:3539600.0
2016-02-02:0.43:0.445:0.425:0.425:1065600.0
2016-02-03:0.425:0.425:0.41:0.41:441300.0
2016-02-04:0.41:0.415:0.405:0.405:332600.0
2016-02-05:0.4:0.405:0.4:0.4:352300.0
2016-02-09:0.415:0.415:0.4:0.41:188350.0
2016-02-10:0.4:0.4:0.395:0.395:506700.0
2016-02-11:0.4:0.4:0.4:0.4:44000.0
2016-02-12:0.395:0.395:0.395:0.395:102700.0
2016-02-15:0.405:0.41:0.395:0.41:189300.0
2016-02-16:0.4:0.445:0.4:0.41:2328200.0
2016-02-17:0.415:0.43:0.415:0.415:799000.0
2016-02-18:0.415:0.445:0.415:0.435:1062900.0
2016-02-19:0.43:0.43:0.42:0.42:281000.0
2016-02-22:0.425:0.425:0.415:0.415:351800.0
2016-02-23:0.415:0.415:0.415:0.415:12450.0
2016-02-26:0.42:0.43:0.415:0.425:386750.0
2016-02-29:0.43:0.44:0.425:0.43:657550.0
2016-03-01:0.435:0.445:0.435:0.435:725400.0
2016-03-02:0.435:0.445:0.405:0.415:3245450.0
2016-03-03:0.415:0.43:0.415:0.43:1443500.0
2016-03-04:0.43:0.43:0.425:0.425:1009900.0
2016-03-07:0.43:0.445:0.43:0.435:718350.0
2016-03-08:0.435:0.485:0.435:0.48:14774650.0
