dt:open:high:low:close:value
2016-01-04:1.94:1.95:1.94:1.95:574950.0
2016-01-05:1.93:1.99:1.92:1.99:138000.0
2016-01-06:1.98:1.98:1.95:1.98:326160.0
2016-01-07:1.98:2.0:1.91:1.98:157720.0
2016-01-08:1.98:1.98:1.98:1.98:1980.0
2016-01-11:1.91:1.98:1.9:1.98:201000.0
2016-01-12:1.98:1.98:1.98:1.98:9900.0
2016-01-14:1.9:1.9:1.9:1.9:36100.0
2016-01-15:1.9:1.95:1.9:1.95:99400.0
2016-01-18:1.9:1.9:1.9:1.9:38000.0
2016-01-21:1.88:1.88:1.88:1.88:16920.0
2016-01-22:1.97:1.97:1.97:1.97:9850.0
2016-01-28:1.88:1.98:1.88:1.98:206680.0
2016-01-29:1.95:1.97:1.9:1.97:231170.0
2016-02-01:1.93:1.98:1.93:1.98:17620.0
2016-02-02:1.94:1.94:1.94:1.94:9700.0
2016-02-05:1.94:1.94:1.94:1.94:19400.0
2016-02-09:1.97:1.97:1.97:1.97:1970.0
2016-02-17:1.81:1.81:1.81:1.81:135750.0
2016-02-18:1.96:1.96:1.96:1.96:1960.0
2016-02-26:1.9:1.9:1.9:1.9:19000.0
2016-02-29:1.96:1.96:1.96:1.96:1960.0
2016-03-02:1.95:1.95:1.95:1.95:1950.0
2016-03-03:1.95:1.95:1.95:1.95:19500.0
2016-03-04:1.91:1.91:1.91:1.91:9550.0
2016-03-09:1.86:1.86:1.86:1.86:3720.0
2016-03-10:1.9:1.9:1.87:1.87:202090.0
2016-03-14:1.95:1.95:1.85:1.85:132230.0
2016-03-17:1.88:1.88:1.88:1.88:18800.0
2016-03-18:1.94:1.94:1.94:1.94:1940.0
2016-03-29:1.94:1.94:1.94:1.94:3880.0
2016-03-30:1.94:1.94:1.9:1.9:79120.0
2016-03-31:1.91:1.94:1.91:1.94:30860.0
2016-04-04:1.93:2.08:1.93:1.96:1536050.0
2016-04-05:1.96:2.02:1.96:1.96:481300.0
2016-04-06:2.0:2.0:1.96:1.96:176800.0
2016-04-07:1.96:1.96:1.96:1.96:86240.0
2016-04-11:1.99:2.03:1.99:2.01:272240.0
2016-04-12:2.0:2.0:2.0:2.0:12000.0
2016-04-13:1.97:2.0:1.97:2.0:45340.0
2016-04-15:1.99:2.0:1.99:2.0:183400.0
2016-04-18:2.0:2.0:2.0:2.0:20000.0
2016-04-19:2.0:2.0:1.98:1.98:131180.0
2016-04-21:2.0:2.0:2.0:2.0:20000.0
2016-04-25:1.99:1.99:1.99:1.99:69650.0
2016-04-26:2.02:2.02:1.98:1.98:7960.0
2016-04-27:1.98:1.98:1.97:1.98:124710.0
2016-04-28:1.98:2.0:1.97:2.0:665370.0
2016-05-02:1.97:2.0:1.97:2.0:118500.0
2016-05-03:1.99:2.0:1.99:2.0:41840.0
2016-05-04:1.98:1.98:1.97:1.97:274920.0
2016-05-10:2.0:2.0:2.0:2.0:72000.0
2016-05-11:2.0:2.02:2.0:2.02:658120.0
2016-05-12:2.0:2.0:2.0:2.0:20000.0
2016-05-13:2.0:2.0:2.0:2.0:1016000.0
2016-05-16:2.0:2.0:2.0:2.0:640000.0
2016-05-17:1.99:2.0:1.99:2.0:25900.0
2016-05-18:2.01:2.18:2.01:2.1:241690.0
2016-05-20:2.0:2.0:1.98:1.98:167120.0
2016-05-23:2.0:2.0:2.0:2.0:12000.0
2016-05-24:2.0:2.0:2.0:2.0:48000.0
2016-05-25:2.0:2.02:2.0:2.02:166200.0
2016-05-26:2.04:2.05:2.0:2.0:660440.0
2016-05-31:2.0:2.0:1.99:1.99:239800.0
2016-06-01:2.02:2.02:2.02:2.02:103020.0
2016-06-02:2.01:2.03:2.0:2.03:132140.0
2016-06-06:2.0:2.0:1.99:1.99:323550.0
2016-06-07:1.99:2.0:1.99:2.0:241940.0
2016-06-08:2.0:2.0:2.0:2.0:70000.0
2016-06-09:1.98:2.0:1.95:2.0:122570.0
2016-06-13:1.95:1.95:1.95:1.95:19500.0
2016-06-15:1.99:1.99:1.95:1.95:413500.0
2016-06-16:1.96:1.96:1.95:1.95:181600.0
2016-06-20:1.96:1.96:1.96:1.96:9800.0
2016-06-21:1.96:1.96:1.96:1.96:9800.0
2016-06-22:1.96:1.96:1.96:1.96:7840.0
2016-06-24:1.96:1.97:1.9:1.97:494300.0
2016-06-29:1.97:2.0:1.97:2.0:352200.0
2016-06-30:2.0:2.0:1.99:2.0:139800.0
2016-07-01:1.98:2.0:1.98:2.0:85400.0
2016-07-04:2.0:2.05:2.0:2.05:24100.0
2016-07-05:2.0:2.0:2.0:2.0:88000.0
2016-07-07:1.99:1.99:1.98:1.98:67520.0
2016-07-08:1.98:1.99:1.98:1.99:15900.0
2016-07-11:2.03:2.03:2.03:2.03:24360.0
2016-07-12:2.02:2.02:2.02:2.02:2020.0
2016-07-13:1.99:1.99:1.98:1.99:246310.0
2016-07-14:1.99:1.99:1.98:1.98:45640.0
2016-07-15:1.98:2.0:1.98:2.0:237680.0
2016-07-18:2.0:2.0:2.0:2.0:12000.0
2016-07-19:2.0:2.0:2.0:2.0:12000.0
2016-07-22:2.02:2.02:2.02:2.02:12120.0
2016-07-26:1.99:1.99:1.99:1.99:33830.0
2016-07-28:2.02:2.02:2.02:2.02:2020.0
2016-07-29:2.02:2.02:2.02:2.02:2020.0
2016-08-01:2.0:2.0:2.0:2.0:180000.0
2016-08-02:2.0:2.01:2.0:2.01:212160.0
2016-08-03:2.01:2.01:2.0:2.0:26030.0
2016-08-04:2.0:2.18:2.0:2.07:2539570.0
2016-08-05:2.0:2.02:1.99:2.0:319460.0
2016-08-08:2.0:2.0:2.0:2.0:10000.0
2016-08-09:2.0:2.0:2.0:2.0:16000.0
2016-08-11:2.0:2.0:2.0:2.0:26000.0
2016-08-15:2.0:2.0:2.0:2.0:70000.0
2016-08-16:2.0:2.0:1.99:1.99:129550.0
2016-08-17:1.99:2.0:1.99:2.0:57910.0
2016-08-18:1.99:2.0:1.99:1.99:270890.0
2016-08-19:1.99:1.99:1.99:1.99:3980.0
2016-08-22:2.0:2.0:2.0:2.0:40000.0
2016-08-23:1.99:2.02:1.99:2.0:46030.0
2016-08-24:2.0:2.0:1.99:1.99:73830.0
2016-08-31:1.99:1.99:1.99:1.99:41790.0
2016-09-01:1.99:1.99:1.99:1.99:19900.0
2016-09-02:1.99:1.99:1.98:1.98:55640.0
2016-09-05:1.99:1.99:1.99:1.99:39800.0
2016-09-07:1.99:1.99:1.99:1.99:59700.0
2016-09-08:1.98:1.99:1.98:1.99:83360.0
2016-09-09:1.99:1.99:1.99:1.99:9950.0
2016-09-13:1.98:1.99:1.98:1.99:23870.0
2016-09-14:1.99:1.99:1.98:1.98:59450.0
2016-09-16:1.98:1.98:1.98:1.98:9900.0
2016-09-19:1.98:1.99:1.98:1.99:53510.0
2016-09-20:2.15:2.15:2.15:2.15:10750.0
2016-09-21:1.99:1.99:1.99:1.99:19900.0
2016-09-29:1.99:2.04:1.94:2.04:76040.0
2016-10-03:2.0:2.0:2.0:2.0:10000.0
2016-10-04:2.0:2.0:2.0:2.0:20000.0
2016-10-05:2.0:2.0:2.0:2.0:20000.0
2016-10-06:2.0:2.0:2.0:2.0:20000.0
2016-10-07:1.96:2.0:1.96:2.0:108600.0
2016-10-10:1.99:2.0:1.99:2.0:49800.0
2016-10-13:1.99:1.99:1.95:1.99:130800.0
2016-10-14:1.99:2.0:1.99:2.0:119960.0
2016-10-17:2.0:2.0:2.0:2.0:20000.0
2016-10-18:2.0:2.0:2.0:2.0:40000.0
2016-10-19:2.0:2.0:2.0:2.0:40000.0
2016-10-20:2.0:2.0:2.0:2.0:40000.0
2016-10-21:2.0:2.0:2.0:2.0:20000.0
2016-10-24:2.0:2.0:2.0:2.0:20000.0
2016-10-25:2.0:2.0:1.99:2.0:67860.0
2016-10-26:2.0:2.0:1.99:1.99:49850.0
2016-10-27:2.0:2.0:2.0:2.0:30000.0
2016-10-28:2.0:2.0:2.0:2.0:30000.0
2016-11-02:2.0:2.0:2.0:2.0:10000.0
2016-11-03:2.0:2.0:2.0:2.0:20000.0
2016-11-04:2.0:2.0:2.0:2.0:20000.0
2016-11-07:2.0:2.0:2.0:2.0:428000.0
2016-11-08:2.0:2.0:2.0:2.0:728000.0
2016-11-09:2.0:2.0:2.0:2.0:300000.0
2016-11-11:2.01:2.01:2.0:2.0:140010.0
2016-11-14:2.0:2.0:2.0:2.0:6000.0
2016-11-15:2.0:2.0:2.0:2.0:78000.0
2016-11-17:2.0:2.0:2.0:2.0:660000.0
2016-11-22:2.0:2.0:2.0:2.0:2000.0
2016-11-23:2.0:2.0:2.0:2.0:68000.0
2016-11-25:2.03:2.05:2.03:2.05:6120.0
2016-11-28:2.05:2.05:2.0:2.0:248050.0
2016-11-29:2.05:2.05:2.01:2.01:273900.0
2016-12-02:2.0:2.0:2.0:2.0:6000.0
2016-12-08:2.0:2.0:2.0:2.0:136000.0
2016-12-09:2.0:2.05:2.0:2.05:42600.0
2016-12-19:2.05:2.05:2.05:2.05:6150.0
2016-12-20:2.05:2.05:2.05:2.05:12300.0
2016-12-27:2.0:2.0:2.0:2.0:4000.0
2016-12-28:2.0:2.0:2.0:2.0:400000.0
2016-12-29:2.0:2.0:2.0:2.0:2000.0
2017-01-09:2.0:2.0:2.0:2.0:24000.0
2017-01-11:2.0:2.0:2.0:2.0:400000.0
2017-01-19:2.0:2.0:2.0:2.0:2000.0
2017-01-26:2.0:2.0:2.0:2.0:4000.0
