dt:open:high:low:close:value
2016-01-06:1.14:1.14:1.14:1.14:4560.0
2016-01-07:1.15:1.15:1.15:1.15:41400.0
2016-01-08:1.15:1.15:1.12:1.12:128769.99999999999
2016-01-11:1.13:1.15:1.12:1.12:145600.0
2016-01-12:1.13:1.13:1.12:1.12:35020.0
2016-01-13:1.13:1.13:1.13:1.13:1130.0
2016-01-14:1.13:1.13:1.12:1.12:100180.0
2016-01-15:1.13:1.13:1.13:1.13:15820.0
2016-01-18:1.18:1.18:1.12:1.12:19250.0
2016-01-20:1.13:1.13:1.13:1.13:11299.999999999998
2016-01-21:1.13:1.13:1.13:1.13:66669.99999999999
2016-01-22:1.13:1.13:1.13:1.13:21469.999999999996
2016-01-25:1.13:1.13:1.13:1.13:7909.999999999999
2016-01-27:1.13:1.13:1.13:1.13:23729.999999999996
2016-01-28:1.13:1.19:1.13:1.14:22820.0
2016-01-29:1.2:1.2:1.2:1.2:1200.0
2016-02-01:1.22:1.22:1.13:1.13:12519.999999999998
2016-02-02:1.13:1.15:1.13:1.15:599459.9999999999
2016-02-05:1.14:1.14:1.14:1.14:22799.999999999996
2016-02-09:1.21:1.21:1.15:1.15:2360.0
2016-02-11:1.15:1.15:1.15:1.15:5750.0
2016-02-17:1.17:1.17:1.17:1.17:12870.0
2016-02-19:1.18:1.18:1.18:1.18:7080.0
2016-03-02:1.16:1.16:1.14:1.14:103480.0
2016-03-04:1.15:1.15:1.15:1.15:57500.0
2016-03-07:1.17:1.17:1.17:1.17:1170.0
2016-03-08:1.17:1.17:1.17:1.17:8190.0
2016-03-11:1.3:1.31:1.22:1.24:881530.0
2016-03-14:1.18:1.31:1.18:1.23:103820.0
2016-03-15:1.28:1.3:1.26:1.26:69880.0
2016-03-16:1.21:1.21:1.21:1.21:2420.0
2016-03-17:1.21:1.21:1.21:1.21:9680.0
2016-03-21:1.28:1.28:1.24:1.24:10200.0
2016-03-22:1.22:1.22:1.22:1.22:1220.0
2016-03-28:1.22:1.22:1.22:1.22:18300.0
