dt:open:high:low:close:value
2016-01-05:956.0:956.0:955.0:955.0:1452810.0
2016-01-06:960.0:960.0:960.0:960.0:288000.0
2016-01-07:955.0:955.0:955.0:955.0:286500.0
2016-01-08:955.0:955.0:955.0:955.0:95500.0
2016-01-12:955.0:955.0:955.0:955.0:506150.0
2016-01-14:956.0:956.0:956.0:956.0:659640.0
2016-01-15:955.0:955.0:955.0:955.0:286500.0
2016-01-20:955.0:955.0:955.0:955.0:1824050.0
2016-01-22:955.0:955.0:955.0:955.0:66850.0
2016-01-26:955.0:956.0:955.0:956.0:267410.0
2016-01-28:955.0:955.0:955.0:955.0:133700.0
2016-01-29:955.0:989.0:955.0:989.0:401440.0
2016-02-02:956.0:980.0:956.0:980.0:76720.0
2016-02-04:955.0:955.0:955.0:955.0:19100.0
2016-02-05:955.0:955.0:955.0:955.0:477500.0
2016-02-10:990.0:990.0:990.0:990.0:247500.0
2016-02-12:956.0:990.0:956.0:990.0:287140.0
2016-02-16:975.0:975.0:975.0:975.0:6327750.0
2016-02-17:990.0:990.0:990.0:990.0:237600.0
2016-02-19:957.0:958.0:957.0:958.0:296680.0
2016-02-26:960.0:960.0:960.0:960.0:384000.0
2016-02-29:956.0:956.0:956.0:956.0:411080.0
2016-03-02:957.0:957.0:957.0:957.0:95700.0
2016-03-04:961.0:961.0:960.0:960.0:3139300.0
2016-03-10:956.0:956.0:956.0:956.0:38240.0
2016-03-11:956.0:956.0:956.0:956.0:1692120.0
2016-03-14:956.0:956.0:956.0:956.0:38240.0
2016-03-15:956.0:956.0:956.0:956.0:114720.0
2016-03-16:980.0:980.0:980.0:980.0:225400.0
2016-03-28:960.0:960.0:960.0:960.0:796800.0
2016-03-29:960.0:961.0:960.0:960.0:768030.0
2016-03-30:970.0:975.0:960.0:975.0:542950.0
2016-04-04:975.0:975.0:975.0:975.0:19500.0
2016-04-07:965.0:965.0:965.0:965.0:2267750.0
2016-04-11:1046.0:1046.0:1046.0:1046.0:345180.0
