dt:open:high:low:close:value
2016-07-21:899.5:899.5:640.0:700.0:135330.0
2016-07-22:949.0:1000.0:850.0:1000.0:143930.0
2016-07-25:1250.0:1350.0:1000.0:1350.0:54250.0
2016-07-26:1440.0:1450.0:1200.0:1250.0:191850.0
2016-07-27:1001.0:1199.0:1001.0:1199.0:44865.0
2016-07-28:1250.0:1250.0:1250.0:1250.0:37500.0
2016-08-01:1250.0:1600.0:1010.0:1448.0:434015.0
2016-08-02:1800.0:1800.0:1448.0:1480.0:46830.0
2016-08-04:1250.0:1619.0:1100.0:1400.0:163745.0
2016-08-10:1002.0:1002.0:1002.0:1002.0:10020.0
2016-08-12:1004.0:1004.0:1004.0:1004.0:10040.0
2016-08-18:1002.0:1300.0:1001.0:1050.0:165845.0
2016-08-25:1000.0:1025.0:1000.0:1000.0:40375.0
2016-08-31:1000.0:1000.0:1000.0:1000.0:15000.0
2016-09-02:1000.0:1000.0:1000.0:1000.0:10000.0
2016-09-08:1090.0:1098.0:930.0:1090.0:101550.0
2016-09-09:901.0:1050.0:901.0:1050.0:25505.0
2016-09-15:1090.0:1498.0:1090.0:1150.0:170705.0
2016-09-16:1250.0:1250.0:1001.0:1001.0:22510.0
2016-09-20:1001.0:1200.0:1001.0:1200.0:35005.0
2016-09-21:1002.0:1200.0:1002.0:1199.0:23005.0
2016-09-29:1001.0:1014.0:1001.0:1014.0:20115.0
2016-09-30:1015.0:1015.0:1014.0:1014.0:40570.0
2016-10-03:1010.0:1010.0:1010.0:1010.0:10100.0
2016-10-10:1050.0:1050.0:1050.0:1050.0:5250.0
2016-10-19:1099.0:1099.0:1050.0:1050.0:10745.0
2016-10-26:1003.0:1003.0:1003.0:1003.0:20060.0
2016-11-09:1002.0:1002.0:1002.0:1002.0:5010.0
2016-11-11:1002.0:1002.0:1002.0:1002.0:5010.0
2016-11-22:1001.0:1200.0:1001.0:1200.0:11005.0
2016-12-05:1000.0:1000.0:1000.0:1000.0:5000.0
2016-12-23:1140.0:1140.0:1140.0:1140.0:5700.0
2017-01-12:1147.0:1147.0:1147.0:1147.0:22940.0
2017-03-09:1001.0:1001.0:1001.0:1001.0:20020.0
2017-03-14:1002.0:1002.0:1002.0:1002.0:10020.0
2017-05-18:1002.0:1002.0:1002.0:1002.0:5010.0
2017-05-29:1198.0:1198.0:1198.0:1198.0:29950.0
2017-06-29:1001.0:1100.0:1001.0:1063.0:110350.0
2017-07-17:1006.0:1006.0:1006.0:1006.0:10060.0
2017-08-10:1011.0:1011.0:1011.0:1011.0:15165.0
2017-08-15:1011.0:1011.0:1011.0:1011.0:15165.0
2017-11-20:1150.0:1150.0:1150.0:1150.0:23000.0
2017-11-29:1490.0:1490.0:1490.0:1490.0:44700.0
2017-12-07:1486.0:1486.0:1486.0:1486.0:7430.0
2018-01-16:1474.0:1474.0:1474.0:1474.0:7370.0
2018-01-18:1464.0:1464.0:1464.0:1464.0:7320.0
2018-01-19:1199.0:1200.0:1199.0:1200.0:71985.0
2018-01-22:1465.0:1465.0:1465.0:1465.0:14650.0
2018-01-23:1051.0:1053.0:1051.0:1053.0:10520.0
2018-01-24:1075.0:1075.0:1075.0:1075.0:5375.0
2018-01-25:1450.0:1450.0:1450.0:1450.0:7250.0
2018-02-15:1053.0:1054.0:1053.0:1054.0:26330.0
2018-03-01:1400.0:1447.0:1400.0:1446.0:42935.0
2018-03-02:1152.0:1155.0:1152.0:1155.0:23070.0
2018-03-05:1152.0:1499.0:1152.0:1499.0:27075.0
2018-03-06:1490.0:1490.0:1488.0:1488.0:22330.0
2018-03-13:1489.0:2232.0:1489.0:2200.0:242800.0
2018-03-14:2210.0:2990.0:2210.0:2900.0:575450.0
2018-03-15:2930.0:2930.0:2650.0:2650.0:184680.0
2018-03-16:2480.0:2480.0:2000.0:2000.0:134280.0
2018-03-19:1650.0:1700.0:1450.0:1450.0:32500.0
2018-03-20:1450.0:1450.0:1450.0:1450.0:29000.0
2018-03-21:1500.0:2100.0:1400.0:1400.0:2751500.0
2018-03-22:1925.0:1925.0:1925.0:1925.0:9625.0
2018-03-23:1925.0:1925.0:1920.0:1920.0:19225.0
2018-03-26:1910.0:1990.0:1910.0:1950.0:67700.0
2018-03-27:1930.0:1930.0:1930.0:1930.0:9650.0
2018-03-28:1900.0:1900.0:1900.0:1900.0:19000.0
