dt:open:high:low:close:value
2016-01-04:1.76:1.8:1.75:1.76:353640.0
2016-01-06:1.77:1.77:1.77:1.77:19470.0
2016-01-07:1.77:1.77:1.74:1.75:38580.0
2016-01-08:1.75:1.75:1.75:1.75:154000.0
2016-01-11:1.75:1.75:1.75:1.75:26250.0
2016-01-14:1.74:1.74:1.74:1.74:13920.0
2016-01-15:1.73:1.73:1.73:1.73:3460.0
2016-01-18:1.7:1.7:1.7:1.7:27200.0
2016-01-19:1.7:1.7:1.7:1.7:39100.0
2016-01-20:1.7:1.71:1.7:1.71:34100.0
2016-01-21:1.7:1.71:1.7:1.7:51100.0
2016-01-22:1.69:1.86:1.69:1.86:183320.0
2016-01-25:1.72:1.72:1.72:1.72:12040.0
2016-01-28:1.74:1.74:1.73:1.73:39960.0
2016-01-29:1.74:1.74:1.7:1.7:42950.0
2016-02-01:1.8:1.8:1.8:1.8:36000.0
2016-02-04:1.8:1.81:1.8:1.81:288900.0
2016-02-05:1.8:1.81:1.8:1.81:318360.0
2016-02-10:1.85:1.85:1.85:1.85:9250.0
2016-02-11:1.85:1.85:1.85:1.85:53650.0
2016-02-12:1.81:1.85:1.81:1.85:36800.0
2016-02-15:1.84:1.85:1.81:1.81:77370.0
2016-02-16:1.84:1.85:1.84:1.85:16600.0
2016-02-17:1.85:1.85:1.85:1.85:1850.0
2016-02-18:1.8:1.8:1.8:1.8:36000.0
2016-02-19:1.85:1.9:1.85:1.9:22550.0
2016-02-23:1.85:1.95:1.85:1.95:84750.0
2016-03-02:1.95:1.95:1.95:1.95:11700.0
2016-03-07:1.95:1.99:1.95:1.99:15880.0
2016-03-08:1.95:1.95:1.95:1.95:9750.0
2016-03-09:1.91:1.91:1.91:1.91:9550.0
2016-03-16:1.8:1.89:1.8:1.89:34820.0
2016-03-17:1.89:1.89:1.85:1.85:53810.0
2016-03-21:1.85:1.85:1.85:1.85:33300.0
2016-03-28:1.85:1.9:1.85:1.9:63700.0
2016-03-29:1.92:2.5:1.92:2.2:656410.0
2016-03-30:2.1:2.1:1.9:2.1:259680.0
2016-03-31:2.06:2.06:2.0:2.0:22180.0
2016-04-01:1.96:2.0:1.95:1.95:130850.0
2016-04-04:2.0:2.0:2.0:2.0:10000.0
2016-04-07:2.0:2.5:2.0:2.32:1742890.0
2016-04-08:2.3:2.3:2.1:2.18:317000.0
2016-04-11:2.2:2.2:2.13:2.19:54690.0
2016-04-12:2.18:2.2:2.15:2.2:45710.0
2016-04-13:2.18:2.18:2.18:2.18:17440.0
