dt:open:high:low:close:value
2016-01-04:34.7:34.7:34.2:34.2:31013905.0
2016-01-05:34.1:34.1:33.5:33.8:13512865.0
2016-01-06:33.7:33.8:33.6:33.65:26141725.0
2016-01-07:33.7:33.75:33.4:33.45:45403635.0
2016-01-08:33.3:33.3:32.8:33.0:75086240.0
2016-01-11:32.8:33.0:30.4:30.5:131648730.0
2016-01-12:30.5:32.0:30.5:30.75:60210935.0
2016-01-13:31.35:32.2:31.35:32.0:43070325.0
2016-01-14:32.0:32.0:31.8:31.8:20584870.0
2016-01-15:31.9:32.1:31.9:31.95:25852165.0
2016-01-18:31.0:33.5:31.0:32.3:70224670.0
2016-01-19:32.3:33.5:32.3:33.35:12257690.0
2016-01-20:33.35:34.3:33.35:33.7:35937280.0
2016-01-21:33.7:33.7:33.35:33.5:51778595.0
2016-01-22:33.45:33.8:32.8:32.85:14796745.0
2016-01-25:33.0:33.3:32.9:33.05:17235055.0
2016-01-26:33.05:33.1:32.7:33.05:34043950.0
2016-01-27:33.2:33.7:33.2:33.6:32348600.0
2016-01-28:33.6:33.6:32.8:33.1:31965730.0
2016-01-29:33.2:33.75:33.0:33.0:49356445.0
2016-02-01:33.75:33.85:33.5:33.8:56929305.0
2016-02-02:33.8:33.95:33.8:33.85:40637965.0
2016-02-03:33.8:33.8:33.0:33.5:34815230.0
2016-02-04:33.5:33.95:33.5:33.65:13936720.0
2016-02-05:33.95:33.95:33.3:33.85:50383690.0
2016-02-09:33.5:33.65:33.1:33.4:18610715.0
2016-02-10:33.05:33.35:33.05:33.15:85842525.0
2016-02-11:33.3:33.85:33.2:33.3:21348890.0
2016-02-12:33.3:33.4:33.15:33.15:19012640.0
2016-02-15:33.2:33.7:33.2:33.3:31954985.0
2016-02-16:33.3:33.8:33.3:33.7:6138335.0
2016-02-17:33.8:34.4:33.8:34.2:238228915.0
2016-02-18:34.3:34.7:34.3:34.5:116764320.0
2016-02-19:34.5:34.5:33.9:34.1:38442265.0
2016-02-22:34.15:34.25:34.1:34.15:22255915.0
2016-02-23:34.15:34.5:34.15:34.2:41885155.0
2016-02-24:34.2:34.3:33.6:33.6:126931030.0
2016-02-26:33.6:34.1:33.6:33.75:68243375.0
2016-02-29:34.0:34.1:33.7:34.0:72862565.0
2016-03-01:34.0:34.0:33.8:34.0:201525500.0
2016-03-02:34.15:34.2:33.35:33.35:75165285.0
2016-03-03:33.4:34.0:33.3:33.3:61481535.0
2016-03-04:33.5:34.0:33.4:33.8:181560775.0
2016-03-07:33.9:34.4:33.8:33.9:44516745.0
2016-03-08:34.0:34.0:33.7:34.0:18026455.0
2016-03-09:34.0:35.2:33.85:35.0:252632930.0
2016-03-10:35.3:36.2:35.3:35.95:236115485.0
2016-03-11:36.0:36.95:35.95:36.95:137638710.0
2016-03-14:37.0:37.75:37.0:37.6:184378565.0
2016-03-15:37.6:37.65:36.85:37.05:146439990.0
2016-03-16:37.05:37.05:36.2:36.4:75079700.0
2016-03-17:36.4:37.6:36.4:37.55:157195265.0
2016-03-18:37.55:37.8:37.55:37.65:137765025.0
2016-03-21:37.7:37.7:36.0:37.0:75979630.0
2016-03-22:37.0:37.1:36.0:36.4:43314205.0
2016-03-23:36.3:37.5:35.85:37.0:65915570.0
2016-03-28:37.0:37.05:36.9:36.95:82752175.0
2016-03-29:37.0:37.2:36.7:37.0:92411640.0
2016-03-30:37.0:37.2:36.7:36.9:63535645.0
2016-03-31:36.7:36.8:36.25:36.4:55962035.0
2016-04-01:36.6:36.6:36.35:36.45:18956825.0
2016-04-04:36.3:36.55:36.0:36.35:79709975.0
2016-04-05:36.35:37.3:36.3:37.0:333641190.0
2016-04-06:37.05:37.1:36.8:37.0:167368840.0
2016-04-07:37.1:37.45:37.0:37.2:49337680.0
2016-04-08:37.2:39.15:36.95:39.1:203685050.0
2016-04-11:39.0:39.9:38.4:39.5:179895475.0
2016-04-12:39.45:40.0:39.0:39.7:146881815.0
2016-04-13:39.7:39.75:38.8:39.4:93698445.0
2016-04-14:39.4:41.0:39.2:41.0:373348075.0
2016-04-15:41.0:41.15:40.05:40.05:177939140.0
2016-04-18:40.05:40.5:39.5:40.3:233188925.0
2016-04-19:40.3:41.0:40.3:40.75:207622385.0
2016-04-20:41.0:42.0:40.95:41.5:197168160.0
2016-04-21:41.55:41.7:40.0:41.2:168626810.0
2016-04-22:41.2:41.8:40.85:41.3:63433230.0
2016-04-25:41.3:41.3:40.0:40.4:102366230.0
2016-04-26:40.85:41.0:40.25:40.55:135126825.0
2016-04-27:40.5:41.2:40.25:41.0:215042050.0
2016-04-28:40.5:41.2:40.35:40.8:85712560.0
2016-04-29:40.8:40.8:40.1:40.2:202649660.0
2016-05-02:40.15:40.15:38.5:39.25:55797005.0
2016-05-03:39.2:39.8:38.7:39.3:52650375.0
2016-05-04:39.1:39.1:38.0:38.1:175256320.0
2016-05-05:38.2:39.65:38.2:39.1:175282630.0
2016-05-06:39.1:40.0:38.5:39.95:180289525.0
2016-05-10:39.9:41.45:39.55:41.0:184395305.0
2016-05-11:41.0:42.9:41.0:42.9:460718005.0
2016-05-12:42.5:42.55:42.0:42.1:323104920.0
2016-05-13:42.0:42.6:41.9:42.1:359252250.0
2016-05-16:42.0:42.2:42.0:42.0:252790935.0
2016-05-17:42.0:42.3:41.8:41.95:191027130.0
2016-05-18:41.95:42.0:41.65:41.8:294474130.0
2016-05-19:41.85:42.0:41.65:41.9:198794270.0
2016-05-20:41.85:41.9:41.65:41.7:37991555.0
2016-05-23:41.65:41.7:40.5:40.5:120263310.0
2016-05-24:40.5:41.55:40.5:41.55:17132270.0
2016-05-25:41.7:42.0:41.55:41.9:183977025.0
2016-05-26:41.95:42.0:41.05:41.5:121552215.0
2016-05-27:41.4:41.95:40.9:41.95:73654220.0
2016-05-30:41.95:42.2:41.8:42.2:17853300.0
2016-05-31:42.2:42.2:41.5:42.0:13826500.0
2016-06-01:42.0:42.1:41.5:41.9:194667130.0
2016-06-02:41.95:42.1:41.9:42.0:37451215.0
2016-06-03:42.0:42.1:41.9:42.05:95459445.0
2016-06-06:42.05:42.65:41.95:42.55:78600445.0
2016-06-07:42.6:42.9:42.1:42.7:170112025.0
