dt:open:high:low:close:value
2016-01-06:0.49:0.49:0.49:0.49:9800.0
2016-01-11:0.475:0.475:0.475:0.475:19000.0
2016-01-18:0.51:0.51:0.49:0.49:35100.0
2016-01-20:0.49:0.49:0.485:0.485:87800.0
2016-01-21:0.485:0.485:0.48:0.48:24150.0
2016-01-26:0.485:0.485:0.485:0.485:9700.0
2016-01-29:0.48:0.48:0.48:0.48:24000.0
2016-02-01:0.51:0.51:0.51:0.51:25500.0
2016-02-02:0.54:0.55:0.52:0.52:88650.0
2016-02-03:0.52:0.52:0.52:0.52:10400.0
2016-02-05:0.53:0.53:0.52:0.52:53120.0
2016-02-09:0.53:0.53:0.53:0.53:15900.0
2016-02-10:0.53:0.53:0.53:0.53:530.0
2016-02-11:0.53:0.53:0.53:0.53:5830.0
2016-02-16:0.51:0.51:0.48:0.5:519160.0
2016-02-17:0.51:0.52:0.495:0.495:134555.0
2016-02-18:0.485:0.485:0.485:0.485:9700.0
2016-02-19:0.485:0.485:0.48:0.48:48050.0
2016-02-22:0.49:0.49:0.485:0.485:24350.0
2016-02-23:0.485:0.485:0.485:0.485:4850.0
2016-02-24:0.495:0.5:0.495:0.5:29900.0
2016-02-29:0.485:0.485:0.485:0.485:14550.0
2016-03-03:0.475:0.495:0.475:0.495:39000.0
2016-03-04:0.495:0.5:0.485:0.495:88750.0
2016-03-07:0.485:0.485:0.485:0.485:9700.0
2016-03-08:0.485:0.485:0.485:0.485:53350.0
2016-03-09:0.51:0.51:0.485:0.485:155350.0
2016-03-10:0.485:0.485:0.485:0.485:58200.0
2016-03-11:0.48:0.485:0.475:0.475:95650.0
2016-03-14:0.475:0.475:0.475:0.475:4750.0
2016-03-15:0.47:0.5:0.47:0.5:61700.0
2016-03-16:0.42:0.42:0.42:0.42:42000.0
2016-03-17:0.51:0.51:0.51:0.51:5100.0
2016-03-18:0.5:0.51:0.5:0.51:16160.0
2016-03-21:0.5:0.5:0.5:0.5:8000.0
2016-03-22:0.51:0.51:0.51:0.51:10200.0
2016-03-23:0.5:0.5:0.5:0.5:23000.0
2016-03-28:0.49:0.5:0.46:0.5:63050.0
2016-03-29:0.51:0.51:0.495:0.495:27750.0
2016-03-30:0.52:0.52:0.495:0.495:314350.0
2016-03-31:0.5:0.5:0.5:0.5:10000.0
2016-04-04:0.51:0.52:0.51:0.52:10720.0
2016-04-05:0.51:0.51:0.48:0.48:15260.0
2016-04-07:0.5:0.5:0.47:0.47:39450.0
2016-04-08:0.5:0.51:0.49:0.49:40250.0
2016-04-11:0.495:0.495:0.49:0.49:196750.0
2016-04-12:0.5:0.51:0.49:0.49:244200.0
2016-04-14:0.48:0.49:0.48:0.49:63400.0
2016-04-18:0.495:0.495:0.495:0.495:4950.0
2016-04-20:0.48:0.48:0.48:0.48:163200.0
2016-04-21:0.485:0.485:0.485:0.485:63050.0
2016-04-25:0.48:0.48:0.48:0.48:168000.0
2016-04-26:0.485:0.485:0.485:0.485:4850.0
2016-04-27:0.485:0.485:0.485:0.485:4850.0
2016-04-28:0.475:0.475:0.47:0.47:118250.0
2016-05-02:0.475:0.475:0.45:0.45:31900.0
2016-05-05:0.46:0.46:0.46:0.46:9200.0
2016-05-12:0.465:0.485:0.465:0.485:14350.0
2016-05-13:0.465:0.465:0.465:0.465:9300.0
2016-05-19:0.47:0.47:0.47:0.47:14100.0
2016-05-24:0.48:0.48:0.48:0.48:9600.0
2016-05-31:0.49:0.49:0.49:0.49:9800.0
2016-06-01:0.49:0.49:0.49:0.49:9800.0
2016-06-08:0.48:0.5:0.48:0.5:490000.0
2016-06-09:0.49:0.49:0.49:0.49:6370.0
2016-06-15:0.49:0.49:0.49:0.49:44100.0
2016-07-05:0.49:0.51:0.49:0.51:55400.0
2016-07-07:0.5:0.5:0.5:0.5:20000.0
2016-07-08:0.52:0.6:0.48:0.48:5016045.0
2016-07-11:0.52:0.52:0.52:0.52:114400.0
2016-07-13:0.47:0.49:0.47:0.49:7150.0
2016-07-14:0.51:0.52:0.51:0.52:25700.0
2016-07-15:0.5:0.5:0.49:0.49:117150.0
2016-07-18:0.52:0.52:0.52:0.52:5200.0
2016-07-19:0.5:0.52:0.5:0.5:72920.0
2016-07-20:0.49:0.49:0.49:0.49:490.0
2016-07-21:0.51:0.52:0.49:0.49:40700.0
2016-07-25:0.49:0.49:0.49:0.49:4900.0
2016-07-26:0.49:0.49:0.46:0.48:149100.0
2016-07-28:0.48:0.48:0.48:0.48:48000.0
2016-07-29:0.48:0.48:0.47:0.47:132400.0
2016-08-02:0.47:0.47:0.47:0.47:4700.0
2016-08-03:0.47:0.47:0.46:0.46:46500.0
2016-08-05:0.46:0.46:0.46:0.46:4600.0
2016-08-10:0.465:0.465:0.465:0.465:4650.0
2016-08-11:0.465:0.465:0.465:0.465:9300.0
2016-09-01:0.51:0.51:0.45:0.45:57100.0
2016-09-13:0.49:0.49:0.49:0.49:19600.0
2016-09-19:0.47:0.47:0.47:0.47:4700.0
2016-09-22:0.46:0.46:0.45:0.45:68000.0
2016-09-28:0.47:0.47:0.47:0.47:14100.0
2016-10-14:0.485:0.485:0.485:0.485:14550.0
2016-11-02:0.465:0.465:0.465:0.465:4650.0
2016-11-04:0.455:0.455:0.455:0.455:17745000.0
2016-11-07:0.46:0.47:0.46:0.47:4955000.0
2016-11-16:0.46:0.46:0.46:0.46:13800.0
2016-11-22:0.46:0.46:0.46:0.46:46000.0
2016-12-02:0.46:0.46:0.46:0.46:27600.0
2016-12-12:0.485:0.485:0.485:0.485:77600.0
2016-12-15:0.47:0.47:0.47:0.47:23500.0
2016-12-29:0.465:0.48:0.45:0.48:77300.0
2017-01-05:0.455:0.455:0.455:0.455:9100.0
2017-01-17:0.46:0.46:0.455:0.455:22900.0
2017-02-01:0.445:0.445:0.44:0.44:83650.0
2017-02-06:0.445:0.445:0.44:0.44:48500.0
2017-02-07:0.44:0.44:0.43:0.43:43500.0
2017-02-15:0.475:0.56:0.47:0.47:2794950.0
2017-02-16:0.5:0.5:0.47:0.47:108400.0
2017-02-17:0.465:0.47:0.45:0.455:319950.0
2017-02-20:0.445:0.455:0.445:0.455:117750.0
2017-02-21:0.445:0.45:0.445:0.45:62350.0
2017-02-22:0.45:0.45:0.44:0.44:160200.0
2017-02-23:0.435:0.435:0.435:0.435:100050.0
2017-02-24:0.455:0.455:0.455:0.455:4550.0
2017-02-27:0.455:0.455:0.455:0.455:9100.0
2017-02-28:0.44:0.44:0.43:0.43:107650.0
2017-03-03:0.43:0.43:0.42:0.42:426900.0
2017-03-07:0.42:0.42:0.415:0.415:112950.0
2017-03-20:0.415:0.415:0.415:0.415:124500.0
2017-03-21:0.415:0.415:0.415:0.415:4150.0
2017-03-24:0.445:0.445:0.445:0.445:4450.0
2017-03-28:0.445:0.445:0.4:0.4:85950.0
2017-04-03:0.415:0.415:0.41:0.41:82750.0
2017-04-04:0.41:0.41:0.41:0.41:8200.0
2017-04-05:0.41:0.41:0.41:0.41:4100.0
2017-04-11:0.41:0.41:0.405:0.405:155100.0
2017-04-21:0.415:0.415:0.415:0.415:8300.0
2017-04-25:0.415:0.415:0.415:0.415:33200.0
2017-04-26:0.415:0.415:0.405:0.405:699000.0
2017-04-27:0.405:0.405:0.405:0.405:121500.0
2017-05-02:0.405:0.41:0.405:0.41:16350.0
2017-05-10:0.415:0.415:0.415:0.415:24900.0
2017-05-15:0.41:0.41:0.41:0.41:8200.0
2017-05-16:0.41:0.41:0.4:0.4:142700.0
2017-05-30:0.405:0.405:0.405:0.405:36450.0
2017-06-01:0.4:0.4:0.4:0.4:68000.0
2017-06-05:0.395:0.395:0.395:0.395:39500.0
