dt:open:high:low:close:value
2016-01-05:6.9:6.9:6.9:6.9:2760.0
2016-01-08:6.95:6.95:6.82:6.82:20642.0
2016-01-12:7.0:7.0:7.0:7.0:142100.0
2016-01-13:6.64:7.0:6.6:7.0:48227.0
2016-01-14:6.62:6.64:6.5:6.5:231085.0
2016-01-15:6.45:6.45:6.45:6.45:12900.0
2016-01-18:6.5:6.5:6.5:6.5:3250.0
2016-01-20:6.5:6.5:6.15:6.15:58243.0
2016-01-21:6.15:6.15:6.15:6.15:104550.0
2016-01-26:6.2:6.2:6.2:6.2:3720.0
2016-02-03:6.45:6.45:6.45:6.45:14190.0
2016-02-04:6.4:6.4:6.15:6.3:127200.0
2016-02-05:6.7:6.7:6.7:6.7:6700.0
2016-02-09:6.7:6.7:6.7:6.7:7370.0
2016-02-10:6.7:6.7:6.62:6.62:17272.0
2016-02-18:6.62:6.62:6.62:6.62:6620.0
2016-02-19:6.62:6.65:6.62:6.65:22568.0
2016-03-10:6.9:6.9:6.9:6.9:2760.0
2016-03-11:6.4:6.9:6.4:6.9:29740.0
2016-03-21:7.24:7.24:6.52:6.52:1376.0
2016-03-23:6.52:6.52:6.52:6.52:1956.0
2016-03-28:7.0:7.29:6.4:7.29:51645.0
2016-03-29:7.3:7.52:7.3:7.5:319149.0
2016-03-30:7.37:7.5:7.37:7.5:4452.0
2016-03-31:7.5:7.5:7.35:7.35:71711.0
2016-04-04:7.0:7.4:7.0:7.4:1440.0
2016-04-06:7.59:7.75:7.59:7.6:66181.0
2016-04-07:7.6:7.75:7.6:7.7:10770.0
2016-04-13:7.1:7.5:7.1:7.46:105268.0
2016-04-14:7.46:7.6:7.46:7.55:66328.0
2016-04-15:7.52:7.52:7.5:7.5:294924.0
2016-04-18:7.42:7.42:7.42:7.42:34874.0
2016-04-19:7.4:7.4:7.35:7.35:36850.0
2016-04-20:7.6:7.6:7.6:7.6:760.0
2016-04-26:7.23:7.6:7.13:7.6:58843.0
2016-04-28:7.14:7.6:7.05:7.6:9229.0
2016-05-02:7.14:7.14:7.14:7.14:9282.0
2016-05-03:7.14:7.19:7.14:7.14:193430.0
2016-05-04:7.13:7.13:7.03:7.03:36217.0
2016-05-05:7.05:7.05:7.05:7.05:47235.0
2016-05-11:7.06:7.06:7.06:7.06:706.0
2016-05-13:7.05:7.05:7.05:7.05:4230.0
2016-05-16:7.1:7.14:7.1:7.14:2134.0
2016-05-20:7.21:7.49:7.17:7.49:202133.0
2016-05-26:7.2:7.21:7.18:7.18:112051.0
2016-05-31:7.18:7.18:7.18:7.18:86160.0
2016-06-03:7.18:7.18:7.18:7.18:8616.0
2016-06-06:7.29:7.29:7.29:7.29:7290.0
2016-06-07:7.29:7.3:7.29:7.3:15329.0
2016-06-13:7.19:7.19:7.11:7.15:259834.0
2016-06-14:7.11:7.11:7.06:7.06:12733.0
2016-06-15:7.06:7.06:7.0:7.0:307691.0
2016-06-16:7.0:7.0:7.0:7.0:4200.0
2016-06-20:7.0:7.0:7.0:7.0:6300.0
2016-06-21:6.94:6.94:6.8:6.93:78832.0
2016-06-22:6.99:7.2:6.86:6.86:42831.0
2016-06-27:6.83:6.83:6.83:6.83:40980.0
2016-06-28:6.81:6.81:6.8:6.8:32643.0
2016-06-29:6.53:6.86:6.53:6.86:14373.0
2016-07-04:6.8:6.8:6.54:6.54:10122.0
2016-07-05:6.54:6.54:6.54:6.54:654.0
2016-07-08:6.56:6.8:6.56:6.8:14208.0
2016-07-11:6.7:6.8:6.7:6.8:20780.0
2016-07-12:6.8:6.8:6.8:6.8:5440.0
2016-07-13:6.8:6.8:6.8:6.8:55080.0
2016-07-14:6.7:7.0:6.7:7.0:24740.0
2016-07-18:6.81:6.81:6.8:6.8:4082.0
2016-07-20:6.84:7.1:6.83:7.1:63289.0
2016-07-26:6.86:6.86:6.83:6.83:79246.0
2016-07-28:6.87:6.87:6.86:6.86:76148.0
2016-07-29:7.0:7.0:7.0:7.0:700.0
2016-08-01:6.86:6.86:6.86:6.86:25382.0
2016-08-02:6.86:6.86:6.86:6.86:13720.0
2016-08-03:6.87:7.0:6.85:7.0:181874.0
2016-08-08:6.94:6.94:6.94:6.94:4164.0
2016-08-11:6.96:6.96:6.96:6.96:12528.0
