dt:open:high:low:close:value
2016-01-04:0.156:0.156:0.15:0.15:30430.0
2016-01-07:0.152:0.152:0.152:0.152:1520.0
2016-01-08:0.151:0.151:0.14:0.141:143340.0
2016-01-11:0.144:0.144:0.139:0.139:116420.0
2016-01-12:0.137:0.137:0.137:0.137:5480.0
2016-01-20:0.138:0.138:0.137:0.137:24680.0
2016-01-21:0.138:0.138:0.138:0.138:27600.000000000004
2016-01-25:0.137:0.137:0.137:0.137:1370.0
2016-01-28:0.139:0.139:0.139:0.139:2780.0000000000005
2016-01-29:0.149:0.149:0.149:0.149:35760.0
2016-02-03:0.154:0.154:0.154:0.154:10780.0
2016-02-05:0.145:0.145:0.145:0.145:1450.0
2016-02-10:0.145:0.145:0.145:0.145:50750.0
2016-02-15:0.154:0.154:0.14:0.14:4340.0
2016-02-16:0.14:0.14:0.14:0.14:5600.000000000001
2016-02-18:0.15:0.154:0.15:0.153:19890.0
2016-02-22:0.145:0.145:0.145:0.145:21750.0
2016-02-23:0.157:0.161:0.157:0.16:65320.0
2016-02-24:0.161:0.161:0.161:0.161:11270.0
2016-02-26:0.155:0.155:0.155:0.155:1550.0
2016-02-29:0.155:0.155:0.155:0.155:17050.0
2016-03-03:0.155:0.156:0.155:0.155:88410.0
2016-03-07:0.15:0.15:0.15:0.15:16500.0
2016-03-08:0.165:0.165:0.165:0.165:4950.0
2016-03-09:0.142:0.16:0.142:0.159:33180.0
2016-03-10:0.146:0.155:0.146:0.155:15230.0
2016-03-11:0.155:0.155:0.153:0.153:171090.0
2016-03-14:0.167:0.167:0.16:0.16:8170.0
2016-03-16:0.158:0.16:0.158:0.16:86980.0
2016-03-18:0.151:0.159:0.151:0.154:81690.0
2016-03-21:0.153:0.153:0.153:0.153:91800.0
2016-03-22:0.153:0.153:0.153:0.153:107100.0
2016-03-29:0.155:0.155:0.154:0.154:85150.0
2016-04-01:0.154:0.16:0.153:0.153:47680.0
2016-04-04:0.153:0.153:0.153:0.153:19890.0
2016-04-05:0.155:0.155:0.155:0.155:12400.0
