dt:open:high:low:close:value
2016-01-08:2.4:2.4:2.38:2.38:307440.0
2016-01-11:2.38:2.38:2.38:2.38:76160.0
2016-01-18:2.33:2.33:2.08:2.08:59530.0
2016-01-22:2.35:2.35:2.35:2.35:4700.0
2016-01-26:2.06:2.35:2.06:2.35:4410.0
2016-02-05:2.05:2.4:2.05:2.4:9050.0
2016-02-12:2.07:2.39:2.07:2.39:6710.0
2016-02-15:2.05:2.4:2.05:2.4:18660.0
2016-02-16:2.4:2.4:2.05:2.3:41780.0
2016-02-17:2.45:2.45:2.25:2.45:7150.0
2016-02-18:2.3:2.43:2.3:2.3:64800.0
2016-02-19:2.44:2.44:2.44:2.44:2440.0
2016-02-22:2.07:2.25:2.07:2.25:6570.0
2016-02-23:2.45:2.45:2.45:2.45:4900.0
2016-02-29:2.3:2.3:2.3:2.3:6900.0
2016-03-10:2.3:2.3:2.3:2.3:4600.0
2016-03-14:2.3:2.3:2.3:2.3:2300.0
2016-03-15:2.12:2.28:2.12:2.28:8800.0
2016-03-16:2.12:2.24:2.11:2.24:159080.0
2016-03-17:2.15:2.2:2.15:2.2:89700.0
2016-03-21:2.12:2.2:2.12:2.2:53800.0
2016-03-22:2.3:2.3:2.3:2.3:2300.0
2016-03-23:2.3:2.3:2.2:2.2:33600.0
2016-03-28:2.3:2.3:2.3:2.3:4600.0
2016-03-29:2.2:2.45:2.2:2.45:187880.0
2016-03-30:2.4:2.4:2.4:2.4:38400.0
2016-04-01:2.4:2.4:2.4:2.4:12000.0
2016-04-04:2.4:2.4:2.4:2.4:7200.0
2016-04-05:2.45:2.46:2.45:2.46:36830.0
2016-04-26:2.2:2.2:2.16:2.16:48160.0
2016-04-27:2.16:2.16:2.14:2.14:17180.0
2016-04-28:2.14:2.14:2.14:2.14:117700.0
2016-04-29:2.22:2.22:2.14:2.14:32740.0
2016-05-02:2.14:2.14:2.14:2.14:160500.0
2016-05-03:2.13:2.13:2.13:2.13:63900.0
2016-05-04:2.14:2.14:2.14:2.14:2140.0
2016-05-11:2.16:2.24:2.14:2.14:63060.0
2016-05-12:2.14:2.14:2.14:2.14:51360.0
2016-05-13:2.14:2.15:2.14:2.15:23550.0
2016-05-16:2.15:2.15:2.15:2.15:2150.0
2016-05-18:2.14:2.14:2.13:2.13:8540.0
2016-05-19:2.23:2.23:2.14:2.14:8830.0
2016-05-20:2.22:2.22:2.22:2.22:2220.0
2016-05-24:2.21:2.22:2.21:2.22:13270.0
2016-05-25:2.21:2.21:2.21:2.21:2210.0
2016-05-27:2.21:2.25:2.21:2.25:31120.0
2016-05-30:2.14:2.24:2.14:2.24:26460.0
2016-06-01:2.22:2.22:2.22:2.22:2220.0
2016-06-07:2.18:2.22:2.13:2.13:148930.0
2016-06-15:2.14:2.14:2.13:2.13:72430.0
2016-06-17:2.15:2.2:2.15:2.2:23700.0
2016-06-20:2.2:2.2:2.13:2.13:58000.0
2016-06-22:2.13:2.13:2.13:2.13:17040.0
2016-06-23:2.21:2.23:2.21:2.23:194880.0
2016-06-27:2.14:2.14:2.13:2.13:12810.0
2016-07-01:2.2:2.25:2.2:2.25:113090.0
2016-07-04:2.15:2.15:2.15:2.15:6450.0
2016-07-05:2.2:2.26:2.2:2.26:42320.0
2016-07-07:2.26:2.26:2.26:2.26:6780.0
2016-07-11:2.2:2.28:2.2:2.27:172900.0
2016-07-12:2.16:2.27:2.13:2.27:86280.0
2016-07-13:2.36:2.4:2.36:2.4:4760.0
2016-07-18:2.22:2.4:2.22:2.4:11460.0
2016-07-20:2.4:2.4:2.4:2.4:60000.0
2016-07-22:2.4:2.9:2.4:2.75:537520.0
2016-07-25:2.75:2.75:2.61:2.61:97040.0
2016-07-27:2.41:2.41:2.41:2.41:2410.0
2016-07-28:2.42:2.42:2.42:2.42:36300.0
2016-07-29:2.45:2.7:2.45:2.7:48350.0
2016-08-03:2.44:2.44:2.44:2.44:9760.0
2016-08-17:2.26:2.26:2.26:2.26:27120.0
2016-08-19:2.28:2.28:2.28:2.28:2280.0
2016-08-22:2.28:2.28:2.28:2.28:91200.0
2016-08-23:2.28:2.28:2.28:2.28:15960.0
2016-08-24:2.35:2.35:2.3:2.3:23250.0
2016-08-26:2.3:2.3:2.3:2.3:110400.0
2016-08-31:2.5:2.5:2.5:2.5:15000.0
2016-09-01:2.5:2.5:2.5:2.5:10000.0
2016-09-02:2.5:2.5:2.5:2.5:2500.0
2016-09-06:2.27:2.5:2.27:2.5:7070.0
2016-09-07:2.26:2.26:2.26:2.26:4520.0
2016-09-15:2.27:2.27:2.27:2.27:1085060.0
2016-09-19:2.28:2.28:2.28:2.28:6840.0
2016-09-21:2.28:2.28:2.27:2.27:6830.0
2016-09-22:2.28:2.28:2.28:2.28:2280.0
2016-09-23:2.49:2.49:2.45:2.45:39440.0
2016-09-27:2.31:2.31:2.31:2.31:27720.0
2016-10-03:2.3:2.31:2.3:2.31:34600.0
2016-10-04:2.33:2.33:2.31:2.31:13920.0
2016-10-07:2.3:2.3:2.3:2.3:11500.0
2016-10-12:2.3:2.3:2.3:2.3:23000.0
2016-10-13:2.3:2.3:2.29:2.29:45900.0
2016-10-17:2.28:2.28:2.28:2.28:75240.0
2016-10-19:2.27:2.27:2.25:2.25:54220.0
2016-10-21:2.26:2.26:2.25:2.25:22510.0
2016-10-24:2.25:2.25:2.25:2.25:45000.0
2016-10-25:2.25:2.25:2.25:2.25:2250.0
2016-10-28:2.21:2.21:2.21:2.21:30940.0
2016-11-04:2.21:2.21:2.21:2.21:4229940.0
2016-11-09:2.25:2.25:2.25:2.25:22500.0
