dt:open:high:low:close:value
2016-01-04:700.0:700.0:695.0:695.0:146265.0
2016-01-05:695.0:695.0:695.0:695.0:34750.0
2016-01-06:690.0:690.0:675.0:675.0:95550.0
2016-01-07:675.0:675.0:620.0:650.0:225350.0
2016-01-08:650.0:655.0:650.0:655.0:130150.0
2016-01-11:630.0:635.0:630.0:630.0:113800.0
2016-01-12:630.0:630.0:630.0:630.0:12600.0
2016-01-13:630.0:630.0:600.0:600.0:140700.0
2016-01-14:600.0:620.0:600.0:620.0:48400.0
2016-01-20:590.0:595.0:580.0:580.0:94050.0
2016-01-27:580.0:580.0:580.0:580.0:58000.0
2016-01-28:580.0:580.0:580.0:580.0:17400.0
2016-02-01:580.0:580.0:570.0:570.0:200950.0
2016-02-04:570.0:570.0:570.0:570.0:17100.0
2016-02-05:570.0:570.0:570.0:570.0:11400.0
2016-02-09:575.0:585.0:575.0:585.0:40350.0
2016-02-12:585.0:585.0:575.0:575.0:28950.0
2016-02-16:575.0:575.0:565.0:565.0:300690.0
2016-02-18:570.5:570.5:560.0:560.0:118620.0
2016-02-19:566.0:566.0:566.0:566.0:11320.0
2016-02-24:580.0:580.0:560.0:560.0:114000.0
2016-02-26:660.0:660.0:660.0:660.0:33000.0
2016-02-29:675.0:680.0:675.0:675.0:128400.0
2016-03-01:675.0:675.0:675.0:675.0:20250.0
2016-03-07:606.0:606.0:606.0:606.0:12120.0
2016-03-08:607.5:607.5:585.0:585.0:395170.0
2016-03-09:581.5:581.5:581.5:581.5:11630.0
2016-03-10:581.5:581.5:581.5:581.5:29075.0
2016-03-11:585.0:585.0:585.0:585.0:146250.0
2016-03-14:600.0:600.0:585.5:585.5:384550.0
2016-03-15:590.0:590.0:590.0:590.0:70800.0
2016-03-16:587.0:587.0:587.0:587.0:129140.0
2016-03-18:600.0:600.0:600.0:600.0:150000.0
2016-03-21:649.5:649.5:649.5:649.5:71445.0
2016-03-22:649.5:649.5:620.0:620.0:304385.0
2016-03-28:640.0:640.0:639.5:640.0:204790.0
2016-03-30:640.0:640.0:640.0:640.0:6400.0
2016-03-31:640.0:640.0:640.0:640.0:19200.0
2016-04-05:640.0:640.0:640.0:640.0:6400.0
2016-04-06:630.0:630.0:630.0:630.0:6300.0
2016-04-07:600.0:600.0:600.0:600.0:6000.0
2016-04-13:595.0:595.0:585.0:585.0:111750.0
2016-04-14:595.0:595.0:595.0:595.0:148750.0
2016-04-15:595.0:595.0:590.0:590.0:266780.0
2016-04-18:595.0:595.0:590.0:590.0:425150.0
2016-04-19:590.5:599.0:590.0:590.0:462210.0
2016-04-20:600.0:600.0:599.0:599.0:305700.0
2016-04-21:615.0:615.0:605.0:605.0:188675.0
2016-04-22:620.0:620.0:600.5:600.5:216025.0
2016-04-26:601.0:602.0:601.0:601.5:324960.0
2016-04-27:600.5:600.5:600.5:600.5:6005.0
2016-04-28:600.5:601.0:600.5:601.0:138215.0
2016-05-11:610.0:610.0:600.0:600.0:225500.0
2016-05-12:600.0:600.0:600.0:600.0:348000.0
