dt:open:high:low:close:value
2016-01-13:38.6:38.65:38.6:38.65:30910.0
2016-01-26:39.1:39.1:39.1:39.1:3910.0
2016-02-24:48.7:48.7:48.7:48.7:9740.0
2016-03-15:49.9:50.0:40.0:43.2:48940.0
2016-03-16:47.85:47.9:47.85:47.85:71780.0
2016-03-17:43.2:47.9:43.2:47.8:53700.0
2016-03-18:47.0:47.0:47.0:47.0:4700.0
2016-03-21:43.5:43.5:43.5:43.5:13050.0
2016-03-28:48.35:65.0:48.35:64.0:73360.0
2016-03-29:59.0:86.0:59.0:72.0:714010.5
2016-03-30:72.0:72.0:51.0:56.0:217923.5
2016-03-31:60.0:62.9:58.0:62.0:188496.0
2016-04-01:62.0:62.0:55.05:55.05:57115.0
2016-04-04:55.05:55.05:55.0:55.05:28069.0
2016-04-05:55.05:55.05:55.05:55.05:1101.0
2016-04-06:56.0:58.7:56.0:58.7:1734.0
2016-04-07:58.7:58.7:56.0:56.05:19083.0
2016-04-11:54.05:54.05:52.0:52.0:32394.5
2016-04-12:52.0:74.0:52.0:62.0:154756.5
2016-04-13:64.9:64.9:51.65:51.65:8012.5
2016-04-14:58.0:60.0:55.0:55.0:30393.0
2016-04-15:55.0:62.9:53.0:59.0:44533.0
2016-04-18:60.0:60.1:60.0:60.0:39020.0
2016-04-20:51.8:59.9:51.8:56.0:34517.0
2016-04-21:63.0:63.0:61.0:61.0:16985.0
2016-04-22:63.0:64.0:61.0:61.0:31070.0
2016-04-25:52.3:59.8:52.25:59.8:36005.0
2016-04-26:52.3:57.9:52.25:57.9:19570.5
2016-04-28:53.0:53.15:53.0:53.15:1593.0
2016-05-02:53.15:55.0:53.15:55.0:11915.0
2016-05-03:54.5:56.0:54.5:56.0:91060.0
2016-05-04:55.15:55.15:55.15:55.15:551.5
2016-05-05:56.0:57.0:55.45:57.0:32380.0
2016-05-11:56.5:56.5:56.5:56.5:27685.0
2016-05-16:54.5:54.5:54.5:54.5:23435.0
2016-05-17:54.5:73.95:54.5:73.95:91988.5
2016-05-18:73.95:73.95:59.0:67.1:287407.5
2016-05-19:67.1:70.0:60.0:63.95:127509.0
2016-05-20:60.0:63.9:55.1:55.6:22601.0
2016-05-23:63.0:63.0:63.0:63.0:18900.0
2016-05-24:63.85:63.85:57.05:57.05:97148.0
2016-05-25:57.05:57.05:55.0:55.55:116798.5
2016-05-26:55.55:55.55:55.55:55.55:3888.5
2016-06-03:55.6:55.6:55.6:55.6:13900.0
2016-06-06:55.65:55.65:55.65:55.65:4452.0
2016-06-08:55.05:55.05:55.05:55.05:5505.0
2016-06-09:55.05:61.6:55.0:59.9:23932.0
2016-06-16:58.5:58.5:58.5:58.5:53235.0
2016-06-17:58.5:58.5:58.5:58.5:585.0
2016-06-20:57.0:57.0:55.1:55.1:31464.0
2016-06-21:55.1:55.1:55.1:55.1:7163.0
2016-06-23:55.05:55.05:55.0:55.0:19265.5
2016-06-24:55.1:55.1:55.1:55.1:22040.0
2016-06-28:55.05:55.05:55.05:55.05:1101.0
2016-07-01:55.05:55.05:55.05:55.05:550.5
2016-07-05:55.05:57.0:55.0:55.0:33590.0
2016-07-11:52.5:52.5:52.5:52.5:10500.0
2016-07-13:52.5:52.5:52.5:52.5:525.0
2016-07-15:52.55:52.55:52.55:52.55:1051.0
2016-07-18:52.6:52.6:51.0:51.1:2195360.0
2016-07-19:52.0:53.0:52.0:53.0:50000.0
2016-07-25:51.2:51.2:51.2:51.2:9728.0
