dt:open:high:low:close:value
2016-01-04:6.6:6.6:6.42:6.48:2134914.0
2016-01-05:6.54:6.54:6.4:6.4:1847076.0
2016-01-06:6.6:6.6:6.34:6.34:972889.0
2016-01-07:6.32:6.38:6.15:6.17:1969564.0
2016-01-08:6.15:6.19:6.02:6.09:585829.0
2016-01-11:6.09:6.09:5.8:5.8:2372072.0
2016-01-12:6.09:6.09:5.8:5.8:9527216.0
2016-01-13:5.85:5.85:5.76:5.76:4577569.0
2016-01-14:5.75:5.75:5.52:5.57:10076162.0
2016-01-15:5.75:5.75:5.57:5.58:21709704.0
2016-01-18:5.57:5.57:5.2:5.21:95569322.0
2016-01-19:5.25:5.58:5.23:5.23:61859868.0
2016-01-20:5.49:5.49:5.19:5.19:3425645.0
2016-01-21:5.19:5.19:5.03:5.05:33749313.0
2016-01-22:5.08:5.25:5.04:5.04:71576050.0
2016-01-25:5.1:5.3:5.06:5.1:23658656.999999996
2016-01-26:5.08:5.1:5.05:5.07:4038739.0
2016-01-27:5.16:5.23:5.1:5.1:6189993.0
2016-01-28:5.15:5.35:5.15:5.17:4938965.0
2016-01-29:5.18:5.35:5.18:5.25:35342692.0
2016-02-01:5.38:5.52:5.25:5.4:27716160.0
2016-02-02:5.49:5.49:5.25:5.32:8642729.0
2016-02-03:5.32:5.32:5.23:5.23:9603315.0
2016-02-04:5.33:5.33:5.2:5.25:17492267.0
2016-02-05:5.25:5.25:5.13:5.13:16298793.0
2016-02-09:5.14:5.23:5.13:5.14:37086043.00000001
2016-02-10:5.14:5.21:5.13:5.15:9901109.0
2016-02-11:5.17:5.23:5.14:5.15:23284949.0
2016-02-12:5.15:5.25:5.08:5.25:12256518.0
2016-02-15:5.25:5.48:5.2:5.3:16968536.0
2016-02-16:5.43:5.43:5.2:5.36:32580876.0
2016-02-17:5.39:5.41:5.19:5.2:51122475.0
2016-02-18:5.2:5.49:5.2:5.3:182736243.0
2016-02-19:5.39:5.63:5.33:5.57:133163909.0
2016-02-22:5.6:5.71:5.5:5.63:51691638.0
2016-02-23:5.63:5.63:5.42:5.44:36800240.0
2016-02-24:5.42:5.42:5.28:5.28:49075994.0
2016-02-26:5.37:5.37:5.22:5.26:19929140.0
2016-02-29:5.26:5.36:5.13:5.3:37462937.0
2016-03-01:5.3:5.33:5.2:5.26:21134500.0
2016-03-02:5.26:5.35:5.26:5.28:14066903.0
2016-03-03:5.4:5.48:5.34:5.48:16655209.0
2016-03-04:5.5:5.5:5.4:5.46:9247015.0
2016-03-07:5.47:5.5:5.36:5.5:15676625.0
2016-03-08:5.49:5.5:5.36:5.49:20243428.0
2016-03-09:5.47:5.47:5.37:5.45:8822816.0
2016-03-10:5.45:5.88:5.45:5.81:102040075.0
