dt:open:high:low:close:value
2016-01-04:0.119:0.119:0.119:0.119:88060.0
2016-01-05:0.12:0.12:0.12:0.12:21600.0
2016-01-06:0.12:0.12:0.12:0.12:12000.0
2016-01-07:0.12:0.12:0.12:0.12:15600.0
2016-01-08:0.119:0.119:0.112:0.117:921690.0
2016-01-11:0.112:0.112:0.11:0.11:446740.0
2016-01-12:0.11:0.116:0.11:0.112:468070.0
2016-01-13:0.112:0.112:0.112:0.112:33600.0
2016-01-14:0.11:0.11:0.104:0.104:701570.0
2016-01-15:0.104:0.104:0.102:0.102:487060.0
2016-01-18:0.101:0.102:0.099:0.102:1087650.0
2016-01-19:0.1:0.1:0.098:0.099:120180.0
2016-01-20:0.099:0.1:0.099:0.099:8930.0
2016-01-21:0.099:0.099:0.099:0.099:24750.0
2016-01-22:0.101:0.101:0.101:0.101:2020.0000000000002
2016-01-25:0.1:0.103:0.1:0.103:3242840.0
2016-01-26:0.105:0.105:0.103:0.103:123800.0
2016-01-27:0.104:0.119:0.104:0.112:256150.0
2016-01-28:0.115:0.119:0.115:0.118:534630.0
2016-01-29:0.117:0.118:0.116:0.118:213900.0
2016-02-01:0.119:0.119:0.116:0.118:4690.0
2016-02-02:0.117:0.117:0.117:0.117:1170.0
2016-02-03:0.116:0.119:0.113:0.119:602040.0
2016-02-04:0.114:0.118:0.114:0.117:35150.0
2016-02-05:0.119:0.121:0.119:0.12:222950.0
2016-02-09:0.119:0.119:0.117:0.117:215420.0
2016-02-10:0.116:0.119:0.116:0.119:16400.0
2016-02-12:0.117:0.117:0.117:0.117:2340.0
2016-02-15:0.119:0.119:0.115:0.119:160310.0
2016-02-16:0.118:0.118:0.114:0.114:414060.0
2016-02-17:0.118:0.123:0.115:0.115:1347740.0
2016-02-18:0.115:0.115:0.114:0.115:122430.0
2016-02-19:0.117:0.118:0.116:0.116:46720.0
2016-02-22:0.117:0.117:0.115:0.116:26770.0
2016-02-23:0.116:0.12:0.116:0.119:74920.0
2016-02-24:0.118:0.13:0.114:0.128:5820160.0
2016-02-26:0.129:0.134:0.127:0.132:3570140.0
2016-02-29:0.134:0.135:0.125:0.126:1347000.0
2016-03-01:0.125:0.125:0.118:0.118:750020.0
2016-03-02:0.12:0.12:0.119:0.119:366640.0
2016-03-03:0.119:0.121:0.119:0.119:160040.0
2016-03-04:0.119:0.119:0.119:0.119:138040.0
2016-03-07:0.119:0.121:0.119:0.119:76180.0
2016-03-08:0.119:0.119:0.119:0.119:15470.0
2016-03-09:0.119:0.127:0.119:0.127:156670.0
2016-03-10:0.125:0.128:0.125:0.128:665180.0
2016-03-11:0.129:0.133:0.127:0.127:2988250.0
2016-03-14:0.127:0.127:0.125:0.126:370630.0
2016-03-15:0.126:0.131:0.126:0.129:1482510.0
2016-03-16:0.131:0.134:0.129:0.131:2556400.0
2016-03-17:0.133:0.134:0.128:0.128:1595660.0
2016-03-18:0.128:0.128:0.128:0.128:1280.0
2016-03-21:0.129:0.13:0.129:0.129:227790.0
2016-03-22:0.128:0.128:0.128:0.128:37120.0
2016-03-23:0.129:0.13:0.127:0.13:118350.0
2016-03-28:0.128:0.128:0.128:0.128:25600.0
2016-03-29:0.127:0.13:0.126:0.128:320100.0
2016-03-30:0.128:0.131:0.128:0.129:366160.0
2016-03-31:0.129:0.129:0.129:0.129:103200.0
2016-04-01:0.128:0.128:0.127:0.127:182240.0
2016-04-04:0.127:0.127:0.127:0.127:73660.0
2016-04-05:0.128:0.128:0.126:0.126:207360.0
2016-04-06:0.126:0.126:0.125:0.126:392380.0
2016-04-07:0.126:0.126:0.124:0.124:288480.0
2016-04-08:0.124:0.124:0.124:0.124:130200.0
2016-04-11:0.126:0.135:0.126:0.134:2241410.0
2016-04-12:0.133:0.133:0.128:0.129:735660.0
2016-04-13:0.13:0.131:0.129:0.131:77920.0
2016-04-14:0.129:0.13:0.128:0.128:69670.0
2016-04-15:0.128:0.128:0.127:0.127:97160.0
2016-04-18:0.127:0.127:0.124:0.127:206760.0
2016-04-19:0.125:0.125:0.121:0.121:347110.0
2016-04-20:0.122:0.125:0.122:0.124:196630.0
2016-04-21:0.124:0.124:0.123:0.123:30830.0
2016-04-22:0.123:0.132:0.123:0.13:1854890.0
2016-04-25:0.135:0.145:0.131:0.135:17408540.0
2016-04-26:0.14:0.147:0.14:0.141:11455990.0
2016-04-27:0.144:0.145:0.134:0.136:4912100.0
2016-04-28:0.14:0.141:0.132:0.14:3319290.0
2016-04-29:0.138:0.138:0.135:0.135:1469590.0
2016-05-02:0.134:0.134:0.126:0.13:2514090.0
2016-05-03:0.131:0.132:0.13:0.131:389950.0
2016-05-04:0.13:0.131:0.128:0.131:773100.0
2016-05-05:0.131:0.131:0.128:0.13:374970.0
2016-05-06:0.13:0.13:0.129:0.129:353300.0
2016-05-10:0.128:0.131:0.127:0.13:368400.0
2016-05-11:0.128:0.138:0.128:0.136:1419190.0
2016-05-12:0.139:0.139:0.132:0.138:1017940.0
2016-05-13:0.137:0.137:0.135:0.136:385230.0
2016-05-16:0.139:0.139:0.135:0.136:509010.0
2016-05-17:0.134:0.136:0.133:0.136:499060.0
2016-05-18:0.136:0.136:0.132:0.133:934350.0
2016-05-19:0.133:0.133:0.132:0.133:168510.0
2016-05-20:0.134:0.136:0.13:0.131:857610.0
2016-05-23:0.131:0.132:0.129:0.129:387620.0
2016-05-24:0.131:0.131:0.128:0.131:212740.0
2016-05-25:0.132:0.133:0.131:0.133:163550.0
2016-05-26:0.131:0.131:0.129:0.129:148240.0
2016-05-27:0.13:0.13:0.129:0.129:390000.0
2016-05-30:0.129:0.136:0.129:0.134:1391690.0
2016-05-31:0.133:0.133:0.13:0.132:226170.0
2016-06-01:0.131:0.132:0.13:0.131:377500.0
2016-06-02:0.133:0.133:0.131:0.131:118730.0
2016-06-03:0.13:0.132:0.13:0.132:114390.0
2016-06-06:0.131:0.137:0.131:0.136:1807790.0
2016-06-07:0.137:0.138:0.131:0.132:910150.0
2016-06-08:0.131:0.134:0.131:0.132:35560.0
2016-06-09:0.133:0.133:0.13:0.13:417610.0
2016-06-10:0.131:0.133:0.131:0.131:471220.0
2016-06-13:0.131:0.134:0.131:0.134:350520.0
2016-06-14:0.131:0.131:0.13:0.131:354940.0
2016-06-15:0.131:0.131:0.129:0.13:1023180.0
2016-06-16:0.13:0.132:0.129:0.131:460200.0
2016-06-17:0.13:0.135:0.13:0.134:955590.0
2016-06-20:0.134:0.139:0.132:0.138:1331490.0
2016-06-21:0.139:0.139:0.135:0.138:1418080.0
2016-06-22:0.137:0.137:0.134:0.135:292370.0
2016-06-23:0.133:0.135:0.133:0.135:110450.0
2016-06-24:0.134:0.134:0.13:0.13:960480.0
2016-06-27:0.13:0.132:0.13:0.132:82220.0
2016-06-28:0.131:0.131:0.13:0.13:136550.0
2016-06-29:0.131:0.133:0.131:0.133:142540.0
2016-06-30:0.133:0.133:0.132:0.132:720110.0
2016-07-01:0.131:0.132:0.131:0.132:276930.0
2016-07-04:0.132:0.132:0.13:0.13:557940.0
2016-07-05:0.13:0.132:0.129:0.131:321570.0
2016-07-07:0.13:0.13:0.13:0.13:61100.0
2016-07-08:0.132:0.132:0.132:0.132:38280.0
2016-07-11:0.132:0.132:0.131:0.132:215980.0
2016-07-12:0.131:0.133:0.131:0.131:152580.0
2016-07-13:0.13:0.131:0.13:0.131:905010.0
