dt:open:high:low:close:value
2019-01-02:18.6:18.6:18.02:18.26:3909278.0
2019-01-03:18.32:18.7:18.24:18.68:4120812.0
2019-01-04:18.68:18.7:18.68:18.7:7582800.0
2019-01-07:18.7:19.48:18.7:19.0:2202868.0
2019-01-08:19.02:19.5:19.0:19.4:1032882.0
2019-01-09:19.5:19.5:19.4:19.48:253246.0
2019-01-10:19.46:20.0:19.46:19.62:4504014.0
2019-01-11:19.6:19.62:19.36:19.44:2477384.0
2019-01-14:19.2:19.42:19.2:19.4:6150780.0
2019-01-15:19.3:19.4:19.2:19.22:7452262.0
2019-01-16:19.2:19.2:18.9:19.0:12761560.0
2019-01-17:19.1:19.1:18.3:18.7:3364960.0
2019-01-18:18.68:18.8:18.68:18.76:13703382.0
2019-01-21:18.76:21.0:18.74:20.1:18750304.0
2019-01-22:20.25:21.2:19.14:20.0:18871513.0
2019-01-23:20.0:20.3:19.4:20.0:2620326.0
2019-01-24:19.28:20.8:19.28:20.1:6333872.0
2019-01-25:20.1:21.15:20.1:21.1:12329565.0
2019-01-28:21.0:21.1:20.65:20.8:13003505.0
2019-01-29:20.85:20.85:19.5:20.0:4085000.0
2019-01-30:20.0:20.35:19.68:20.2:2398115.0
2019-01-31:19.82:20.0:19.74:20.0:5781306.0
2019-02-01:20.0:20.85:20.0:20.85:8180320.0
2019-02-04:20.85:20.85:20.2:20.6:6513980.0
2019-02-06:20.5:20.8:20.5:20.6:27874130.0
2019-02-07:20.6:20.6:20.55:20.55:11774445.0
2019-02-08:20.75:20.75:20.5:20.6:2797280.0
2019-02-11:20.6:20.85:20.6:20.75:1441515.0
2019-02-12:20.7:22.0:20.7:21.05:3855035.0
2019-02-13:21.0:21.1:20.7:21.0:848610.0
2019-02-14:21.0:21.1:20.75:21.0:1891050.0
2019-02-15:20.8:20.8:20.7:20.7:635470.0
2019-02-18:20.7:21.35:20.6:20.6:1515840.0
2019-02-19:20.65:20.65:20.55:20.55:2197140.0
2019-02-20:20.55:20.55:20.0:20.0:2424525.0
2019-02-21:20.0:20.4:20.0:20.1:453650.0
2019-02-22:20.1:20.65:20.1:20.1:998320.0
2019-02-26:20.1:20.1:20.1:20.1:444210.0
2019-02-27:20.7:20.7:20.7:20.7:2070.0
2019-02-28:20.15:20.15:20.15:20.15:503750.0
2019-03-01:20.15:20.15:20.0:20.05:1742290.0
2019-03-04:20.05:20.2:20.05:20.15:2517875.0
2019-03-05:20.2:20.2:20.2:20.2:965560.0
2019-03-06:20.2:20.3:20.2:20.3:541340.0
2019-03-07:20.3:20.4:20.3:20.4:509600.0
2019-03-08:20.3:20.3:20.3:20.3:233450.0
2019-03-11:20.5:20.5:20.2:20.2:871470.0
2019-03-12:20.2:20.2:20.1:20.2:705405.0
2019-03-13:20.2:20.2:20.0:20.0:2868740.0
2019-03-14:20.0:20.0:20.0:20.0:1056000.0
2019-03-15:20.0:20.0:20.0:20.0:426000.0
2019-03-18:20.0:20.0:20.0:20.0:220000.0
2019-03-19:19.9:19.9:19.9:19.9:413920.0
2019-03-20:20.05:20.05:20.05:20.05:200500.0
2019-03-21:20.0:20.1:20.0:20.1:791715.0
2019-03-22:20.2:21.0:20.2:21.0:4233670.0
2019-03-25:21.0:21.0:20.8:20.85:1191835.0
2019-03-26:20.85:20.85:20.85:20.85:14595.0
2019-03-27:20.8:20.8:20.2:20.7:6649710.0
2019-03-28:20.3:20.3:20.05:20.05:1865370.0
2019-03-29:20.05:20.05:19.0:19.2:6196485.0
2019-04-01:19.5:19.5:19.0:19.08:4766498.0
2019-04-02:19.06:19.2:19.06:19.06:2252904.0
2019-04-03:19.08:19.08:19.02:19.02:2536112.0
2019-04-04:19.08:19.08:19.0:19.02:3024770.0
2019-04-05:19.08:19.56:19.08:19.56:93540.0
2019-04-08:19.12:19.52:19.1:19.52:1687726.0
2019-04-10:19.52:19.52:19.4:19.4:10911818.0
2019-04-11:19.4:19.4:19.12:19.12:836084.0
2019-04-12:19.4:19.4:19.0:19.0:6583216.0
2019-04-15:19.0:19.0:18.06:19.0:830730.0
2019-04-16:18.9:18.9:18.8:18.8:2001004.0
2019-04-17:18.8:18.8:18.7:18.7:225400.0
2019-04-22:18.7:18.7:18.4:18.42:3143334.0
2019-04-23:18.5:18.5:18.36:18.38:3535116.0
2019-04-24:18.5:18.5:18.1:18.1:1819414.0
2019-04-25:18.5:18.5:18.06:18.08:258710.0
2019-04-26:18.5:18.5:18.5:18.5:44400.0
2019-04-30:18.5:18.5:18.1:18.1:648620.0
2019-05-02:18.5:18.5:18.5:18.5:1850.0
2019-05-03:18.5:19.1:18.5:19.1:889910.0
2019-05-06:19.1:19.1:19.0:19.0:279410.0
2019-05-07:18.7:18.7:18.7:18.7:1870.0
2019-05-08:18.7:18.7:18.6:18.6:5527670.0
2019-05-09:18.7:18.7:18.62:18.62:196316.0
2019-05-10:18.62:18.62:18.62:18.62:74480.0
2019-05-14:18.62:18.62:18.62:18.62:297920.0
2019-05-15:19.1:19.1:18.62:18.62:69502.0
2019-05-16:19.0:19.0:18.62:18.62:28424.0
2019-05-17:18.9:18.9:18.2:18.2:10417864.0
2019-05-20:19.0:19.0:17.64:18.1:2687170.0
2019-05-21:18.0:18.0:18.0:18.0:6539400.0
2019-05-22:18.0:18.0:18.0:18.0:190800.0
2019-05-23:18.0:18.0:18.0:18.0:930600.0
2019-05-24:18.0:18.0:17.9:18.0:377628.0
2019-05-27:18.0:18.0:17.9:17.9:98850.0
2019-05-28:18.44:18.44:17.9:17.9:610780.0
2019-05-29:17.9:18.0:17.9:18.0:331070.0
2019-05-30:18.0:18.0:17.92:17.94:813572.0
2019-05-31:18.0:18.0:17.96:17.96:820776.0
2019-06-03:17.96:18.0:17.94:17.94:116770.0
2019-06-04:17.94:18.0:17.94:17.96:241108.0
2019-06-07:17.96:17.96:17.96:17.96:5388.0
2019-06-10:18.0:18.0:17.96:18.0:741540.0
2019-06-11:18.4:18.4:17.96:17.96:428416.0
2019-06-13:17.96:17.96:17.0:17.0:9106952.0
2019-06-14:17.26:17.26:16.34:16.44:7977868.0
2019-06-17:17.0:17.0:16.5:17.0:1193000.0
2019-06-18:17.0:17.02:17.0:17.0:34333960.0
2019-06-19:17.0:17.0:17.0:17.0:221000.0
2019-06-20:17.0:17.2:16.8:17.1:2319240.0
2019-06-21:17.0:17.06:17.0:17.0:2062272.0
2019-06-24:17.0:17.0:16.82:16.82:689354.0
2019-06-25:16.84:16.84:16.82:16.82:567064.0
2019-06-26:16.82:16.82:16.82:16.82:215296.0
2019-06-27:17.2:17.2:17.2:17.2:8600.0
2019-06-28:17.0:17.0:16.84:16.84:1118328.0
2019-07-01:16.84:16.84:16.8:16.82:536776.0
2019-07-02:16.8:17.0:16.72:16.8:3118566.0
2019-07-03:16.8:16.8:16.72:16.72:2326494.0
2019-07-04:17.14:17.14:17.14:17.14:857000.0
2019-07-05:17.1:17.22:17.1:17.1:2399854.0
2019-07-08:17.0:17.1:17.0:17.0:887420.0
2019-07-09:17.0:17.0:16.84:16.84:1621564.0
2019-07-10:16.84:16.86:16.82:16.82:1956830.0
2019-07-15:16.82:16.82:16.82:16.82:2331252.0
2019-07-16:16.82:16.82:16.78:16.78:1419578.0
2019-07-17:16.78:16.78:16.72:16.72:1866442.0
2019-07-18:16.8:16.8:16.72:16.8:4767790.0
2019-07-19:16.8:17.1:16.8:17.1:6145326.0
2019-07-22:17.1:17.1:16.82:16.86:2750782.0
2019-07-23:16.84:17.2:16.84:17.2:8731892.0
2019-07-24:17.56:19.0:17.56:18.0:19239998.0
2019-07-25:18.5:18.5:17.5:17.56:3098976.0
2019-07-26:18.9:18.9:17.56:17.56:1025750.0
2019-07-29:17.6:17.6:17.6:17.6:660000.0
2019-07-30:17.8:17.8:17.56:17.56:1272992.0
2019-07-31:17.56:17.56:17.54:17.54:763540.0
2019-08-01:17.54:17.56:17.5:17.5:2420220.0
2019-08-02:18.0:18.0:17.5:17.5:11394400.0
2019-08-05:17.5:17.96:17.5:17.7:2719060.0
2019-08-06:17.7:17.7:17.5:17.6:10570.0
2019-08-07:17.5:17.5:17.42:17.42:1453004.0
2019-08-08:17.4:17.5:17.3:17.5:2899240.0
2019-08-09:17.4:17.5:17.32:17.38:837008.0
2019-08-13:17.5:17.5:17.38:17.4:1416280.0
2019-08-14:17.38:17.38:17.3:17.36:1984444.0
2019-08-15:17.36:17.36:16.9:16.9:3235764.0
2019-08-16:17.98:17.98:17.2:17.5:71748.0
2019-08-19:17.32:17.32:17.3:17.3:1358750.0
2019-08-20:17.3:17.5:17.12:17.38:15397122.0
2019-08-22:17.68:20.0:17.38:17.56:23136322.0
2019-08-23:18.28:18.3:17.4:17.4:4312706.0
2019-08-27:17.5:18.0:17.4:17.58:3455568.0
2019-08-28:17.58:18.1:17.58:18.06:12538370.0
2019-08-29:18.32:18.48:17.9:18.48:1979888.0
2019-08-30:18.5:19.1:18.36:18.36:14802798.0
2019-09-02:18.5:19.2:18.5:19.02:6118086.0
2019-09-03:19.26:19.8:18.5:18.5:11295706.0
2019-09-04:19.2:19.2:18.3:18.5:5054958.0
2019-09-05:18.5:19.0:18.5:18.7:2845678.0
2019-09-06:19.4:19.4:18.7:18.7:1264980.0
2019-09-09:19.34:19.34:18.42:18.46:4313834.0
2019-09-10:18.46:18.6:18.46:18.6:5227550.0
2019-09-11:18.78:18.78:18.7:18.7:2404516.0
2019-09-12:18.7:18.96:18.52:18.52:5037396.0
2019-09-13:19.08:19.08:18.6:18.62:9557350.0
2019-09-16:18.64:18.64:18.6:18.64:2007216.0
2019-09-17:18.64:18.78:18.62:18.78:841362.0
2019-09-18:18.66:18.66:18.44:18.5:2880918.0
2019-09-19:18.5:18.54:18.5:18.52:5329632.0
2019-09-20:18.5:18.5:18.5:18.5:2867500.0
2019-09-23:18.48:18.48:18.2:18.22:874722.0
2019-09-24:18.22:18.24:18.2:18.2:3051210.0
2019-09-25:18.1:18.1:18.0:18.0:3114100.0
2019-09-26:17.9:17.9:17.86:17.9:381218.0
2019-09-27:17.9:17.9:17.8:17.86:2018150.0
2019-09-30:17.8:17.8:17.6:17.6:399180.0
2019-10-01:17.6:17.6:17.36:17.36:1441866.0
2019-10-02:17.4:17.4:17.4:17.4:174000.0
2019-10-03:17.3:17.3:17.3:17.3:24220.0
2019-10-04:17.5:17.88:17.4:17.88:40268.0
2019-10-08:17.98:17.98:17.98:17.98:451298.0
2019-10-09:17.98:17.98:17.98:17.98:449500.0
2019-10-11:17.8:17.8:17.4:17.64:848972.0
2019-10-14:17.92:18.6:17.92:18.5:713200.0
2019-10-15:18.76:18.76:18.32:18.4:4134950.0
2019-10-16:18.44:18.44:18.0:18.0:8044586.0
2019-10-17:18.0:18.78:18.0:18.76:2675276.0
2019-10-18:18.74:18.74:18.12:18.12:109336.0
2019-10-21:18.12:18.16:18.0:18.0:2710896.0
2019-10-22:18.04:18.04:17.8:17.9:3449850.0
2019-10-23:17.8:18.0:17.8:18.0:10835040.0
2019-10-24:17.8:17.8:17.72:17.72:371988.0
2019-10-25:18.0:18.0:17.72:17.74:2588708.0
2019-10-28:17.8:17.8:17.76:17.76:1126700.0
2019-10-29:17.8:17.8:17.74:17.78:2608780.0
2019-10-30:17.8:17.8:17.76:17.8:439552.0
2019-10-31:17.76:17.76:17.7:17.7:1132900.0
2019-11-04:17.7:17.72:17.7:17.7:2473400.0
2019-11-05:17.72:17.8:17.68:17.68:922194.0
2019-11-06:17.7:17.7:17.3:17.36:2975566.0
2019-11-07:17.36:17.5:17.36:17.5:535416.0
2019-11-08:17.6:17.6:17.5:17.5:71850.0
2019-11-11:17.36:17.38:17.32:17.32:1214800.0
2019-11-12:17.3:17.4:17.1:17.4:5138600.0
2019-11-13:17.4:17.4:17.1:17.2:38050.0
2019-11-14:17.1:17.1:17.0:17.06:626956.0
2019-11-15:17.4:17.4:17.02:17.02:599600.0
2019-11-18:17.06:17.06:17.0:17.0:964020.0
2019-11-19:17.0:17.0:17.0:17.0:960500.0
2019-11-20:17.0:17.0:17.0:17.0:51000.0
2019-11-21:17.0:17.0:16.9:16.9:877060.0
2019-11-22:16.9:17.0:16.9:16.92:363664.0
2019-11-25:17.0:17.0:16.9:16.9:1395300.0
2019-11-26:16.9:16.9:16.84:16.84:741020.0
2019-11-27:16.84:16.84:16.8:16.8:237160.0
2019-11-29:16.8:16.8:16.8:16.8:99120.0
2019-12-02:16.68:16.98:16.68:16.7:517324.0
2019-12-03:17.0:17.0:16.68:16.7:947322.0
2019-12-04:16.68:16.68:15.1:16.0:4858354.0
2019-12-05:15.9:15.9:15.8:15.9:959796.0
2019-12-06:15.9:16.3:15.8:15.9:5571242.0
2019-12-09:16.82:16.82:15.82:15.82:591570.0
2019-12-10:15.82:15.82:15.36:15.6:2501654.0
2019-12-11:15.6:15.8:15.6:15.8:1224520.0
2019-12-12:15.7:15.8:15.5:15.8:2885440.0
2019-12-13:15.7:16.0:15.68:15.72:6541612.0
2019-12-16:15.72:15.96:15.52:15.52:1534132.0
2019-12-17:15.52:15.52:14.96:15.0:2495830.0
2019-12-18:15.0:15.0:13.52:15.0:4219072.0
2019-12-19:15.0:15.0:15.0:15.0:1096500.0
2019-12-20:14.8:14.8:14.7:14.7:1069220.0
2019-12-23:14.7:15.1:14.7:15.0:1606700.0
2019-12-26:15.0:15.0:15.0:15.0:1894500.0
2019-12-27:15.4:15.4:15.02:15.4:324812.0
2020-01-02:14.96:15.0:14.96:15.0:49372.0
2020-01-03:15.0:16.94:15.0:16.9:791018.0
2020-01-06:15.5:16.88:15.1:16.88:1900974.0
2020-01-07:16.86:18.02:16.5:18.02:9768070.0
2020-01-08:18.02:18.2:17.9:18.0:37919464.0
2020-01-09:17.94:18.6:17.9:18.0:8987574.0
2020-01-10:18.5:18.5:17.06:17.9:2152956.0
2020-01-14:17.9:17.9:17.5:17.5:3611290.0
