dt:open:high:low:close:value
2016-01-05:11.7:11.7:11.7:11.7:4680.0
2016-01-07:11.98:11.98:11.98:11.98:124592.0
2016-01-08:11.96:11.96:11.96:11.96:1196.0
2016-01-11:11.54:11.54:11.5:11.5:54058.0
2016-01-12:11.8:11.8:11.8:11.8:1180.0
2016-01-13:11.6:11.6:11.6:11.6:2320.0
2016-01-15:11.74:11.8:11.74:11.8:49380.0
2016-01-18:11.88:11.88:11.88:11.88:1188.0
2016-01-19:11.8:11.8:11.78:11.78:5894.0
2016-01-20:11.5:11.5:11.5:11.5:65550.0
2016-01-21:11.5:11.5:11.5:11.5:21850.0
2016-01-22:11.5:11.84:11.5:11.5:112734.0
2016-01-26:11.84:11.84:11.84:11.84:3552.0
2016-02-01:11.04:11.04:11.04:11.04:1104.0
2016-02-04:11.04:11.04:11.04:11.04:3311.9999999999995
2016-02-05:11.5:11.5:11.5:11.5:4600.0
2016-02-10:11.1:11.1:11.0:11.0:110128.0
2016-02-12:11.0:11.0:11.0:11.0:2200.0
2016-02-15:11.8:11.86:11.78:11.8:186614.0
2016-02-16:11.94:12.0:11.94:12.0:8374.0
2016-02-22:11.02:11.02:11.02:11.02:2204.0
2016-02-24:11.04:12.4:11.04:12.0:348520.0
2016-03-01:12.0:12.0:12.0:12.0:31200.0
2016-03-03:12.0:12.0:12.0:12.0:3600.0
2016-03-08:12.0:12.38:12.0:12.0:104602.0
2016-03-10:12.0:12.0:12.0:12.0:25200.0
2016-03-14:12.0:12.1:12.0:12.1:3620.0
2016-03-15:12.0:12.0:12.0:12.0:1200.0
2016-03-16:12.0:12.0:11.12:11.12:188636.0
2016-03-21:11.42:11.42:11.4:11.4:61576.0
2016-03-22:12.34:12.34:11.42:11.5:9444.0
2016-03-23:12.34:12.34:12.3:12.3:6162.0
2016-03-28:12.0:12.0:12.0:12.0:30000.0
2016-03-29:12.38:12.5:12.38:12.5:1695324.0
2016-03-30:12.78:13.5:11.84:12.0:698730.0
2016-03-31:11.82:12.0:11.82:12.0:111482.0
2016-04-01:12.02:13.78:12.02:13.62:8750.0
2016-04-04:13.62:13.62:13.5:13.6:112592.0
2016-04-06:13.6:13.8:13.6:13.8:28960.0
2016-04-07:12.5:12.5:12.5:12.5:1216250.0
2016-04-08:12.42:12.42:12.02:12.02:98888.0
2016-04-11:12.04:13.0:12.04:12.6:35930.0
2016-04-12:12.5:12.5:12.5:12.5:142500.0
2016-04-13:12.98:13.8:12.98:13.8:32801862.0
2016-04-14:14.14:17.98:14.14:15.7:2374258.0
2016-04-15:15.7:15.7:14.24:14.24:267186.0
2016-04-18:15.0:15.8:15.0:15.0:992790.0
2016-04-19:14.28:14.5:14.26:14.28:196914.0
2016-04-20:14.28:14.3:14.24:14.3:88448.0
2016-04-21:14.1:14.5:14.04:14.04:128158.0
2016-04-22:14.04:14.04:14.04:14.04:106704.0
2016-04-25:14.04:14.04:13.98:14.02:177972.0
2016-04-26:14.02:14.02:13.8:13.8:72552.0
2016-04-27:13.5:13.5:13.5:13.5:32400.0
2016-04-28:15.42:15.42:14.9:14.98:58416.0
2016-04-29:13.9:15.0:13.9:15.0:134842.0
2016-05-02:13.9:13.9:13.9:13.9:54210.0
2016-05-03:14.9:14.98:13.8:13.8:212538.0
2016-05-04:13.8:13.8:13.8:13.8:23460.0
2016-05-05:13.8:14.8:13.8:14.8:427010.0
2016-05-06:14.7:14.7:14.7:14.7:2940.0
2016-05-10:14.7:14.7:14.7:14.7:1470.0
2016-05-11:14.0:14.48:14.0:14.0:92448.0
2016-05-12:14.0:14.78:13.5:14.78:58628.0
2016-05-13:12.54:14.78:12.52:14.78:195796.0
2016-05-17:14.68:14.68:14.68:14.68:4404.0
2016-05-18:13.1:13.3:12.6:13.3:47300.0
2016-05-19:13.3:13.3:12.7:12.7:498340.0
2016-05-20:13.0:13.0:12.64:12.64:364188.0
2016-05-23:12.58:12.58:12.2:12.2:739124.0
2016-05-24:12.2:12.2:12.2:12.2:135420.0
2016-05-25:12.5:13.0:12.5:13.0:127600.0
2016-05-26:13.0:13.0:12.5:12.5:37600.0
2016-05-27:12.5:12.54:12.5:12.5:151330.0
2016-05-30:12.5:12.5:12.5:12.5:37500.0
2016-05-31:13.0:13.0:13.0:13.0:36400.0
2016-06-01:12.24:12.24:12.24:12.24:13464.0
2016-06-02:12.26:12.26:12.26:12.26:395998.0
2016-06-03:12.22:12.22:12.22:12.22:24440.0
2016-06-06:12.2:12.2:12.2:12.2:244000.0
2016-06-07:12.48:12.48:12.48:12.48:14976.0
2016-06-08:12.38:12.38:12.38:12.38:2476.0
2016-06-09:12.38:12.38:12.24:12.24:124912.0
2016-06-10:12.24:12.24:12.2:12.2:563698.0
2016-06-13:12.1:12.2:12.1:12.2:351300.0
2016-06-14:12.18:12.3:12.0:12.0:300214.0
2016-06-15:12.0:12.0:11.98:11.98:51534.0
2016-06-16:11.98:11.98:11.98:11.98:13178.0
2016-06-20:11.9:12.0:11.9:12.0:296350.0
2016-06-21:12.0:12.0:12.0:12.0:1042800.0
2016-06-22:11.9:12.4:11.8:12.4:255740.0
2016-06-24:12.4:12.4:12.0:12.0:264800.0
2016-06-27:11.8:11.8:11.8:11.8:165200.0
2016-06-28:11.9:11.9:11.9:11.9:11900.0
2016-06-29:11.9:11.9:11.9:11.9:4760.0
2016-07-01:12.0:12.3:12.0:12.0:820830.0
2016-07-04:12.0:12.1:12.0:12.1:183670.0
2016-07-05:12.2:12.4:12.02:12.2:99312.0
2016-07-07:12.0:12.0:12.0:12.0:240000.0
2016-07-08:12.2:12.2:12.2:12.2:6100.0
2016-07-11:11.9:11.9:11.9:11.9:11900.0
2016-07-12:11.92:12.2:11.9:12.2:13124.0
2016-07-13:12.2:12.2:11.94:11.94:173420.0
2016-07-14:12.0:12.02:12.0:12.0:404404.0
2016-07-15:12.1:12.1:12.0:12.0:416520.0
2016-07-18:12.0:12.0:12.0:12.0:24000.0
2016-07-19:12.0:12.2:12.0:12.2:517360.0
2016-07-20:12.0:12.2:12.0:12.2:164780.0
2016-07-21:12.1:12.1:12.1:12.1:39930.0
2016-07-22:12.0:12.02:12.0:12.0:110402.0
2016-07-25:12.0:12.0:12.0:12.0:8400.0
2016-07-26:12.0:12.0:12.0:12.0:981600.0
2016-07-27:12.0:12.1:11.98:12.0:326598.0
2016-07-28:12.0:12.1:12.0:12.1:222040.0
2016-07-29:12.1:12.1:12.0:12.0:304840.0
2016-08-01:12.0:12.0:12.0:12.0:68400.0
