dt:open:high:low:close:value
2016-01-05:0.25:0.25:0.25:0.25:20000.0
2016-01-07:0.233:0.233:0.231:0.231:46400.0
2016-01-08:0.231:0.231:0.231:0.231:46200.0
2016-01-11:0.23:0.231:0.23:0.231:29980.0
2016-01-12:0.235:0.235:0.235:0.235:23500.0
2016-01-13:0.237:0.237:0.23:0.235:86420.0
2016-01-15:0.23:0.23:0.23:0.23:32200.0
2016-01-19:0.23:0.23:0.23:0.23:2300.0
2016-01-20:0.23:0.23:0.229:0.229:34360.0
2016-01-22:0.249:0.249:0.249:0.249:2490.0
2016-01-25:0.239:0.24:0.239:0.24:23980.0
2016-01-26:0.24:0.24:0.24:0.24:81600.0
2016-01-27:0.241:0.29:0.241:0.26:479890.0
2016-01-28:0.25:0.28:0.25:0.275:385150.0
2016-01-29:0.275:0.28:0.275:0.275:243850.00000000003
2016-02-01:0.275:0.275:0.25:0.25:450500.0
2016-02-02:0.26:0.26:0.26:0.26:104000.0
2016-02-03:0.255:0.255:0.255:0.255:30600.0
2016-02-04:0.26:0.295:0.26:0.285:528300.0
2016-02-05:0.28:0.285:0.27:0.27:136200.0
2016-02-09:0.285:0.335:0.285:0.315:5236900.0
2016-02-10:0.33:0.33:0.285:0.285:1672800.0
2016-02-11:0.315:0.32:0.3:0.315:369000.0
2016-02-12:0.315:0.32:0.3:0.31:500250.0
2016-02-15:0.3:0.31:0.3:0.305:166100.0
2016-02-16:0.29:0.3:0.29:0.29:165400.0
2016-02-17:0.305:0.305:0.3:0.3:198650.0
2016-02-18:0.3:0.315:0.3:0.31:192150.0
2016-02-19:0.31:0.315:0.31:0.31:31100.0
2016-02-22:0.3:0.3:0.29:0.29:56000.0
2016-02-23:0.295:0.295:0.285:0.285:159100.0
2016-02-24:0.285:0.295:0.285:0.295:107250.0
2016-02-26:0.285:0.285:0.285:0.285:14250.0
2016-02-29:0.285:0.285:0.285:0.285:22800.0
2016-03-01:0.28:0.285:0.28:0.285:39650.0
2016-03-02:0.3:0.3:0.3:0.3:33000.0
2016-03-03:0.29:0.29:0.29:0.29:87000.0
2016-03-04:0.295:0.3:0.295:0.295:317250.0
2016-03-07:0.295:0.295:0.295:0.295:203550.0
2016-03-08:0.285:0.285:0.285:0.285:2850.0
2016-03-09:0.295:0.295:0.295:0.295:5900.0
2016-03-11:0.295:0.295:0.285:0.295:191150.0
2016-03-14:0.28:0.28:0.28:0.28:84000.0
2016-03-16:0.295:0.3:0.295:0.3:166550.0
2016-03-17:0.295:0.295:0.295:0.295:126850.0
2016-03-18:0.3:0.3:0.295:0.295:101550.0
