dt:open:high:low:close:value
2019-01-02:15.46:15.46:15.1:15.2:9994160.0
2019-01-03:15.2:15.4:15.02:15.4:1759692.0
2019-01-04:15.4:15.4:15.12:15.36:936608.0
2019-01-07:15.1:15.2:15.08:15.12:5608444.0
2019-01-08:15.12:15.12:15.0:15.0:3507122.0
2019-01-09:15.02:15.1:15.0:15.1:676950.0
2019-01-10:15.1:15.1:15.0:15.1:2314672.0
2019-01-11:15.16:15.38:15.06:15.06:2129766.0
2019-01-14:15.04:15.36:15.04:15.3:708142.0
2019-01-15:15.3:15.38:15.1:15.3:7893754.0
2019-01-16:15.3:15.3:15.14:15.2:1988852.0
2019-01-17:15.2:15.3:15.2:15.3:1305778.0
2019-01-18:15.46:16.26:15.46:15.88:63236254.0
2019-01-21:15.9:16.0:15.76:15.78:30353358.0
2019-01-22:15.74:15.86:15.62:15.62:6728600.0
2019-01-23:15.6:15.76:15.48:15.7:5066306.0
2019-01-24:15.7:15.9:15.56:15.8:30850626.0
2019-01-25:15.8:15.8:15.58:15.8:2784918.0
2019-01-28:15.8:16.1:15.8:15.94:28930834.0
2019-01-29:15.96:15.96:15.74:15.9:7870458.0
2019-01-30:15.8:15.84:15.64:15.8:11201602.0
2019-01-31:15.56:16.02:15.5:16.0:16285750.0
2019-02-01:15.8:16.1:15.8:16.1:25325092.0
2019-02-04:16.04:16.12:16.0:16.08:10008122.0
2019-02-06:16.08:16.48:16.08:16.38:32052572.0
2019-02-07:16.4:16.4:16.12:16.12:2952580.0
2019-02-08:16.0:16.38:16.0:16.1:6404276.0
2019-02-11:16.14:16.14:15.82:16.0:12834846.0
2019-02-12:15.8:15.9:15.8:15.9:1713538.0
2019-02-13:16.0:16.0:15.8:15.96:7503702.0
2019-02-14:15.94:16.02:15.82:16.02:4874712.0
2019-02-15:15.98:16.0:15.94:15.94:2951836.0
2019-02-18:15.96:16.04:15.9:16.02:9519982.0
2019-02-19:16.02:16.1:15.82:16.08:2510014.0
2019-02-20:15.84:15.98:15.84:15.88:523384.0
2019-02-21:15.88:16.14:15.88:16.08:128761812.0
2019-02-22:16.1:16.12:16.06:16.1:46023206.0
2019-02-26:16.1:16.1:15.88:16.06:2137344.0
2019-02-27:16.0:16.0:15.9:16.0:1527672.0
2019-02-28:16.0:16.0:15.84:16.0:6825272.0
2019-03-01:16.0:16.0:15.8:15.96:2917672.0
2019-03-04:15.8:16.0:15.78:16.0:3406346.0
2019-03-05:15.84:16.0:15.82:15.82:2976224.0
2019-03-06:16.0:16.0:15.86:15.92:6264198.0
2019-03-07:15.82:16.0:15.82:15.9:10576182.0
2019-03-08:15.92:15.92:15.76:15.8:16873402.0
2019-03-11:15.78:15.9:15.6:15.78:627740.0
2019-03-12:15.78:15.78:15.72:15.72:686226.0
2019-03-13:15.78:15.78:15.6:15.76:2713428.0
2019-03-14:15.76:15.8:15.54:15.7:11217186.0
2019-03-15:15.7:15.8:15.7:15.7:10937618.0
2019-03-18:15.66:15.8:15.52:15.8:7835732.0
2019-03-19:15.76:15.86:15.76:15.8:16242844.0
2019-03-20:15.82:16.02:15.82:16.0:43135878.0
2019-03-21:16.0:16.0:15.9:16.0:19839844.0
2019-03-22:15.92:16.06:15.92:16.06:20377932.0
2019-03-25:16.06:16.06:15.9:16.0:60270384.0
2019-03-26:15.9:16.08:15.9:15.9:18505520.0
2019-03-27:15.9:16.0:15.86:15.94:1472852.0
2019-03-28:15.9:16.0:15.86:15.9:4020002.0
2019-03-29:16.0:16.0:15.84:16.0:14625998.0
2019-04-01:16.0:16.0:15.82:15.82:1973368.0
2019-04-02:15.82:15.9:15.8:15.9:2340470.0
2019-04-03:15.78:15.9:15.7:15.88:1232812.0
2019-04-04:15.9:15.9:15.76:15.8:1222838.0
2019-04-05:15.86:15.94:15.8:15.94:853344.0
2019-04-08:15.7:15.94:15.7:15.9:1187774.0
2019-04-10:15.92:15.98:15.76:15.96:2884552.0
2019-04-11:15.96:15.96:15.8:15.94:10858416.0
2019-04-12:15.8:15.98:15.74:15.96:4199620.0
2019-04-15:15.9:15.96:15.74:15.84:4041914.0
2019-04-16:15.94:16.0:15.78:15.86:63188372.0
2019-04-17:15.92:15.92:15.86:15.9:81052.0
2019-04-22:15.86:15.9:15.72:15.8:3524880.0
2019-04-23:15.72:16.0:15.7:15.9:4954262.0
2019-04-24:15.9:15.96:15.74:15.96:1654954.0
2019-04-25:15.9:15.98:15.76:15.96:5346806.0
2019-04-26:15.8:16.0:15.8:15.9:22099348.0
2019-04-29:15.9:16.0:15.8:15.98:7968250.0
2019-04-30:15.98:16.38:15.86:15.86:282747174.0
2019-05-02:16.08:16.08:15.88:16.0:5412016.0
2019-05-03:15.9:16.2:15.9:16.0:27318710.0
2019-05-06:16.1:16.16:15.9:16.0:11179558.0
2019-05-07:16.0:16.0:15.9:15.9:5702330.0
2019-05-08:15.96:15.96:15.8:15.9:9210332.0
2019-05-09:15.9:15.96:15.82:15.96:3717534.0
2019-05-10:15.98:16.04:15.8:15.98:49926070.0
2019-05-14:15.98:15.98:15.9:15.98:8335838.0
2019-05-15:15.96:15.98:15.84:15.84:8494990.0
2019-05-16:15.84:15.94:15.82:15.9:4393104.0
2019-05-17:15.9:16.0:15.84:16.0:4348734.0
2019-05-20:15.86:16.0:15.86:16.0:556844.0
2019-05-21:15.98:16.06:15.96:16.02:17759518.0
2019-05-22:16.04:16.1:16.0:16.02:13279108.0
2019-05-23:16.02:16.1:16.0:16.1:11443936.0
2019-05-24:16.1:16.3:16.0:16.22:31209892.0
2019-05-27:16.24:16.7:16.02:16.02:50589064.0
2019-05-28:16.24:16.26:16.08:16.14:2372624.0
2019-05-29:16.0:16.2:15.86:15.86:17983954.0
2019-05-30:15.88:16.2:15.88:16.02:2254432.0
2019-05-31:16.02:16.16:15.96:15.96:5621250.0
2019-06-03:15.96:16.12:15.96:16.0:5968766.0
2019-06-04:16.0:16.12:15.94:15.94:2410412.0
2019-06-06:15.92:16.16:15.92:16.0:3918932.0
2019-06-07:16.0:16.1:15.9:16.0:4910868.0
2019-06-10:16.0:16.08:15.96:15.96:11373412.0
2019-06-11:15.9:16.04:15.9:16.0:5757700.0
2019-06-13:16.0:16.04:16.0:16.02:1936540.0
2019-06-14:16.02:16.18:16.0:16.1:1380340.0
2019-06-17:16.1:16.1:15.96:15.96:1320248.0
2019-06-18:15.94:16.0:15.92:16.0:3256562.0
2019-06-19:16.0:16.1:16.0:16.0:14446558.0
2019-06-20:15.9:16.18:15.9:16.0:1680286.0
2019-06-21:15.92:16.0:15.92:16.0:1074454.0
2019-06-24:16.0:16.06:15.92:15.94:368744.0
2019-06-25:15.9:15.96:15.9:15.96:792880.0
2019-06-26:15.88:15.88:15.8:15.8:13409216.0
2019-06-27:15.78:15.78:15.5:15.7:19406304.0
2019-06-28:15.5:15.88:15.5:15.6:570330.0
2019-07-01:15.62:15.8:15.6:15.8:2260342.0
