dt:open:high:low:close:value
2016-01-05:20.0:20.0:20.0:20.0:24000.0
2016-01-06:28.0:28.0:28.0:28.0:5600.0
2016-01-08:27.0:27.0:27.0:27.0:2700.0
2016-01-11:26.9:27.0:26.9:27.0:24290.0
2016-01-28:20.2:20.2:20.2:20.2:2020.0
2016-01-29:26.0:26.0:26.0:26.0:10400.0
2016-02-03:20.05:20.05:20.05:20.05:10025.0
2016-02-04:28.45:28.5:28.45:28.45:51215.0
2016-02-15:28.5:28.5:28.5:28.5:59850.0
2016-02-18:28.5:28.5:28.5:28.5:2850.0
2016-02-29:27.0:28.5:27.0:28.5:13795.0
2016-03-14:22.5:22.5:22.5:22.5:4500.0
2016-03-15:28.3:28.3:28.3:28.3:2830.0
2016-03-28:27.4:28.45:27.4:28.45:11070.0
2016-03-29:28.4:28.4:28.4:28.4:2840.0
2016-03-31:28.5:28.5:28.5:28.5:2850.0
2016-04-06:28.5:28.5:28.5:28.5:14250.0
2016-04-15:28.45:28.45:28.45:28.45:2845.0
2016-04-29:28.5:28.5:28.5:28.5:5700.0
2016-05-06:25.0:28.4:25.0:28.4:11020.0
2016-05-13:28.5:28.5:28.5:28.5:2850.0
2016-05-31:28.4:28.4:28.4:28.4:2840.0
2016-06-01:28.4:28.4:28.4:28.4:25560.0
2016-06-02:28.4:28.4:28.4:28.4:82360.0
2016-06-09:28.4:28.5:28.0:28.4:564440.0
2016-06-10:28.4:28.5:28.4:28.5:11380.0
2016-06-13:28.5:28.75:25.0:28.6:630355.0
2016-06-14:28.6:28.75:28.6:28.6:148975.0
2016-06-15:28.8:29.0:28.4:29.0:118040.0
2016-06-16:29.0:30.5:29.0:30.3:332590.0
2016-06-17:30.3:32.95:30.0:31.5:606340.0
2016-06-20:38.0:38.0:34.0:34.0:3524515.0
2016-06-21:7.09:9.5:7.09:9.05:2848136.0
2016-06-22:9.05:9.05:7.0:7.6:1254411.0
2016-06-23:7.61:8.05:7.61:7.7:1653462.0
2016-06-24:7.5:7.95:7.4:7.4:342345.0
2016-06-27:7.4:7.4:7.25:7.25:160172.0
2016-06-28:7.8:7.8:7.22:7.22:98009.0
2016-06-29:7.2:7.2:7.0:7.1:229027.0
2016-06-30:7.5:8.4:7.3:7.3:807653.0
2016-07-01:7.3:8.0:7.0:7.3:167807.0
