dt:open:high:low:close:value
2020-10-26:16.78:16.8:14.92:15.22:3649651366.0
2020-10-27:15.22:15.32:13.2:13.92:1774978096.0
2020-10-28:14.04:15.02:13.94:14.5:1156789220.0
2020-10-29:14.5:15.2:14.38:15.16:401012396.0
2020-10-30:15.2:15.4:14.42:14.78:707341938.0
2020-11-03:14.78:14.86:14.22:14.54:429486388.0
2020-11-04:14.54:14.82:14.54:14.72:149207192.0
2020-11-05:14.74:15.02:14.72:14.98:251531064.0
2020-11-06:15.0:15.1:14.82:15.0:254765850.0
2020-11-09:15.06:15.22:14.8:14.82:161914536.0
2020-11-10:14.84:14.98:14.82:14.86:73638988.0
2020-11-11:14.86:15.12:14.86:15.1:204380464.0
2020-11-13:15.1:15.2:15.1:15.1:181778152.0
2020-11-16:15.12:15.32:15.1:15.24:187460412.0
2020-11-17:15.3:15.82:15.28:15.66:282516464.0
2020-11-18:15.66:15.76:15.62:15.7:317702806.0
2020-11-19:15.7:15.86:15.7:15.84:62041868.0
2020-11-20:15.86:16.9:15.86:16.62:344528256.0
2020-11-23:16.9:16.98:16.62:16.62:141860280.0
2020-11-24:16.62:16.62:15.8:15.98:135812632.0
2020-11-25:16.04:16.3:15.88:16.1:49090738.0
2020-11-26:16.02:16.3:15.78:15.78:62217564.0
2020-11-27:15.9:15.9:15.34:15.9:58802202.0
2020-12-01:15.9:16.18:15.62:16.0:108302526.0
2020-12-02:16.0:16.0:15.48:15.48:60540180.0
2020-12-03:15.6:15.84:15.6:15.68:99873078.0
2020-12-04:15.7:16.0:15.68:16.0:49828564.0
2020-12-07:16.0:16.0:15.82:15.9:46742934.0
2020-12-09:15.82:15.86:15.68:15.7:88324638.0
2020-12-10:15.7:15.7:15.46:15.5:57599920.0
2020-12-11:15.56:15.9:15.52:15.7:29507716.0
2020-12-14:15.7:15.88:15.66:15.7:28732464.0
2020-12-15:15.7:15.76:15.6:15.6:80974712.0
2020-12-16:15.6:15.6:15.52:15.52:62226706.0
2020-12-17:15.54:15.9:15.52:15.74:47965030.0
2020-12-18:15.74:15.84:15.62:15.78:47488104.0
2020-12-21:15.8:15.84:15.54:15.7:139509154.0
2020-12-22:15.68:15.68:15.04:15.3:216632030.0
2020-12-23:15.24:15.36:15.06:15.34:130083470.0
2020-12-28:15.28:15.28:15.08:15.2:24218720.0
2020-12-29:15.2:15.24:14.9:14.9:61587440.0
2021-01-04:14.9:15.08:14.54:15.08:52127400.0
2021-01-05:15.08:15.08:14.78:14.96:58574476.0
2021-01-06:15.0:15.04:14.74:14.84:50722350.0
2021-01-07:14.96:15.4:14.88:15.38:40861026.0
2021-01-08:15.48:15.7:15.4:15.7:82277994.0
2021-01-11:15.72:15.98:15.7:15.96:51667878.0
2021-01-12:15.96:15.96:15.58:15.74:50484408.0
2021-01-13:15.7:15.74:15.5:15.7:69454604.0
2021-01-14:15.7:15.7:15.54:15.66:59030716.0
2021-01-15:15.7:15.8:15.7:15.7:118396334.0
2021-01-18:15.7:15.72:15.6:15.66:44983104.0
2021-01-19:15.64:15.64:15.42:15.46:34998302.0
2021-01-20:15.4:15.7:15.26:15.7:25844496.0
2021-01-21:15.7:15.7:15.48:15.58:83942152.0
2021-01-22:15.4:15.58:15.4:15.56:10500580.0
2021-01-25:15.6:16.02:15.58:15.9:107733994.0
2021-01-26:15.9:15.9:15.48:15.5:49427660.0
2021-01-27:15.5:15.72:15.2:15.5:24021698.0
2021-01-28:15.4:15.72:15.38:15.52:16655106.0
2021-01-29:15.6:15.72:15.4:15.54:34068906.0
2021-02-01:15.52:16.1:15.52:16.0:132964184.0
2021-02-02:16.0:16.5:16.0:16.32:115505490.0
2021-02-03:16.42:16.6:16.3:16.5:138770862.0
2021-02-04:16.5:17.64:16.48:17.36:663461704.0
2021-02-05:17.5:17.6:17.06:17.2:286141388.0
2021-02-08:17.16:18.18:17.16:18.12:390629856.0
2021-02-09:18.12:19.32:18.1:18.72:231900784.0
2021-02-10:18.8:18.8:17.5:17.8:277952572.0
2021-02-11:17.7:18.3:17.7:17.74:213307226.0
2021-02-15:20.0:21.2:18.52:18.52:808932249.0
2021-02-16:18.5:19.1:18.14:18.84:208165314.0
2021-02-17:18.84:18.84:18.04:18.14:245881014.0
2021-02-18:18.16:18.5:18.1:18.2:95822952.0
2021-02-19:18.24:18.26:18.02:18.2:121776394.0
2021-02-22:18.26:18.28:17.8:18.0:244973274.0
2021-02-23:17.74:17.82:17.4:17.76:122674830.0
2021-02-24:17.76:17.92:17.4:17.74:134045044.0
2021-02-26:17.58:17.7:17.44:17.5:89026762.0
2021-03-01:17.6:18.18:17.6:18.12:104800266.0
2021-03-02:18.2:18.58:18.18:18.42:106772536.0
2021-03-03:18.5:18.54:18.1:18.1:146037142.0
2021-03-04:18.1:18.1:17.5:17.68:117929546.0
2021-03-05:17.68:17.7:17.14:17.16:79942314.0
2021-03-08:17.18:17.54:17.12:17.12:60286764.0
2021-03-09:17.12:17.12:16.6:16.98:141364630.0
2021-03-10:16.8:17.6:16.8:17.5:100799644.0
2021-03-11:17.6:17.8:17.1:17.18:58744572.0
2021-03-12:17.5:17.5:17.06:17.18:37562796.0
2021-03-15:17.78:17.78:16.76:16.82:83735680.0
2021-03-16:16.78:17.16:16.58:17.08:62364358.0
2021-03-17:17.08:17.48:17.08:17.36:39499574.0
2021-03-18:17.42:17.78:17.3:17.78:57123606.0
2021-03-19:17.86:18.36:17.82:18.3:115909562.0
2021-03-22:18.0:19.06:17.5:19.0:263261198.0
2021-03-23:19.0:19.18:18.74:19.04:172652736.0
2021-03-24:19.04:19.1:18.7:19.0:102512144.0
2021-03-25:18.98:19.0:18.8:18.8:52210446.0
2021-03-26:18.68:18.86:18.62:18.8:20947392.0
2021-03-29:18.56:19.12:18.18:19.12:90350888.0
2021-03-30:19.12:19.2:18.88:19.12:90584170.0
2021-03-31:19.12:19.12:18.7:18.7:131545302.0
2021-04-05:18.54:19.0:18.34:18.4:99794994.0
2021-04-06:18.42:18.68:18.42:18.62:71235000.0
2021-04-07:18.64:19.02:18.32:18.46:90929540.0
2021-04-08:18.46:18.64:18.34:18.4:137445816.0
2021-04-12:18.38:18.42:17.9:18.08:178281514.0
2021-04-13:18.08:18.24:17.58:17.78:104132294.0
2021-04-14:17.8:18.2:17.74:18.1:72507108.0
2021-04-15:18.2:18.4:18.08:18.08:30070490.0
2021-04-16:18.2:18.5:17.98:18.48:46947444.0
2021-04-19:18.48:18.9:18.48:18.8:75304220.0
2021-04-20:18.86:19.18:18.8:19.0:131532948.0
2021-04-21:19.08:19.34:18.9:19.1:121354144.0
2021-04-22:19.2:19.28:18.62:18.8:97726164.0
2021-04-23:18.8:19.08:18.74:18.94:57126214.0
2021-04-26:18.94:19.18:18.34:18.4:71036466.0
2021-04-27:18.5:18.98:18.1:18.26:40082360.0
2021-04-28:18.4:18.62:18.34:18.5:53902068.0
2021-04-29:18.82:18.84:18.54:18.8:55775252.0
2021-04-30:18.8:19.04:18.62:18.66:77964148.0
2021-05-03:18.66:19.18:18.66:19.1:150331296.0
2021-05-04:19.1:19.56:18.8:19.0:172194342.0
2021-05-05:19.14:19.22:19.0:19.16:56668340.0
2021-05-06:19.18:19.26:19.02:19.14:144135308.0
2021-05-07:19.1:19.12:18.7:19.0:154880112.0
2021-05-10:19.0:19.4:18.8:18.82:112554802.0
2021-05-11:18.88:19.1:18.78:18.9:87658666.0
2021-05-12:18.84:19.06:18.8:18.96:105420344.0
2021-05-14:18.8:18.82:18.08:18.5:108020590.0
2021-05-17:18.44:18.9:18.44:18.78:47029964.0
2021-05-18:18.96:19.36:18.84:19.3:204322794.0
2021-05-19:19.36:19.64:19.18:19.5:218572542.0
2021-05-20:19.5:19.96:19.5:19.96:230484990.0
2021-05-21:19.96:20.45:19.82:20.4:224464050.0
2021-05-24:20.15:20.2:19.82:19.9:139327624.0
2021-05-25:19.84:19.84:19.5:19.5:144652684.0
2021-05-26:19.46:19.82:19.42:19.44:75840146.0
2021-05-27:19.62:19.82:19.5:19.8:52322264.0
2021-05-28:19.94:20.0:19.84:20.0:70691976.0
2021-05-31:19.98:20.0:19.04:19.4:235300874.0
2021-06-01:19.4:19.74:19.4:19.7:17614802.0
2021-06-02:19.76:20.1:19.72:19.94:52978166.0
2021-06-03:20.05:20.3:19.7:19.76:212299720.0
2021-06-04:20.05:20.35:19.86:20.35:115094631.0
2021-06-07:20.35:20.35:19.98:20.2:45495095.0
2021-06-08:20.25:20.25:19.86:19.86:32041023.0
2021-06-09:20.0:20.3:19.9:20.2:37712251.0
2021-06-10:20.2:20.5:19.96:20.15:88389595.0
2021-06-11:20.2:21.65:20.2:21.45:277901430.0
2021-06-14:21.7:21.9:21.4:21.6:107815635.0
2021-06-15:21.65:22.1:21.6:22.0:152100825.0
2021-06-16:22.1:22.85:21.75:22.65:184324025.0
2021-06-17:22.65:23.45:22.55:23.05:360681230.0
2021-06-18:23.0:23.0:22.25:22.25:82778235.0
2021-06-21:22.0:22.4:21.75:21.75:114723745.0
2021-06-22:22.0:22.45:21.8:22.0:102719675.0
2021-06-23:22.0:22.7:22.0:22.6:58854095.0
2021-06-24:22.7:23.05:22.25:22.6:82497265.0
2021-06-25:22.5:22.5:21.7:21.7:115431165.0
2021-06-28:21.85:22.4:21.7:22.2:78188695.0
2021-06-29:22.15:22.7:22.0:22.7:39421135.0
2021-06-30:22.75:23.0:22.2:22.7:75777625.0
2021-07-01:22.65:22.7:22.25:22.3:55406955.0
2021-07-02:22.3:22.5:22.3:22.35:58606135.0
2021-07-05:22.35:23.0:22.35:22.55:75640520.0
2021-07-06:22.6:23.25:22.6:22.75:102697630.0
2021-07-07:22.9:23.0:22.35:22.4:54156780.0
2021-07-08:22.45:22.7:22.4:22.6:93571355.0
2021-07-09:22.85:22.85:22.25:22.7:92664710.0
2021-07-12:22.7:24.1:22.7:23.35:286287320.0
2021-07-13:23.35:23.85:23.15:23.6:37824720.0
2021-07-14:23.55:24.15:23.5:23.9:124458905.0
2021-07-15:23.9:24.0:23.4:23.4:48030205.0
2021-07-16:23.35:23.65:22.9:22.9:96065305.0
2021-07-19:22.8:23.9:22.7:23.5:128160775.0
2021-07-21:23.55:23.8:22.9:23.6:89903625.0
2021-07-22:23.55:23.6:23.0:23.15:106062875.0
2021-07-23:23.15:23.3:22.85:23.0:71812990.0
2021-07-26:22.9:23.1:22.8:23.0:101455730.0
2021-07-27:23.05:23.5:23.0:23.4:88048895.0
2021-07-28:23.4:23.4:22.8:23.2:53365500.0
2021-07-29:22.8:23.25:22.8:22.9:75685870.0
2021-07-30:22.9:23.15:22.55:22.8:123494390.0
2021-08-02:22.8:23.1:22.75:23.1:30776105.0
2021-08-03:23.1:23.2:22.8:23.2:36158105.0
2021-08-04:23.25:24.0:23.2:23.9:60364615.0
2021-08-05:23.95:23.95:23.7:23.9:121302690.0
2021-08-06:25.1:27.1:25.1:26.65:907530180.0
2021-08-09:26.8:28.35:26.75:27.15:506893615.0
2021-08-10:27.15:28.0:26.5:26.85:819416305.0
2021-08-11:26.95:27.6:26.95:27.35:221829520.0
2021-08-12:27.5:27.55:26.6:26.85:584406780.0
2021-08-13:26.9:29.05:26.3:27.35:2836877850.0
2021-08-16:27.0:27.35:26.45:27.0:437743515.0
2021-08-17:27.0:27.3:26.65:27.3:117104075.0
2021-08-18:27.25:27.35:26.8:27.2:132657235.0
