dt:open:high:low:close:value
2016-01-06:1.08:1.08:1.08:1.08:10800.0
2016-01-13:1.05:1.05:1.05:1.05:6300.0
2016-01-28:1.23:1.23:1.23:1.23:2460.0
2016-01-29:1.21:1.21:1.21:1.21:1210.0
2016-02-02:1.21:1.21:1.21:1.21:1210.0
2016-02-09:1.12:1.12:1.12:1.12:3360.0000000000005
2016-02-15:1.02:1.09:1.02:1.04:7410.0
2016-02-16:1.05:1.05:1.03:1.03:22830.0
2016-02-17:1.04:1.04:1.04:1.04:3120.0
2016-02-22:1.11:1.12:1.1:1.1:37810.0
2016-02-24:1.04:1.04:1.04:1.04:5200.0
2016-02-29:1.09:1.1:1.09:1.1:14260.0
2016-03-02:1.1:1.1:1.1:1.1:3300.0
2016-03-04:1.12:1.12:1.12:1.12:10080.0
2016-03-09:1.05:1.13:1.05:1.13:44180.0
2016-03-11:1.07:1.3:1.07:1.23:64810.0
2016-03-14:1.23:1.23:1.23:1.23:2460.0
2016-03-17:1.11:1.34:1.11:1.3:929030.0
2016-03-18:1.35:1.35:1.17:1.29:392830.0
2016-03-21:1.26:1.26:1.26:1.26:7560.0
2016-03-22:1.15:1.23:1.15:1.23:21260.0
2016-03-23:1.25:1.25:1.18:1.18:15830.0
2016-03-28:1.26:1.26:1.26:1.26:1260.0
2016-03-29:1.25:1.25:1.25:1.25:1250.0
2016-03-30:1.26:1.34:1.26:1.34:15380.0
2016-03-31:1.33:1.33:1.33:1.33:1330.0
2016-04-08:1.3:1.3:1.26:1.26:31540.0
2016-04-11:1.26:1.34:1.26:1.29:12890.0
2016-04-12:1.23:1.23:1.23:1.23:7380.0
2016-04-14:1.19:1.19:1.19:1.19:11900.0
2016-04-21:1.17:1.17:1.17:1.17:235170.0
2016-04-26:1.17:1.17:1.1:1.1:11120.0
2016-05-02:1.13:1.15:1.1:1.15:44640.0
2016-05-03:1.14:1.14:1.14:1.14:4560.0
2016-05-06:1.12:1.12:1.12:1.12:22400.0
2016-05-10:1.12:1.12:1.12:1.12:3360.0
2016-05-13:1.28:1.28:1.28:1.28:10240.0
2016-05-16:1.28:1.28:1.16:1.16:10000.0
2016-05-17:1.13:1.2:1.12:1.19:58470.0
2016-05-25:1.11:1.12:1.11:1.12:7830.0
2016-05-30:1.12:1.15:1.12:1.15:24120.0
2016-06-03:1.12:1.13:1.12:1.13:17930.0
2016-06-08:1.11:1.11:1.11:1.11:9990.0
2016-06-09:1.11:1.11:1.01:1.01:34650.0
2016-06-15:1.08:1.08:1.08:1.08:1080.0
2016-06-16:1.07:1.07:1.04:1.04:10430.0
2016-06-27:1.14:1.14:1.14:1.14:25080.0
2016-06-29:1.05:1.14:1.05:1.14:4300.0
2016-07-12:1.05:1.05:1.05:1.05:1050.0
2016-07-13:1.18:1.18:1.18:1.18:1180.0
2016-07-18:1.15:1.17:1.15:1.17:3490.0
2016-07-20:1.18:1.23:1.18:1.22:26150.0
2016-07-22:1.08:1.21:1.06:1.06:626910.0
2016-07-25:1.13:1.13:1.08:1.08:50090.0
2016-07-26:1.08:1.1:1.03:1.1:620030.0
2016-07-27:1.1:1.1:1.03:1.08:534660.0
2016-07-28:1.1:1.1:1.06:1.06:8760.0
2016-07-29:1.06:1.06:1.06:1.06:14840.0
2016-08-01:1.08:1.08:1.06:1.06:29960.0
2016-08-02:1.05:1.05:1.03:1.03:149150.0
2016-08-03:1.05:1.12:1.04:1.12:17380.0
2016-08-05:1.05:1.09:1.05:1.09:16150.0
2016-08-08:1.09:1.09:1.09:1.09:54500.0
2016-08-09:1.09:1.09:1.03:1.03:274390.0
2016-08-10:1.04:1.09:1.04:1.04:21940.0
2016-08-11:1.03:1.03:1.03:1.03:15450.0
2016-08-12:1.03:1.03:1.03:1.03:22660.0
2016-08-15:1.04:1.04:1.03:1.03:9320.0
2016-08-16:1.09:1.09:1.05:1.08:23800.0
2016-08-18:1.03:1.04:1.03:1.03:39150.0
2016-08-19:1.02:1.09:1.02:1.02:24160.0
2016-08-23:1.03:1.03:1.02:1.02:5140.0
2016-08-24:1.04:1.04:1.02:1.02:20570.0
2016-08-25:1.02:1.03:1.02:1.03:42920.0
2016-08-26:1.03:1.03:1.03:1.03:13390.0
2016-08-31:1.03:1.03:1.02:1.02:6160.0
2016-09-02:1.08:1.3:1.08:1.14:1933490.0
2016-09-05:1.06:1.13:1.04:1.07:63750.0
2016-09-06:1.07:1.07:1.07:1.07:32100.0
2016-09-08:1.14:1.14:1.12:1.12:2260.0
2016-09-09:1.12:1.12:1.1:1.1:48800.0
2016-09-13:1.05:1.09:1.04:1.09:55950.0
2016-09-14:1.03:1.03:1.03:1.03:43260.0
2016-09-15:1.03:1.03:1.03:1.03:26780.0
2016-09-16:1.03:1.03:1.03:1.03:1030.0
2016-09-19:1.03:1.03:1.03:1.03:2060.0
2016-09-20:1.1:1.1:1.1:1.1:3300.0
2016-09-21:1.1:1.1:1.1:1.1:5500.0
2016-09-26:1.05:1.09:1.05:1.08:6410.0
2016-09-27:1.05:1.05:1.05:1.05:3150.0
2016-09-28:1.05:1.05:1.05:1.05:1050.0
2016-09-29:1.04:1.04:1.04:1.04:1040.0
2016-09-30:1.05:1.05:1.05:1.05:5250.0
2016-10-03:1.04:1.09:1.04:1.09:3220.0
2016-10-04:1.09:1.09:1.02:1.08:104880.0
2016-10-06:1.03:1.03:1.02:1.02:10220.0
2016-10-07:1.1:1.1:1.07:1.07:16140.0
2016-10-10:1.07:1.07:1.03:1.03:8480.0
2016-10-17:1.04:1.04:1.03:1.03:6210.0
2016-10-20:1.05:1.05:1.05:1.05:2100.0
2016-10-24:1.05:1.05:1.0:1.0:166520.0
2016-10-26:1.02:1.02:1.02:1.02:2040.0
2016-10-27:1.02:1.02:1.02:1.02:3060.0
2016-10-28:1.02:1.02:1.02:1.02:2040.0
2016-11-02:1.02:1.02:1.02:1.02:10200.0
2016-11-04:1.05:1.05:1.05:1.05:1050.0
2016-11-09:1.05:1.05:1.05:1.05:10500.0
2016-11-11:1.02:1.02:1.01:1.01:9130.0
2016-11-14:1.0:1.0:0.9:0.9:95300.0
2016-11-18:0.93:0.93:0.93:0.93:9300.0
2016-11-21:0.91:0.91:0.91:0.91:54600.0
2016-11-22:0.92:0.92:0.9:0.9:45260.0
2016-11-23:0.95:0.95:0.95:0.95:1900.0
2016-12-05:0.93:0.93:0.91:0.91:37740.0
2016-12-06:0.91:0.91:0.91:0.91:15470.0
2016-12-08:0.92:1.02:0.9:1.02:44430.0
2016-12-09:1.02:1.02:0.87:0.87:31110.0
2016-12-16:1.02:1.03:1.02:1.03:20440.0
2017-01-09:1.0:1.05:0.9:1.05:126690.0
2017-01-10:0.98:1.06:0.98:1.03:30410.0
2017-01-16:1.05:1.06:1.05:1.06:19000.0
2017-01-18:0.96:0.96:0.92:0.92:5600.0
2017-02-08:0.93:0.93:0.93:0.93:4650.0
2017-02-09:0.94:0.94:0.93:0.93:9360.0
2017-02-13:0.93:0.93:0.93:0.93:1860.0
2017-02-21:0.94:0.94:0.94:0.94:1880.0
2017-02-22:1.06:1.1:1.06:1.07:75050.0
2017-02-23:0.94:0.97:0.94:0.95:20190.0
2017-03-02:0.98:1.05:0.98:1.0:57080.0
2017-03-06:0.95:0.95:0.95:0.95:4750.0
2017-03-08:0.95:0.95:0.95:0.95:4750.0
2017-03-09:0.95:0.95:0.95:0.95:950.0
2017-03-15:0.98:1.04:0.94:1.02:29510.0
2017-03-17:1.05:1.05:1.02:1.02:26100.0
2017-03-20:0.96:0.96:0.96:0.96:11520.0
2017-03-21:0.96:0.96:0.95:0.96:5750.0
2017-03-22:0.95:0.95:0.95:0.95:19000.0
2017-03-27:0.96:0.96:0.96:0.96:14400.0
2017-03-28:0.95:0.95:0.95:0.95:3800.0
2017-03-31:0.94:0.95:0.94:0.95:2830.0
2017-04-04:1.04:1.04:0.96:1.03:42260.0
2017-04-05:1.03:1.03:0.95:1.01:29050.0
2017-04-10:1.03:1.03:1.03:1.03:3090.0
2017-04-11:0.98:1.01:0.97:0.97:26630.0
2017-04-17:0.98:0.98:0.95:0.95:114790.0
2017-04-18:0.95:0.95:0.95:0.95:66500.0
2017-04-19:0.95:0.95:0.95:0.95:98800.0
2017-04-24:0.95:0.95:0.94:0.94:31090.0
2017-04-25:0.94:0.94:0.93:0.93:4690.0
2017-05-02:0.98:0.98:0.97:0.97:9770.0
2017-05-03:0.97:0.97:0.97:0.97:2910.0
2017-05-04:0.98:0.98:0.98:0.98:7840.0
2017-05-10:0.98:0.98:0.98:0.98:9800.0
2017-05-11:0.98:0.98:0.98:0.98:29400.0
2017-05-17:0.96:0.96:0.96:0.96:5760.0
2017-05-18:0.95:0.96:0.95:0.96:68880.0
2017-05-19:0.96:0.96:0.94:0.94:23830.0
