dt:open:high:low:close:value
2016-01-04:99.95:99.95:99.95:99.95:65967.0
2016-01-05:99.95:100.0:99.95:100.0:60974.5
2016-01-07:100.0:100.0:99.0:99.0:270630.0
2016-01-12:95.0:95.0:95.0:95.0:9500.0
2016-01-13:100.0:100.0:100.0:100.0:100000.0
2016-01-15:100.0:100.0:100.0:100.0:10000.0
2016-01-18:105.0:105.0:105.0:105.0:15750.0
2016-01-20:100.0:110.0:100.0:105.0:35000.0
2016-01-21:105.0:110.0:105.0:110.0:106100.0
2016-01-25:96.1:96.1:96.1:96.1:961.0
2016-01-26:109.0:109.0:109.0:109.0:1090.0
2016-01-27:110.0:110.0:109.0:110.0:43900.0
2016-01-28:140.0:140.0:140.0:140.0:14000.0
2016-01-29:145.0:145.0:145.0:145.0:2900.0
2016-02-09:120.0:122.0:120.0:121.0:72439.0
2016-02-10:139.9:165.0:137.9:165.0:404223.0
2016-02-11:150.0:175.0:150.0:175.0:278750.0
2016-02-12:200.0:200.0:189.0:190.0:60990.0
2016-02-16:170.0:190.0:170.0:190.0:12500.0
2016-02-18:200.0:200.0:189.9:190.0:28698.0
2016-02-19:200.0:200.0:200.0:200.0:18000.0
2016-02-22:200.0:200.0:189.9:189.9:43899.0
2016-02-23:189.9:200.0:188.0:188.0:17198.0
2016-02-24:190.0:190.0:190.0:190.0:1900.0
2016-02-26:185.0:185.0:185.0:185.0:46250.0
2016-02-29:170.0:170.0:170.0:170.0:3400.0
2016-03-01:180.0:190.0:180.0:190.0:9100.0
2016-03-02:187.0:188.0:187.0:188.0:35620.0
2016-03-04:170.0:180.0:170.0:180.0:12200.0
2016-03-07:170.0:175.0:170.0:175.0:3450.0
2016-03-08:170.0:170.0:170.0:170.0:5100.0
2016-03-09:171.0:171.0:170.0:171.0:174410.0
2016-03-10:145.0:170.0:145.0:170.0:794600.0
2016-03-11:170.0:170.0:170.0:170.0:5100.0
2016-03-15:165.0:165.0:165.0:165.0:8250.0
2016-03-17:160.0:160.0:160.0:160.0:9600.0
2016-03-21:160.0:188.0:150.0:188.0:26900.0
2016-03-22:180.0:188.0:180.0:188.0:7280.0
2016-03-28:188.0:190.0:188.0:190.0:88420.0
2016-03-29:220.0:230.0:200.0:220.0:301600.0
2016-03-30:230.0:240.0:230.0:240.0:7100.0
2016-04-15:220.0:220.0:220.0:220.0:2200.0
2016-04-18:220.0:220.0:220.0:220.0:8800.0
2016-04-20:220.0:220.0:220.0:220.0:8800.0
2016-04-25:220.0:220.0:220.0:220.0:24200.0
2016-04-28:142.3:190.0:142.0:190.0:47706.0
2016-04-29:230.0:238.6:230.0:238.6:94924.0
2016-05-02:238.6:239.0:238.6:239.0:16714.0
2016-05-04:190.0:209.8:120.0:175.0:251808.0
2016-05-05:192.0:192.0:188.0:188.0:13400.0
2016-05-06:188.0:209.6:188.0:190.0:180096.0
2016-05-10:188.0:219.8:188.0:219.8:4078.0
2016-05-11:198.0:230.0:198.0:230.0:40700.0
2016-05-12:230.0:230.0:230.0:230.0:6900.0
2016-05-13:190.0:193.0:190.0:193.0:9560.0
2016-05-16:193.0:193.0:193.0:193.0:1930.0
2016-05-17:189.0:189.0:189.0:189.0:1890.0
2016-05-18:189.0:189.0:189.0:189.0:1890.0
2016-05-19:215.0:215.0:200.0:200.0:8300.0
2016-05-25:200.0:200.0:200.0:200.0:6000.0
2016-05-26:200.0:200.0:200.0:200.0:10000.0
2016-05-27:200.0:200.0:200.0:200.0:2000.0
2016-05-30:200.0:200.0:200.0:200.0:10000.0
2016-05-31:180.0:200.0:170.0:170.0:25700.0
2016-06-01:190.0:190.0:190.0:190.0:1900.0
2016-06-02:171.5:189.0:171.5:189.0:20090.0
2016-06-10:170.2:170.3:170.2:170.2:136165.0
2016-06-13:185.0:185.0:170.1:170.1:10951.0
2016-06-15:175.0:175.0:175.0:175.0:10500.0
2016-06-16:189.0:189.0:185.0:189.0:28230.0
2016-06-17:189.0:189.0:189.0:189.0:5670.0
2016-06-21:172.0:190.0:172.0:190.0:324779.0
2016-06-22:170.1:190.0:170.0:190.0:95584.0
2016-06-23:204.0:204.0:204.0:204.0:2040.0
2016-06-27:204.0:204.0:204.0:204.0:6120.0
2016-06-28:204.0:220.0:204.0:220.0:22890.0
2016-06-29:215.0:216.0:215.0:216.0:28050.0
2016-06-30:220.0:220.0:220.0:220.0:2200.0
2016-07-11:220.0:220.0:220.0:220.0:2200.0
2016-07-18:210.0:220.0:210.0:220.0:51800.0
2016-07-21:200.0:220.0:200.0:220.0:66350.0
2016-07-25:216.0:216.0:216.0:216.0:4320.0
2016-07-26:200.0:200.0:200.0:200.0:20000.0
2016-08-02:195.0:195.0:195.0:195.0:19500.0
2016-08-04:190.0:190.0:190.0:190.0:9500.0
2016-08-08:180.0:180.0:180.0:180.0:1800.0
